,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-9.45452764958e-05,-8.37168529733e-05,-0.000343771408618,-0.000332943012073,3.47495693871e-05,4.55780069341e-05,1.08284337744e-05,1.42189751945e-05,2.50474104979e-05,8.05122469951e-07,3.73563141546e-06,0.0
1,[Pt],2.62481348501e-06,2.1429737859e-06,1.12587249656e-05,1.07768852312e-05,-1.85433260107e-06,-2.33617225835e-06,-4.81839674218e-07,-3.92103937582e-07,-8.73943611556e-07,-2.06512816878e-08,-1.51105716779e-07,0.0
2,O=[Pt],-7.5322793463e-06,-7.09355147641e-06,-6.64752579801e-06,-6.20879792551e-06,-7.99127646416e-06,-7.55254858491e-06,4.38727914472e-07,-3.95801255993e-07,4.29266532079e-08,-4.14746540446e-08,7.31841103381e-08,0.0
3,C[Pt],-3.81850063296e-08,-1.40687857576e-07,1.15307974786e-07,1.28051106667e-08,-1.17814893039e-07,-2.20317748327e-07,-1.02502851782e-07,1.05178324736e-07,2.6754659015e-09,2.38832401471e-08,1.49861364828e-09,0.0
4,O[Pt],0.000135942367202,0.000128271634311,5.89236794936e-06,-1.77835496519e-06,0.000203410390999,0.00019573965294,-7.67072246125e-06,1.21486843287e-05,4.47796092681e-06,2.84954388277e-06,9.22286587007e-08,0.0
5,O.[Pt],1.68847081296e-06,1.27151493066e-06,4.22496052941e-06,3.80800464111e-06,3.72577303517e-07,-4.4378559068e-08,-4.16955868733e-07,1.48246483096e-07,-2.68709391455e-07,2.88772413568e-08,-7.52698966956e-08,0.0
6,O=C=O.[Pt],2.56880869802e-06,2.0227940731e-06,1.13026675311e-05,1.07566528499e-05,-1.96218859144e-06,-2.5082031744e-06,-5.4601460422e-07,-3.30506803866e-07,-8.7652141871e-07,-1.06635040556e-08,-1.50969563164e-07,0.0
7,O=C=[Pt],7.13999958147e-05,6.02600323709e-05,0.000290174055056,0.00027903406724,-4.20967632499e-05,-5.3236714031e-05,-1.11399554836e-05,-1.12338743686e-05,-2.23738286066e-05,-8.23079307578e-07,-3.85208912926e-06,0.0
8,C~[Pt],-6.68644207249e-08,-2.46881132278e-07,1.76829339285e-07,-3.18737473423e-09,-1.93289142736e-07,-3.73305834338e-07,-1.80016698179e-07,1.7978938206e-07,-2.27317361274e-10,3.64189005758e-08,-8.12719509761e-11,0.0
9,C=[Pt],-2.90651905389e-08,-1.03639693794e-07,7.76836111815e-08,3.10911266872e-09,-8.44448855877e-08,-1.59019366753e-07,-7.45744898716e-08,7.54609070188e-08,8.86416519208e-10,1.75936457134e-08,4.10845060573e-10,0.0
10,C#[Pt],-0.0822666470014,-0.0589153236581,-0.150166675344,-0.12683122061,-0.0470411125633,-0.023681556819,0.0233705495108,-0.0125603608086,0.0108072532768,0.000153084700472,0.00245655297541,0.0
11,C.[Pt],-0.0822478489963,-0.0588967743725,-0.150137098148,-0.126801889443,-0.0470279066433,-0.0236686010146,0.0233702961897,-0.0125610121695,0.0108063484745,0.000153221130158,0.00245679582953,0.0
12,[H][H].[Pt],-6.11623020806e-08,-2.32012325958e-07,1.79889582407e-07,9.03955750235e-09,-1.86216468709e-07,-3.57066480298e-07,-1.70850011296e-07,1.72297995023e-07,1.44797234891e-09,3.49899443087e-08,9.02261708774e-10,0.0
13,[C-]#[O+].[Pt],-2.38391871279e-08,-8.49372804792e-08,6.47098366193e-08,3.61174843329e-09,-6.97771269117e-08,-1.30875212223e-07,-6.10980869936e-08,6.24068100372e-08,1.30871954547e-09,1.55093704909e-08,6.96444292771e-10,0.0
14,O=C[Pt],-0.082266624281,-0.0589152391074,-0.150166733888,-0.126831217385,-0.0470410476839,-0.0236814300777,0.0233706113867,-0.0125604219403,0.010807253999,0.000153074422911,0.00245655337314,0.0
