,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000116091142208,0.000156445982064,0.000118542418718,0.000158897259538,0.000114716646316,0.000155071485612,4.0354793005e-05,-2.04885587937e-05,1.98662259406e-05,9.78582354759e-06,1.34271500921e-06,0.0
1,[Pt],-1.56725618354e-06,-1.91899609164e-06,-1.5676730702e-06,-1.91941299629e-06,-1.56702240931e-06,-1.9187623336e-06,-3.51739915492e-07,5.52199575954e-08,-2.96519958765e-07,-1.86942974022e-07,-5.54989077968e-09,0.0
2,O=[Pt],-0.14375632039,-0.18468231455,-0.236734509461,-0.277622396592,-0.0916209782209,-0.132568340006,-0.0409849125625,0.0406666194568,-0.000334960284084,-0.00920313299503,-0.000804032368306,0.0
3,C[Pt],-4.59062802959e-08,1.65954484697e-07,-2.41269921476e-07,-2.94091696206e-08,6.36393212849e-08,2.75500078851e-07,2.11860764224e-07,-2.09514650414e-07,2.34611518047e-09,-6.70456536939e-08,4.1423758648e-10,0.0
4,O[Pt],-7.83137872319e-06,-9.84345827458e-06,-1.35089793962e-05,-1.55210588475e-05,-4.64779710321e-06,-6.65987672219e-06,-2.0120797036e-06,2.15877456046e-06,1.46694813957e-07,-5.1546199444e-07,-3.3986988457e-08,0.0
5,O.[Pt],1.23008751997e-05,1.55282887132e-05,2.17076085093e-05,2.49350222982e-05,7.0262698044e-06,1.02536831412e-05,3.22741311062e-06,-3.72691163277e-06,-4.99498643949e-07,6.78172245066e-07,-6.21499189653e-08,0.0
6,O=C=O.[Pt],-1.61280140455e-06,-2.12411238281e-06,-1.53233344767e-06,-2.04364443343e-06,-1.65792193437e-06,-2.16923292401e-06,-5.11310987156e-07,1.64203970908e-07,-3.47107014047e-07,-1.78393303979e-07,-3.11498268925e-08,0.0
7,O=C=[Pt],-8.16685308282e-05,-0.00011293466977,-7.64939974557e-05,-0.000107760138032,-8.45700292254e-05,-0.000115836167254,-3.1266164481e-05,1.41987828494e-05,-1.70673860744e-05,-7.51213528785e-06,-1.54801234166e-06,0.0
8,C~[Pt],1.9032830907e-08,1.72192738065e-07,-8.64975775949e-08,6.66622938075e-08,7.82065361752e-08,2.31366428917e-07,1.53159903947e-07,-1.57170629783e-07,-4.01073243788e-09,-4.58713500465e-08,-1.51374724164e-09,0.0
9,C=[Pt],-7.58139015769e-08,5.7652629282e-08,-2.34278075614e-07,-1.00811564662e-07,1.30411805149e-08,1.46507703651e-07,1.33466534992e-07,-1.28576427021e-07,4.89010351912e-09,-4.6071449678e-08,7.17233083893e-10,0.0
10,C#[Pt],-1.72817113604e-08,8.85868341823e-08,-1.07036160263e-07,-1.16760991535e-09,3.30460161916e-08,1.38914571316e-07,1.05868551053e-07,-1.03138971462e-07,2.72957468507e-09,-3.12139379515e-08,1.72962360671e-09,0.0
11,C.[Pt],0.000117566052478,0.000154552024948,0.000192838108995,0.000229824109279,7.53590094917e-05,0.000112344966349,3.69859289874e-05,-3.48870220764e-05,2.09889400081e-06,8.01879448835e-06,1.64878310165e-06,0.0
12,[H][H].[Pt],1.01143536737e-07,3.64616726502e-07,6.81237592259e-08,3.3159693382e-07,1.19658603723e-07,3.83131779018e-07,2.63473186389e-07,-2.16925174643e-07,4.65480076882e-08,-2.08369179743e-08,3.20149050376e-08,0.0
13,[C-]#[O+].[Pt],-3.08004596568e-08,1.48790046158e-07,-1.90229376775e-07,-1.06388793115e-08,5.85955721291e-08,2.38186082627e-07,1.79590504392e-07,-1.78199368674e-07,1.39113660853e-09,-5.86483879391e-08,1.45600180423e-11,0.0
14,O=C[Pt],1.28583891104e-09,-4.95206769488e-08,4.04357810513e-08,-1.03707437222e-08,-2.06665595424e-08,-7.14730851969e-08,-5.08065231648e-08,5.0708192797e-08,-9.83262019912e-11,1.41244607921e-08,7.78732672296e-11,0.0
