,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.40304765207e-07,-7.58407395516e-07,5.1894520768e-07,8.42554826858e-10,-7.05831098566e-07,-1.22393372314e-06,-5.18102637814e-07,5.18046025448e-07,-5.66186667529e-11,7.97170177299e-08,2.01478343657e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.115023957039,-0.0552039152805,-0.230752644264,-0.171001911176,-0.0440660957888,0.0157964418722,0.0598889283736,-0.0375090746336,0.0223573899572,0.00141211796711,0.00662669364188,0.0831946755408
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0174388340402,-0.00649713843471,0.0413996864344,0.0174579796964,0.00274748239364,-0.0211849741765,-0.0239317990482,0.0173608090911,-0.00657514471108,-0.00061809327873,-0.00231812122907,0.0
3,[H] + [Pt] <=> [Pt],-0.166493531046,-0.158714832292,-0.25495869948,-0.247186893641,-0.112252017574,-0.1044690925,0.00779167138267,0.00259016420942,0.0103820374092,-0.000821366389467,-0.00229951652209,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0173214387373,-0.00657758247184,0.0414931019645,0.0175883049649,0.00250083058403,-0.0213946492583,-0.0238948822718,0.0173169289896,-0.006582091142,-0.00061899870146,-0.00230270260752,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.201487993122,0.14542230273,0.338564734796,0.28242234592,0.11744079057,0.0614221270689,-0.0559529519125,0.0323170086442,-0.0236540255886,-0.000430056409986,-0.00210925521972,0.0
6,[OH] + [Pt] <=> O[Pt],0.0257293808552,0.000499867264167,0.0654954196106,0.0402558758221,0.00134724079876,-0.0238761228793,-0.0252230238631,0.0169742346828,-0.0082530705956,-0.000681657821116,-0.00267420246792,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.162662429433,-0.135121958988,-0.2546504378,-0.227135342561,-0.106260922677,-0.0787048936842,0.0275853414313,-0.0134160953863,0.0141655451693,-0.000285044306297,-0.000562787814027,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.134943677847,0.116844536833,0.445477306397,0.427322037206,-0.0554568413025,-0.0735215678977,-0.0180747502807,-0.014537321086,-0.0326094437823,-0.00211443505134,-0.00623884836725,-0.166389351082
9,CC + 2 [Pt] <=> 2 C[Pt],0.0174035174534,-0.00652608620699,0.0415980680534,0.0176626757404,0.00256887614153,-0.0213571782657,-0.0239254397923,0.0173384341145,-0.00659115397449,-0.000618491349089,-0.00230764206926,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.16085472647,-0.154348812435,-0.24265521673,-0.236154633139,-0.110699592275,-0.104190409933,0.00651639596603,0.00305328292381,0.00956987785385,-0.000813364333943,-0.0023626617811,0.0
