,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0170785629565,-0.00679188085188,0.0408937534072,0.0170176257779,0.00247652244113,-0.0213904363905,-0.0238663677757,0.0173260028054,-0.00654450005786,-0.000618236950907,-0.00230020818525,0.0
1,[Pt],0.0171918111485,-0.00669390875985,0.041273251022,0.0173817800771,0.00242652252204,-0.021455671197,-0.0238816142263,0.017314707796,-0.00657104146204,-0.000619223494937,-0.00230439332364,0.0
2,O=[Pt],0.0174444913552,-0.00646031463835,0.0412866430844,0.0173761386648,0.00282591980773,-0.0210753922542,-0.0239006366491,0.0173407749247,-0.00656400627997,-0.000614693175847,-0.00230410337797,0.0
3,C[Pt],0.0171881924522,-0.00669701332855,0.0412596975156,0.0173687431945,0.00242899525287,-0.021452685869,-0.0238811010511,0.0173151590556,-0.00657007704612,-0.000619189445155,-0.00230422044451,0.0
4,O[Pt],0.0171857430542,-0.00669899693433,0.0412521673302,0.0173616801264,0.00242966108787,-0.0214515550545,-0.0238806359238,0.0173152102529,-0.00656956065326,-0.000619194909683,-0.00230412316559,0.0
5,O.[Pt],0.0171892474287,-0.00669621148588,0.0412619623428,0.0173707545379,0.00242930842186,-0.0214526256195,-0.0238813538896,0.0173152686463,-0.00657022036387,-0.00061918311806,-0.00230425982251,0.0
6,O=C=O.[Pt],0.0172747768676,-0.00661738364143,0.0412823790385,0.0173844835852,0.00255476107355,-0.0213338831132,-0.0238880339045,0.0173230516555,-0.00656912038545,-0.000617797618922,-0.0023043923385,0.0
7,O=C=[Pt],0.0172774562187,-0.00661997615311,0.0415785816922,0.0176753429785,0.00237746961284,-0.0215164026598,-0.0238933042166,0.0173047673496,-0.0065926715477,-0.000620051481936,-0.00230823358147,0.0
8,C~[Pt],0.0171881983955,-0.00669699473893,0.0412596738767,0.0173687322119,0.00242901933427,-0.0214526491475,-0.0238810884056,0.0173151444204,-0.00657007903006,-0.000619193195221,-0.00230422154446,0.0
9,C=[Pt],-2.3503287739e-07,-7.31233937814e-07,5.00151384713e-07,3.95032048824e-09,-6.85803578358e-07,-1.18200461631e-06,-4.96201055704e-07,4.96606733055e-07,4.05679258741e-10,7.69724815649e-08,2.48847237081e-10,0.0
10,C#[Pt],-2.2975966879e-07,-7.14126296191e-07,4.93045664152e-07,8.67900891324e-09,-6.72940368022e-07,-1.1573070106e-06,-4.84366639092e-07,4.86065557205e-07,1.69891658236e-09,7.6614086637e-08,1.01794192373e-09,0.0
11,C.[Pt],0.0172077278239,-0.00668032763164,0.0412885942296,0.017394787313,0.00244279081332,-0.0214417381927,-0.0238839455712,0.0173164391652,-0.00657164225493,-0.000619196104937,-0.00230404801785,0.0
12,[H][H].[Pt],0.0171881979232,-0.00669701029936,0.0412597028848,0.0173687461212,0.00242900078634,-0.021452682777,-0.0238811034912,0.0173151599963,-0.00657007854614,-0.000619190146714,-0.00230422094659,0.0
13,[C-]#[O+].[Pt],0.017188214935,-0.00669694698993,0.0412596422255,0.0173687317892,0.00242906542142,-0.0214525718626,-0.0238810571975,0.0173151125604,-0.00657007966902,-0.000619198518112,-0.00230422183271,0.0
14,O=C[Pt],-2.46724758108e-07,-7.65721474357e-07,5.24230469391e-07,5.23374274619e-09,-7.19428048646e-07,-1.23842475049e-06,-5.18996717242e-07,5.20244185506e-07,1.24747108478e-09,8.12720727229e-08,7.35960925493e-10,0.0
