,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.261204054115,0.326028731317,0.414118644692,0.479042190037,0.168021195865,0.23278562495,0.0646557936479,-0.0702321962396,-0.00562181177565,0.0183053858861,-0.000634353311303,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.20213404336,1.64284947874,1.90069315434,2.34445067758,0.776447165654,1.21530881821,0.435480377509,-0.376865793672,0.056973407256,0.114759178642,0.030371260807,0.273410799727
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.26421382718,0.330098683113,0.41980672657,0.485793824524,0.16939886522,0.235221417068,0.0657112377576,-0.0714096408316,-0.00574532723294,0.0185591903826,-0.000593226894413,0.0
3,[H] + [Pt] <=> [Pt],0.25945134839,0.323891825811,0.411033222795,0.475571127523,0.167080618673,0.231461725991,0.0642737183916,-0.0697022529514,-0.00547333478964,0.0181994870404,-0.000565220381928,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.000100530849716,0.00013315063263,0.000243585043443,0.000276204873029,1.33567049471e-05,4.59764594209e-05,3.26197501202e-05,-5.17752599585e-05,-1.91555267285e-05,6.87295385087e-06,-2.99782964641e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.258298676862,0.322812720885,0.410528790053,0.475140790857,0.165532924389,0.229987275659,0.0643478344179,-0.0698776143421,-0.00557474465579,0.0181634670623,-0.000413819019856,0.0
6,[OH] + [Pt] <=> O[Pt],0.0309911279724,0.038683280675,0.0578808130322,0.0655750334895,0.0146051330071,0.0222960256644,0.00768976955624,-0.0106204955287,-0.0029315426641,0.00198988405244,-0.000565885619172,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.264408197601,0.3295728337,0.41951739692,0.484782842815,0.169887992047,0.234991196828,0.0649927898353,-0.0709860306059,-0.00603937657234,0.0184322438057,-0.000732072447668,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.130938522327,0.192942097738,0.26776449237,0.329852793836,0.0475597229378,0.109511668116,0.061922495011,-0.0725886562449,-0.010711109941,0.00857135013454,0.00390536111792,-0.546821599453
9,CC + 2 [Pt] <=> 2 C[Pt],0.262346266256,0.326989400579,0.41590923294,0.480651375433,0.16876830157,0.233351102445,0.064473989219,-0.0703388694955,-0.00591023055166,0.0182932754354,-0.000692002060693,0.0
10,[CH3] + [Pt] <=> C[Pt],0.525956392576,0.547278882277,0.829089013683,0.85047580063,0.341233901694,0.362517210037,0.021210929461,-0.0944002732255,-0.0732093669399,0.0152230804608,-0.0155860768948,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.261215980549,0.326029274149,0.414137835386,0.47904998445,0.168028695615,0.232781748824,0.0646444320125,-0.070229385273,-0.00563035264778,0.0183033883165,-0.00063385533064,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.261262075128,0.326085748233,0.414209157307,0.479131717972,0.168059417195,0.23282283035,0.0646547547505,-0.0702409972257,-0.00563165661962,0.0183063998133,-0.00063644077424,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.261218165561,0.326046700725,0.414140879026,0.479068293455,0.168030357397,0.232798637668,0.0646596324588,-0.0702361098234,-0.00562189177506,0.0183064547878,-0.000634319895631,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.95387686232e-07,-2.74381456793e-07,-2.90896488116e-07,-3.69890261913e-07,-1.37186679291e-07,-2.16180468143e-07,-7.89937645299e-08,8.5321270013e-08,6.32750194048e-09,-3.84950527528e-09,3.82817119874e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],3.7551252958e-07,2.93415186252e-07,8.35750575582e-07,7.53653230099e-07,9.50533833912e-08,1.29560241219e-08,-8.20973436011e-08,-6.82653374056e-10,-8.27800048523e-08,4.52551014118e-08,-2.33784861335e-08,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],0.261204054214,0.326028664907,0.414118688643,0.479042167406,0.16802116924,0.232785531862,0.0646557273127,-0.0702321302564,-0.00562181203838,0.0183054039902,-0.00063435322476,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.261204067932,0.326028738719,0.414118673165,0.479042212094,0.16802120075,0.232785623421,0.0646557872406,-0.0702321900797,-0.00562181201454,0.0183053890253,-0.000634353261393,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],0.261203797775,0.326028462155,0.414118122531,0.479041654862,0.16802110151,0.23278551789,0.0646557810245,-0.0702320699054,-0.00562169797424,0.0183054132895,-0.000634287055954,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.261204059024,0.326028665343,0.414118699282,0.479042173666,0.1680211705,0.232785528748,0.0646557229459,-0.0702321265703,-0.00562181271357,0.0183054042355,-0.000634353459078,0.0
