,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.28203888569e-08,2.35653690734e-07,-2.54779873191e-07,-6.30578207125e-09,1.07943302975e-07,3.56417391908e-07,2.48474093631e-07,-2.47913398696e-07,5.60699693915e-10,-7.36557469438e-08,3.92317789659e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0478566536586,0.0486232260569,-0.107279503124,-0.0108569819524,-0.0181982887452,0.0783102190256,0.0965260738644,-0.0432790405321,0.0532052577737,0.00969966784065,0.0254099567127,0.153964588145
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.786957736088,0.989712660743,1.37979081932,1.58373835689,0.491070546674,0.69323022978,0.201171787709,-0.208179473121,-0.00742648378006,0.0330024195389,-0.00122030309274,0.0769822940724
3,[H] + [Pt] <=> [Pt],-0.00172095260004,-0.00178061882232,-0.00349682225047,-0.00355648741315,-0.000834603483411,-0.000894270234557,-5.96672491176e-05,0.000330088611348,0.000270421165272,-2.55952286061e-05,0.000123632741324,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.785815376069,0.988158749966,1.3771854071,1.58071604934,0.490658406368,0.692409206232,0.200765725953,-0.20769843631,-0.00734969763082,0.0329578103618,-0.00123500254268,0.0769822940724
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00430693470545,-0.00367590655839,-0.00632221740742,-0.00569120197792,-0.00330109283964,-0.00267005834516,0.000631055326219,-4.78699905299e-05,0.0005831850336,-2.59173744959e-05,0.000501588745928,0.0
6,[OH] + [Pt] <=> O[Pt],0.0302450833048,0.0332896950025,0.0660454712642,0.0690911726151,0.0123768561886,0.0154209240326,0.00304369113076,-0.00689190344593,-0.00384842208342,0.00114729866544,-0.00110856306023,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00377765510851,0.0039013994789,0.00752839983917,0.00765214885073,0.00190563185619,0.00202937391015,0.000123739695941,-0.000695542206052,-0.000571803370776,5.68361754654e-05,-0.000167461362382,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.654247107926,-0.830862298248,-1.05763697422,-1.2335350249,-0.452912369444,-0.629885489241,-0.177778299706,0.159895672908,-0.0181668866076,-0.0318422232794,-0.00220487048838,-0.384911470362
9,CC + 2 [Pt] <=> 2 C[Pt],0.00101447760371,0.000819002549802,0.00186360799213,0.00166813127842,0.000590670614557,0.000395196389085,-0.000195473070869,-2.63979904738e-05,-0.000221871009732,-2.36833230791e-06,-5.14667327592e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.162279428295,0.132483823163,0.302337574447,0.272500305754,0.0923754158645,0.0626006053113,-0.0297473313322,-0.00493753827036,-0.0346834008167,0.000303578423672,-0.00776995414524,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],8.16956192649e-06,5.00653431221e-07,1.66186677979e-05,8.94975865988e-06,3.95255337758e-06,-3.71635478989e-06,-7.66890785417e-06,2.89345856652e-06,-4.77544950016e-06,-6.64966820845e-07,1.42782722993e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.8930379165e-05,-0.0014154711822,0.00152884344123,3.44202123494e-05,-0.000644731496269,-0.00213912224324,-0.00149440038183,0.00148899214939,-5.43048394391e-06,0.000443043989414,-6.57797285505e-07,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],3.00865245385e-05,0.000450241433509,-0.000403640681848,1.65124047929e-05,0.000246562844263,0.000666718662764,0.000420154782569,-0.000420068680072,8.43375564699e-08,-0.000127498996847,1.45298837544e-08,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.27526155818e-07,2.19727404101e-07,-5.82168851055e-07,-2.34915304281e-07,9.93892403086e-08,4.4664278387e-07,3.4725355944e-07,-3.3954858992e-07,7.70497737387e-09,-1.12788360691e-07,3.05772013535e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.10378420884e-07,6.00433138116e-07,2.20255213581e-07,6.10309939472e-07,2.05448851541e-07,5.9550357927e-07,3.9005472726e-07,-4.19143816917e-07,-2.90890873627e-08,-9.09173819307e-08,-1.14296297665e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.13259906475e-08,2.86604463519e-07,-2.97670596874e-07,2.59852493502e-10,1.31590637615e-07,4.29521093901e-07,2.97930466194e-07,-2.9758061404e-07,3.49860399255e-10,-8.8154231584e-08,-6.98414769166e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.40714155484e-05,0.000442651636324,-0.000414201246689,4.37713956417e-06,0.000242816404465,0.000661397540871,0.000418580120034,-0.000418473278977,1.05089411233e-07,-0.000127768604294,-1.39945023165e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-1.07632474167e-07,1.5648786297e-07,-6.16027061015e-07,-3.51906725125e-07,1.4611086383e-07,4.1023120159e-07,2.64120339868e-07,-2.36694441895e-07,2.74258996538e-08,-8.75531244996e-08,5.73107628527e-09,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],5.07531950672e-05,-0.00144427229079,0.00147835338705,-1.66934417704e-05,-0.0006617721689,-0.00215678700231,-0.00149502472707,0.00149302688832,-2.02015987245e-06,0.000442578979308,-1.59010567051e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.00468076588e-07,2.59262315454e-07,-3.12269142444e-09,1.55671545015e-07,1.52170962381e-07,3.10965210005e-07,1.58794250617e-07,-1.85009402822e-07,-2.62151402766e-08,-5.74278465379e-08,-8.78888814489e-09,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.12872230983e-08,2.7219502459e-07,-2.83316095339e-07,1.66152554624e-10,1.24484313145e-07,4.07966553183e-07,2.83482255774e-07,-2.82749815774e-07,7.32440475489e-10,-8.2611289618e-08,8.7596674144e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0020448115397,-0.00284530921052,-0.00175639980086,-0.00255689978045,-0.00218875988065,-0.00298925639914,-0.000800514039811,0.000402593464337,-0.000397923798288,-0.000120089605332,-3.12063818473e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.000282596703384,0.00106150787936,4.09876257443e-05,0.00081989691979,0.000403185504753,0.00118209761999,0.000778908974799,-0.000654288614451,0.000124615264033,-8.91103730322e-05,9.46757313448e-05,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00672488734294,0.00827555971018,0.0130244354769,0.0145752055229,0.00358073826518,0.00513136188024,0.00155056809329,-0.0019475650661,-0.00039702717113,0.000218352621807,-3.70294733481e-05,0.0
