,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.163907139e-08,5.65854422217e-08,-4.99488483508e-08,-5.00247706831e-09,4.10698807899e-08,8.6016260388e-08,4.49463707847e-08,-4.61124024118e-08,-1.16602626071e-09,-2.45518616685e-09,-6.20599437379e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.167130329308,0.210510335469,0.256725007088,0.300143814577,0.124316025852,0.167677490155,0.0433076259834,-0.0369694191612,0.00632219624442,0.00391116608118,0.00729311192088,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000184602967092,0.000138962700442,0.000209698228135,0.000164057950037,0.000172610780188,0.000126970519026,-4.56401823966e-05,3.2282118276e-05,-1.33580788493e-05,9.3581890916e-07,-1.5902030697e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.000469091557894,-0.000393660869471,-0.00138460298311,-0.00130917298525,-3.15992319237e-05,4.38317865213e-05,7.54310422623e-05,3.37529397144e-05,0.000109184007442,2.1371673497e-06,3.67663345807e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.28735206788e-05,-1.06013463289e-05,2.86881035317e-05,4.09602842089e-05,-4.75130983798e-05,-3.52409270543e-05,1.22721771505e-05,-1.42911032891e-05,-2.01892788951e-06,-2.63801052267e-07,3.17872325527e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.147777280381,0.160738899066,0.265615080482,0.278591950316,0.0914665322751,0.104420862946,0.012942492622,-0.0186478876185,-0.00570780849791,0.00233803078777,0.000853213192746,0.0
6,[OH] + [Pt] <=> O[Pt],0.0121073246385,0.010202448666,0.0360324884126,0.0341271567506,0.000674288129689,-0.001230370084,-0.0019046453709,-0.000939544453655,-0.00284417192956,-6.06104530625e-05,-0.00074601656549,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00836033834888,0.00664138109807,0.0197916125688,0.0180724588358,0.00289771427936,0.00117885092087,-0.00171881355218,0.000162555023747,-0.00155626132245,-1.78531574525e-05,-0.000490514037303,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.293785576262,0.310629379037,0.716329073985,0.733243840672,0.0918661544491,0.108676045942,0.0167944630651,-0.0538622762123,-0.0370768590272,0.000878217117754,-0.00335498081437,-0.248344370861
9,CC + 2 [Pt] <=> 2 C[Pt],0.000324840253927,0.000248287410344,0.000681645795036,0.000605092678298,0.000154334805508,7.77820924368e-05,-7.65525949127e-05,2.29935745753e-05,-5.35590379343e-05,5.4437960311e-08,-1.31993119e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0257111541397,0.0198541420183,0.0567964716159,0.0509376392918,0.0108565193731,0.00500037706589,-0.00585550660301,0.00138628058202,-0.00446930719474,-7.47363620678e-06,-0.00075293550568,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],4.19547008598e-06,2.9228447137e-06,9.69017146858e-06,8.41754602786e-06,1.56973584486e-06,2.97110488104e-07,-1.27262532475e-06,3.47380333654e-07,-9.25244992491e-07,-5.24791501245e-08,-1.88412940868e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.89214030006e-06,1.85072861797e-06,2.98440068972e-06,2.94298900676e-06,1.37018555833e-06,1.32877389384e-06,-4.14116842412e-08,-4.84989102936e-08,-8.99105959693e-08,2.44446405045e-08,1.14837132946e-07,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],4.19340921065e-07,4.75649303224e-07,6.43482778948e-07,6.99791175971e-07,3.12231005238e-07,3.68539399042e-07,5.63083796077e-08,-6.56816736266e-08,-9.37328752099e-09,1.79616167277e-09,9.02038421856e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.59594277386e-08,2.313154393e-07,-2.31679533749e-07,-3.63235135262e-08,1.63855146521e-07,3.59211180888e-07,1.95356013226e-07,-1.93275289515e-07,2.08073038225e-09,-4.0902372038e-08,4.97922804408e-10,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.88305531779e-08,7.82064264358e-08,2.60053432009e-08,7.53812263347e-08,3.01806266453e-08,7.95565041655e-08,4.93758686689e-08,-5.5718526494e-08,-6.34265556773e-09,-9.83864142233e-09,-5.13778276441e-10,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.52630754374e-09,2.95463884228e-09,2.82041493614e-09,4.24875897039e-09,9.07896852662e-10,2.33624002871e-09,1.42833274942e-09,-1.08414734637e-09,3.44188636281e-10,1.83568433728e-09,2.26622900627e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.89366288098e-08,-1.39674194201e-07,1.03775251207e-07,-6.96232080056e-09,-9.23552125808e-08,-2.03092774026e-07,-1.10737569631e-07,1.09170190157e-07,-1.56737383667e-09,1.98927451125e-08,-8.03416514634e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],2.06273225198e-08,8.30585224793e-08,-1.06835452301e-07,-4.44042601868e-08,8.15375245062e-08,1.43968719233e-07,6.24311943108e-08,-6.09750413804e-08,1.45615687678e-09,-2.11502351792e-08,-1.85783444413e-09,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.04006463222e-08,9.65738315917e-08,-7.61106769013e-08,6.2495016972e-11,6.65201933399e-08,1.42693384205e-07,7.61731791187e-08,-7.64754175166e-08,-3.02238968248e-10,-1.57337815011e-08,-1.38866057253e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.61604758116e-09,-2.12880464466e-08,1.8334107231e-08,-1.33788204604e-09,-1.11495600987e-08,-3.08215725278e-08,-1.96720039962e-08,1.76596503773e-08,-2.01234906738e-09,2.39630058405e-09,-8.35388812633e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-7.67085680725e-11,-2.56366092143e-09,-3.12649839989e-09,-5.61346218612e-09,1.38067434328e-09,-1.10628074406e-09,-2.4869620776e-09,8.21094631143e-10,-1.66586494527e-09,4.16533823465e-10,-8.4312779303e-10,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000537949890494,0.000392369245187,0.00297913532287,0.00283355112369,-0.000628611075888,-0.000774190022927,-0.000145579862167,-0.000138926428678,-0.000284506088597,-1.44661962144e-05,-4.6663071066e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.05700311626e-05,5.80122732975e-05,4.61124422167e-05,7.35546886275e-05,2.31428321295e-05,5.05850722128e-05,2.74422337467e-05,-2.07185647294e-05,6.72366334039e-06,1.33067343558e-06,1.93765974733e-06,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00320450920585,0.00292054850829,0.00931173004086,0.00902775200175,0.000286072390401,2.1199797744e-06,-0.000283951598309,-0.000390595471008,-0.000674545960207,-5.1574128917e-06,-0.000126592889667,0.0
25,O + [Pt] <=> O.[Pt],-1.21615643209e-06,-1.16108867281e-06,-2.87796927495e-06,-2.82290151424e-06,-4.22031580263e-07,-3.66963822456e-07,5.50677575216e-08,9.95348444827e-08,1.54602608688e-07,-1.42146131476e-08,3.0201102385e-08,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00348136147564,-0.00305000153605,-0.00846336648959,-0.00803202804112,-0.00110062771142,-0.000669257501957,0.000431374957302,0.000158506683708,0.000589882324774,-4.76555427886e-07,0.000182749254501,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.45335699503e-05,-1.05692429648e-05,-2.29619722017e-05,-1.8997645546e-05,-1.05059180689e-05,-6.54159092676e-06,3.96432756011e-06,-2.19735642743e-06,1.76697104179e-06,-4.67707386989e-08,1.25024443607e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],1.48821626806e-08,7.08856243772e-08,-6.20871412305e-08,-6.08368785067e-09,5.16632217356e-08,1.07666669443e-07,5.60034518853e-08,-5.74527739893e-08,-1.44932411485e-09,-1.399864091e-08,-7.69164629538e-10,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],0.206424867362,0.237071827785,0.362815157275,0.393509947835,0.131691172283,0.162315276282,0.0305838277967,-0.0352531113922,-0.00468006534638,0.00353475502002,0.00272991112202,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],6.99834840308e-09,2.94984976994e-08,-2.45567552331e-08,-2.05660293446e-09,2.20774685154e-08,4.45776261432e-08,2.25001412317e-08,-2.35563254005e-08,-1.05617853799e-09,-5.47749069624e-09,-5.23753284945e-10,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],8.86769021359e-09,4.40826815686e-08,-4.65307766867e-08,-1.13157706716e-08,3.53407668698e-08,7.0555760201e-08,3.52149860329e-08,-3.72474879585e-08,-2.03249833193e-09,-7.80864263009e-09,-1.12690008736e-09,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.45323879986e-08,6.59545937252e-08,-6.34985340389e-08,-1.20763115337e-08,5.1820749125e-08,1.03242965582e-07,5.14222048781e-08,-5.45535016038e-08,-3.13129773264e-09,-1.38975234477e-08,-1.67572883036e-09,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.04669131898e-08,4.52710764987e-08,-3.60887465759e-08,-1.28459682104e-09,3.27143077247e-08,6.75184595471e-08,3.48041545355e-08,-3.58312478712e-08,-1.02708896019e-09,-7.02964772536e-09,-5.17945419732e-10,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],3.13650550184e-08,1.44954559723e-07,-1.11457502666e-07,2.13201045569e-09,9.96151841173e-08,2.132046848e-07,1.13589497437e-07,-1.13992146979e-07,-4.02649693653e-10,-2.16286506584e-08,-1.64957891724e-10,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.580422704e-08,2.20344659129e-07,-1.85061368875e-07,-1.05209280331e-08,1.56127182889e-07,3.30667628759e-07,1.74540428166e-07,-1.76847062141e-07,-2.30662766662e-09,-4.9951436681e-08,-1.33652046257e-09,0.0
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],0.152288140804,0.164005776803,0.272901704948,0.284633452516,0.09465094779,0.106361840342,0.011699818563,-0.0179908287486,-0.00629311508,0.00234027792228,0.000460512058303,0.0
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.55424464871e-08,1.22132186878e-07,-9.78214097615e-08,-1.23168750592e-09,8.4493902453e-08,1.81083634331e-07,9.65897360722e-08,-9.71118752934e-08,-5.22135772106e-10,-2.01078089663e-08,-2.63894875634e-10,0.0
38,O=C=O + [Pt] <=> O=C=O.[Pt],0.1522790998,0.163998318588,0.272861700523,0.284595029164,0.0946567031709,0.106369179332,0.0117014000018,-0.0179889540016,-0.00628965895924,0.00234039657389,0.000461062111939,0.0
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0611529242595,-0.0462871104552,-0.321403122578,-0.306576020757,0.0632119514377,0.0780962644057,0.0148749102469,0.0152196091381,0.0300967832882,0.00146095112425,0.00488872980282,0.0
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.00270142211602,-0.00219249238711,-0.0127711442938,-0.0122622658141,0.00211056171738,0.00261951593654,0.000508943477612,0.000632028853577,0.00114097554786,4.92148132758e-05,0.000179004679388,0.0
