,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.4988157655e-08,3.7672743414e-08,-9.32282477232e-08,-3.05673547349e-08,1.32758822084e-08,7.5936780412e-08,6.26608934175e-08,-6.21485562562e-08,5.12336269518e-10,-2.15126608924e-08,9.06830392006e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.303673473197,-0.26756709476,-0.504256861026,-0.468223126586,-0.191201035711,-0.155053923853,0.036216357909,0.0303701206081,0.0665974774686,0.0015882220463,0.0293499788035,0.213675213675
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0026184355316,0.0035811799172,0.00527721389755,0.00623998387972,0.00112758782586,0.00209031785879,0.000962719177421,-0.00105866070857,-9.59517230783e-05,0.00018387535945,4.09878842913e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.00189544311057,-0.00221318910378,-0.00349555712591,-0.00381329803474,-0.000998216647743,-0.0013159654919,-0.000317752016027,0.0005115435138,0.000193789872328,-8.01287160108e-05,9.30163713798e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.000102501932775,0.000144531902874,0.00026315634374,0.000305186381351,1.24187340353e-05,5.44486662677e-05,4.20299270142e-05,-5.60798726893e-05,-1.4049969249e-05,6.80817450906e-06,-8.68363661413e-08,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00354207626744,-0.00351575799239,-0.00471759009744,-0.00469127213178,-0.00288293441531,-0.00285661596678,2.63192072959e-05,0.000257329905877,0.000283649180904,-8.54089710548e-05,0.000361133899652,0.0
6,[OH] + [Pt] <=> O[Pt],-0.103031518049,-0.134273237068,-0.159492021082,-0.190716082677,-0.0713726131586,-0.102624233166,-0.0312739410359,0.0278058637607,-0.00347677326462,-0.00707389090772,-0.00148953984073,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00347433403364,0.00385441952401,0.00621547702383,0.0065955729325,0.00193730229369,0.00231738194222,0.000380072285376,-0.00079744733341,-0.000417378078918,0.000119000309304,-9.77780466286e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.58906277442,3.30634231168,4.32262563798,5.05202585492,1.61700799506,2.32749114503,0.699177395587,-0.730734656315,-0.0366663922669,0.155324897162,-0.000626617981559,-0.42735042735
9,CC + 2 [Pt] <=> 2 C[Pt],0.00114825886215,0.000971266838238,0.00191623033741,0.00173923695427,0.000717636841674,0.000540645579923,-0.0001769899916,-8.67703049001e-05,-0.00026376014292,-5.06146945147e-06,-5.23770476551e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.235876644692,0.201619112835,0.394991678566,0.360679766097,0.146656615585,0.112429576383,-0.0341769164927,-0.0191599292974,-0.053330297517,-0.000719710878612,-0.0110242229332,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],9.25540664647e-06,-2.16177627826e-06,1.63694266673e-05,4.95224293321e-06,5.26638652251e-06,-6.15079594431e-06,-1.14171818663e-05,3.83581895198e-06,-7.58136335918e-06,-1.66919520742e-06,2.80511671503e-07,0.0
