,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000107252142238,0.000136180936445,0.000110572605427,0.0001395014006,0.000104696526119,0.000133625319599,2.89287631918e-05,-1.01156680038e-05,1.88130922632e-05,1.62334116426e-05,1.82754103242e-06,0.0
1,[Pt],-9.32447685679e-07,-1.03772747774e-06,-7.90195649922e-07,-8.95475439071e-07,-1.04193286621e-06,-1.14721264082e-06,-1.05279780642e-07,-7.70424143386e-08,-1.8232220318e-07,-1.3972270298e-07,2.38564698664e-08,0.0
2,O=[Pt],-9.26373794888e-05,-0.00011524669157,-0.000122972170855,-0.000145581476093,-6.92900096118e-05,-9.1899326973e-05,-2.26093330146e-05,1.84158704503e-05,-4.19346672644e-06,-1.22637325457e-05,-1.51817339231e-06,0.0
3,C[Pt],-2.59824278721e-08,4.41132333036e-08,-6.99380067846e-08,1.57641868675e-10,7.84828280936e-09,7.79439407061e-08,7.00956680496e-08,-6.66183584198e-08,3.47730919265e-09,-1.77967563567e-08,1.88907450036e-10,0.0
4,O[Pt],-6.81072988629e-06,-8.21232768325e-06,-9.94393276986e-06,-1.13455305291e-05,-4.39923984232e-06,-5.80083767902e-06,-1.40159788794e-06,1.53461185324e-06,1.33013941857e-07,-8.42741487981e-07,-6.41419837703e-08,0.0
5,O.[Pt],1.10911848734e-05,1.38055468596e-05,1.68151736008e-05,1.95295357193e-05,6.68567967249e-06,9.40004153102e-06,2.71436168413e-06,-3.06797913779e-06,-3.53617536573e-07,1.3453265378e-06,7.774563575e-08,0.0
6,O=C=O.[Pt],-1.09723544762e-06,-1.36433026014e-06,-9.98510211709e-07,-1.26560504357e-06,-1.17321995591e-06,-1.44031478162e-06,-2.6709481743e-07,-5.67660272267e-09,-2.7277142293e-07,-1.95246007336e-07,-2.53883150686e-08,0.0
7,O=C=[Pt],-9.56383492949e-05,-0.000121667656728,-0.000104923460351,-0.000130952765372,-8.84920030475e-05,-0.000114521312334,-2.60293323175e-05,1.10443503591e-05,-1.49849848379e-05,-1.45518604629e-05,-1.76096398288e-06,0.0
8,C~[Pt],-5.80175722904e-09,1.18903555727e-07,-8.17325503394e-08,4.29727357806e-08,5.26388854394e-08,1.77344190961e-07,1.24705315398e-07,-1.36507879339e-07,-1.180256483e-08,-3.93706880365e-08,-6.32300464517e-09,0.0
9,C=[Pt],-1.07966198896e-07,-4.67189943838e-08,-1.82050448649e-07,-1.20803268372e-07,-5.09467474388e-08,1.03004498917e-08,6.12472045039e-08,-4.7952382682e-08,1.32948148711e-08,-2.26758397244e-08,1.64784228108e-09,0.0
10,C#[Pt],-1.74973431439e-08,1.04925230522e-07,-7.13449921667e-08,5.10775621735e-08,2.39468637638e-08,1.46369439387e-07,1.22422582554e-07,-1.08861241645e-07,1.35613324526e-08,-2.07113262803e-08,6.56931658602e-09,0.0
11,C.[Pt],7.81561705842e-05,9.73958903798e-05,0.000110967344301,0.000130207070406,5.29028369182e-05,7.21425518605e-05,1.92397047637e-05,-1.82952555677e-05,9.44445669574e-07,1.01182669747e-05,1.35006125554e-06,0.0
12,[H][H].[Pt],3.77142934737e-07,7.15501906875e-07,5.49463597812e-07,8.8782256405e-07,2.44515239237e-07,5.82874205254e-07,3.38358969387e-07,-2.10578908169e-07,1.27780054047e-07,8.99455400375e-08,8.79189117435e-08,0.0
13,[C-]#[O+].[Pt],-2.57657161588e-08,5.55489318532e-08,-7.49254162669e-08,6.38921685524e-09,1.20703803156e-08,9.33850268707e-08,8.13146523268e-08,-7.77842346561e-08,3.53041102529e-09,-2.04190669969e-08,1.23840944815e-10,0.0
14,O=C[Pt],-3.76250365685e-08,5.44820252286e-08,-9.78911736923e-08,-5.78409838047e-09,8.75920153469e-09,1.00866270357e-07,9.21070724937e-08,-8.84997334467e-08,3.60733366612e-09,-2.48393783602e-08,-6.58181585319e-11,0.0
