,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000123054509336,0.000159252800246,0.000132098282577,0.000168296576747,0.000116938364149,0.000153136652846,3.61982463697e-05,-1.87483721938e-05,1.74498673857e-05,1.40073179278e-05,6.04117410044e-07,0.0
1,[Pt],-1.22441775582e-06,-1.55760960752e-06,-1.07905072461e-06,-1.412242599e-06,-1.32272691523e-06,-1.65591875639e-06,-3.33191856986e-07,1.3025396455e-07,-2.02937900897e-07,-1.24422980826e-07,2.55031368261e-08,0.0
2,O=[Pt],-0.000124422278111,-0.00015787481154,-0.000175988535202,-0.000209441051388,-8.95489230885e-05,-0.000123001468182,-3.34525750388e-05,3.08272016377e-05,-2.62538371464e-06,-1.21606467224e-05,-6.45430481101e-07,0.0
3,C[Pt],-5.03859740228e-09,-4.18566299483e-08,1.19917227272e-08,-2.48263234744e-08,-1.65558905404e-08,-5.33739362514e-08,-3.6818031774e-08,3.64687936197e-08,-3.49240862965e-10,7.18388501016e-09,-3.40449343117e-11,0.0
4,O[Pt],-7.41471809303e-06,-9.26121576037e-06,-1.13688466498e-05,-1.3215344248e-05,-4.74061030433e-06,-6.58710802319e-06,-1.84649779597e-06,2.06506262458e-06,2.18564780998e-07,-6.57327507139e-07,1.1349504697e-09,0.0
5,O.[Pt],1.19581897047e-05,1.49455827849e-05,1.91260038348e-05,2.21133971195e-05,7.11072275448e-06,1.00981156876e-05,2.98739272549e-06,-3.51499244849e-06,-5.27599831755e-07,1.07543472877e-06,-4.22987323911e-08,0.0
6,O=C=O.[Pt],-1.31860645563e-06,-1.86537193066e-06,-1.13905947327e-06,-1.68582496302e-06,-1.44003092998e-06,-1.98679640386e-06,-5.46765485688e-07,2.69414720799e-07,-2.7735077271e-07,-1.36110952667e-07,-1.38617566862e-08,0.0
7,O=C=[Pt],-9.57104376519e-05,-0.000125296065115,-0.000103310163813,-0.000132895789027,-9.05708761723e-05,-0.00012015650513,-2.95856557664e-05,1.52855660296e-05,-1.43000942666e-05,-1.12229511827e-05,-7.22196660498e-07,0.0
8,C~[Pt],4.32203175219e-08,-7.67093984682e-09,8.05138932775e-08,2.96226083353e-08,1.79993264848e-08,-3.28919298362e-08,-5.08912538379e-08,3.5564632619e-08,-1.53266256834e-08,8.82723815335e-09,-6.85970862996e-09,0.0
9,C=[Pt],-9.17929592214e-08,-1.26348385982e-07,-1.23382396072e-07,-1.57937837658e-07,-7.04295772573e-08,-1.04984985192e-07,-3.45554237268e-08,4.28916588531e-08,8.33623405757e-09,1.46778526001e-09,1.69137159335e-09,0.0
10,C#[Pt],1.08979244294e-08,-2.85507799239e-08,5.04152216626e-08,1.09665132831e-08,-1.58269440322e-08,-5.52756320625e-08,-3.94486947146e-08,4.77660046976e-08,8.3173084033e-09,1.80429741359e-08,6.67930010387e-09,0.0
11,C.[Pt],9.47732620563e-05,0.00012064641752,0.000141430585102,0.000167303752638,6.321973301e-05,8.9092880304e-05,2.58731309531e-05,-2.57078141465e-05,1.65310151647e-07,9.25707565387e-06,7.24830736076e-07,0.0
12,[H][H].[Pt],2.69956665144e-07,4.24933278248e-07,4.73000045854e-07,6.27976655722e-07,1.32641988787e-07,2.8761860408e-07,1.54976626014e-07,-6.36902406275e-08,9.12863842163e-08,8.19729574211e-08,6.53873698875e-08,0.0
13,[C-]#[O+].[Pt],-6.27792688348e-09,-8.76148539051e-08,3.44361254893e-08,-4.69008171718e-08,-3.38121126507e-08,-1.15149033896e-07,-8.1336927604e-08,8.06279042668e-08,-7.09032234346e-10,1.85454741565e-08,-3.34277310066e-11,0.0
14,O=C[Pt],-2.25403292794e-09,-4.9164926749e-08,2.1691351767e-08,-2.52195479693e-08,-1.84478765199e-08,-6.53587575408e-08,-4.69108790944e-08,4.59938457741e-08,-9.17037683114e-10,9.88567496095e-09,-1.92468678676e-10,0.0
