,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64714021327e-12,6.65880048391e-13,46.2834489594
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3180315582e-11,-7.30843955551e-13,-0.396432111001
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54614099041e-11,-1.23431423604e-12,-0.545094152626
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68906158616e-12,-2.97209875257e-12,1.73439048563
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9743196039e-12,-1.98139916838e-12,20.1684836472
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83035808424e-11,-5.78178773724e-12,-0.644202180377
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58852011345e-11,-7.14602978761e-13,2.82457879088
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97652687535e-11,-2.04636307554e-12,12.8344895937
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06482490366e-12,-1.28303716641e-12,7.43310208127
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.16463061923e-12,-4.0602441975e-13,3.71655104063
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80274842369e-12,-1.28303716641e-12,-0.1982160555
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12874788691e-11,-2.24125479702e-12,-0.594648166501
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65880048391e-13,-1.10438642172e-12,0.297324083251
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63842297123e-11,-1.07190446814e-12,-0.445986124876
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65392819087e-11,-2.45238749529e-12,0.0
