,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00056050963349,-0.00140145438703,0.000685557149031,-0.00152650295413,0.000440756011798,-0.00128169975828,0.000840940039989,-0.000997687131325,-0.000156755481285,-4.86685723868e-07,-4.86688671339e-07,130.715357679
1,[Pt],0.000171086258208,0.000927211273947,-5.36094613272e-05,0.000809735365348,-0.000283589668056,0.00103971383314,-0.000756126309375,0.000304526620519,-0.000451601991454,-5.74181476972e-06,-5.74181806961e-06,96.3981990995
2,O=[Pt],0.000305207002416,-0.000466539542226,-0.000504908559229,-0.000266836444215,-0.000113959822617,-0.000657788197978,0.000771748900079,0.000543256556664,0.00131500964931,1.62553394119e-05,1.62553375537e-05,0.250125062531
3,C[Pt],1.08903056893e-08,4.56235543416e-08,-8.57685627842e-09,4.33101014547e-08,-1.31057981122e-08,4.78390488898e-08,-3.47332490419e-08,1.84772272266e-08,-1.62560287037e-08,-2.22614133369e-10,-2.2360730285e-10,0.300150075038
4,O[Pt],6.42122307143e-09,8.8699310536e-08,-9.33604906188e-09,9.1614149052e-08,-3.6297794364e-09,8.59078900542e-08,-8.22780973559e-08,1.09498875051e-08,-7.13282152133e-08,-9.97366422382e-10,-1.00026583651e-09,164.182091046
5,O.[Pt],-9.65597256038e-05,0.000366767018423,-4.07717806927e-05,0.000504097888425,0.000228077294623,0.000235250058758,-0.000463326296647,-0.000171874177366,-0.000635199677668,-9.3174920617e-06,-9.31749556983e-06,227.263631816
6,O=C=O.[Pt],4.5075937958e-10,6.19596670561e-10,-6.51083532599e-10,8.19918035578e-10,-2.58898988707e-10,4.27737746107e-10,-1.68831019915e-10,-3.37958538312e-12,-1.72202993632e-10,-1.52659760453e-11,-3.57220635687e-12,0.750375187594
7,O=C=[Pt],9.61718000287e-06,-0.000352471484236,-3.25240542026e-05,-0.000329564527094,1.23199303783e-05,-0.000374408674049,0.000362088699063,1.71175735461e-05,0.000379206334587,5.02008485179e-06,5.02010870388e-06,0.200100050025
8,C~[Pt],2.77445553933e-08,6.2253895163e-08,-7.65399317829e-09,4.216335498e-08,-4.69845824876e-08,8.14939193342e-08,-3.45093339293e-08,4.85619259416e-08,1.40525905903e-08,2.67627137239e-10,2.66057288705e-10,0.950475237619
9,C=[Pt],0.000171078564799,0.00092738742591,-5.35843699321e-05,0.000809894119701,-0.00028359863607,0.00103990664618,-0.000756310155001,0.000304513172145,-0.000451799285912,-5.7443909232e-06,-5.74439433522e-06,119.809904952
10,C#[Pt],2.53379622324e-09,-6.70181807675e-08,-7.03091171394e-09,-6.25210467425e-08,1.77293362143e-09,-7.13248920097e-08,6.955197176e-08,3.91801969181e-09,7.34699940782e-08,9.75516693814e-10,9.72184770396e-10,77.7388694347
11,C.[Pt],4.50657422927e-08,-9.90584480458e-07,-1.37001891223e-07,-8.98648311476e-07,4.29783183674e-08,-1.07862852638e-06,1.0356502215e-06,7.95867049414e-08,1.11523692556e-06,1.45927513073e-08,1.45920144397e-08,0.250125062531
12,[H][H].[Pt],1.14267745478e-10,-6.30923849181e-10,-1.78592937856e-10,-5.66597525836e-10,-5.26318188004e-11,-6.92581442131e-10,7.4519872079e-10,1.54318967266e-12,7.46736302041e-10,1.37441840995e-11,1.07646756584e-11,0.250125062531
13,[C-]#[O+].[Pt],4.25356914159e-10,4.86827281808e-10,-6.30099704235e-10,6.91597067093e-10,-2.29264949486e-10,2.90744613383e-10,-6.14806481677e-11,1.40738898146e-11,-4.74136649453e-11,9.29094030037e-13,-2.22662189957e-12,8.90445222611
14,O=C[Pt],5.40231544476e-10,7.0906281252e-10,-7.39750841133e-10,9.08590652759e-10,-3.49141936325e-10,5.1798199501e-10,-1.68831019915e-10,-5.4860392863e-11,-2.23698629732e-10,-7.76914835462e-12,-1.50577308316e-12,0.200100050025
