,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.16045566766e-10,-5.3273020894e-10,-6.01246940235e-10,-7.17940729903e-10,-2.3866773169e-10,-3.55360586162e-10,-1.16683635877e-10,-1.11881251268e-11,-1.27879727901e-10,4.96584740192e-13,-2.61107460166e-12,176.23811906
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.363432510138,-1.1162985564,-0.104443436073,-0.859266435345,-0.611457266679,-1.36244920766,-0.755612186604,0.646896533547,-0.113603682099,-0.000615372083943,-0.00061537205128,0.150075037519
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.130305325922,0.081191687589,-0.00761046384169,-0.0566564548609,0.2623824427,0.213204020906,-0.0490497239307,-0.231938708703,-0.280874667338,-0.00443390032333,-0.00443390032623,89.0445222611
3,[H] + [Pt] <=> [Pt],-1.78510840621e-10,-1.23429108677e-10,-1.9760953231e-10,-1.42536677018e-10,-1.60203720625e-10,-1.05130460353e-10,5.5072203116e-11,-1.65429932909e-10,-1.10361956955e-10,2.5630180139e-12,-5.28622465366e-13,211.855927964
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.3672513727e-08,-2.23594792147e-08,1.48136257921e-09,3.27943869343e-08,-1.06491430497e-07,-7.51783850541e-08,3.13130417056e-08,9.44361555899e-08,1.25749203377e-07,1.9591389321e-09,1.95603127276e-09,226.363181591
5,O + 2 [Pt] <=> O[Pt] + [Pt],-9.87948513255e-06,3.81604272681e-05,5.91039727335e-06,5.39503172454e-05,-2.50009019478e-05,2.30390031837e-05,4.80399171494e-05,1.758421827e-05,6.5624143867e-05,9.72245337715e-07,9.72247468224e-07,1.45072536268
6,[OH] + [Pt] <=> O[Pt],-6.49019986832e-10,-1.26259046417e-09,-1.1473404397e-09,-1.76092581808e-09,-1.71795959335e-10,-7.85370342564e-10,-6.13569972799e-10,3.54007710908e-10,-2.59560481573e-10,-1.53781080834e-11,-7.1924693015e-12,0.40020010005
7,C + 2 [Pt] <=> C[Pt] + [Pt],5.21726238557e-08,2.5417910288e-07,2.80783118617e-08,2.30084772818e-07,7.52469187217e-08,2.77253379901e-07,2.02006469892e-07,-9.2878351911e-08,1.09128110938e-07,1.42667193971e-09,1.42886652388e-09,0.150075037519
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.201724811304,1.04234238093,0.0857374193392,0.925381941445,0.31280187028,1.1543512934,0.838925249247,-0.359062776437,0.476850204518,0.0061416539043,0.00614165391529,0.250125062531
9,CC + 2 [Pt] <=> 2 C[Pt],-9.72869342752e-09,-8.95281629047e-09,-1.02495722316e-08,-9.47369739108e-09,-9.22984908535e-09,-8.45398672156e-09,7.75873652578e-10,-4.51267240027e-09,-3.73680496182e-09,-5.94940556476e-11,-6.23774509132e-11,164.982491246
10,[CH3] + [Pt] <=> C[Pt],-2.26763387224e-09,-2.04999650063e-09,-2.65404666296e-09,-2.43642819781e-09,-1.89756291697e-09,-1.67992441185e-09,2.17637452081e-10,-7.6998991907e-10,-5.52355149344e-10,-1.29752786953e-11,-1.57145041977e-11,1.05052526263
