,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000604704467384,-0.00166263539453,0.000690216914822,-0.00174814874661,0.000518743182598,-0.00157667320034,0.00105792452982,-0.000975858131737,8.20560742355e-05,2.53072609786e-06,2.53072678703e-06,151.29740519
1,[Pt],0.000188307811141,0.00101940123068,-5.11632604396e-05,0.000882257819798,-0.000326172205531,0.00115726447929,-0.000831094984559,0.000303885693436,-0.000527211816703,-6.51292534475e-06,-6.51292486393e-06,0.0
2,O=[Pt],0.000322290245784,-0.000484288097158,-0.000520602307814,-0.000285974435562,-0.000122937284339,-0.000683642666544,0.000806580942467,0.000520104032735,0.00132668917026,1.58402038468e-05,1.58402050809e-05,0.0
3,C[Pt],9.71905045936e-09,4.04032564594e-08,-7.1657821947e-09,3.78499978134e-08,-1.22857383355e-08,4.29699369947e-08,-3.06842032677e-08,1.48198709046e-08,-1.58643322928e-08,-2.14892551716e-10,-2.11639032325e-10,21.4071856287
4,O[Pt],7.091608417e-09,9.02520154014e-08,-8.09547599893e-09,9.12558975051e-08,-6.08245371055e-09,8.92428641259e-08,-8.3160412311e-08,1.07618611784e-08,-7.23985602872e-08,-9.69196180442e-10,-9.67497298395e-10,0.0
5,O.[Pt],-0.000102472673339,0.000407959365556,-3.94382697111e-05,0.000549869584261,0.000245128477896,0.000265304289164,-0.000510431515844,-0.000165367937028,-0.000675798608789,-9.4490806518e-06,-9.44907419284e-06,-0.249500998004
6,O=C=O.[Pt],2.63974165608e-10,1.75182920652e-10,-2.58101810228e-10,1.69338807281e-10,-2.69877343779e-10,1.81118780438e-10,8.87794414194e-11,-2.18946399011e-10,-1.30179735174e-10,-6.39484845873e-12,-2.99708436537e-12,-0.199600798403
7,O=C=[Pt],8.20420043654e-06,-0.000299215908924,-2.77284549242e-05,-0.000279691594388,1.1422532866e-05,-0.00031884270255,0.000307420134576,1.32388029221e-05,0.00032065897819,4.09365411507e-06,4.09365438753e-06,191.017964072
8,C~[Pt],2.48322547523e-08,5.45261510449e-08,-5.66503970464e-09,3.53589433593e-08,-4.41000565587e-08,7.37939431225e-08,-2.96938900351e-08,3.95590728684e-08,9.8651697449e-09,1.86508399785e-10,1.87838656482e-10,1.94610778443
9,C=[Pt],0.000188300633417,0.00101956576068,-5.113952804e-05,0.000882405795488,-0.000326181669357,0.00115744565045,-0.000831266692536,0.000303873805952,-0.000527395412595,-6.51523752321e-06,-6.51523705842e-06,181.23752495
10,C#[Pt],1.55854447246e-09,-5.06960855118e-08,-4.44291660322e-09,-4.78117045064e-08,1.34096713712e-09,-5.35956060425e-08,5.22546365177e-08,2.46102136611e-09,5.47156436346e-08,6.94842757092e-10,6.9979515853e-10,0.0499001996008
11,C.[Pt],4.21368222394e-08,-8.88035076658e-07,-1.26163450521e-07,-8.0400842537e-07,4.23308446125e-08,-9.7250274628e-07,9.30171892828e-07,6.70630353578e-08,9.97234914883e-07,1.25806863441e-08,1.25814716764e-08,-0.199600798403
12,[H][H].[Pt],2.11341169509e-10,-2.54023356546e-10,-1.44483926287e-10,-3.20876991314e-10,-2.7853130363e-10,-1.86839178022e-10,4.65371251597e-10,-2.62387453924e-10,2.02969637436e-10,1.92326269435e-12,2.66051339386e-12,94.0618762475
13,[C-]#[O+].[Pt],-1.64947889722e-10,-4.00171555764e-10,4.6159170939e-10,-6.96816433835e-10,-1.3327098171e-10,-1.0194929217e-10,2.35224151199e-10,-3.49588769899e-10,-1.1437008951e-10,-1.20203918397e-12,-2.08353458555e-13,0.449101796407
14,O=C[Pt],9.87385656234e-11,8.31854921084e-11,-9.0930177045e-12,-6.43981591908e-12,-1.88872673754e-10,1.73321939603e-10,1.55445506015e-11,-1.72879148059e-10,-1.5734283622e-10,-5.27294522035e-12,-1.44244702077e-12,-0.199600798403
