,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.76164293589e-10,-4.12141413309e-10,-4.51308507626e-10,-6.87291193984e-10,4.72502113706e-11,-1.88735426693e-10,-2.35985537731e-10,4.66634157015e-10,2.3065139929e-10,3.86479567511e-12,3.67235771618e-12,43.654344243
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.216531905175,-0.411170221971,-0.151084564237,-0.345850543065,-0.269671426994,-0.464206089474,-0.195060685414,0.730894747889,0.53440837417,0.00718995020788,0.00718995020716,54.1087826701
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0750041681864,0.0924578455858,0.00645703423577,0.0238987566063,0.130660545787,0.14812392999,0.0174405962252,-0.253173562503,-0.235777121257,-0.00357382777167,-0.00357382777165,-48.0339062868
3,[H] + [Pt] <=> [Pt],8.72114712155e-11,7.72756589641e-11,3.17353141299e-10,3.07410441319e-10,-9.96504871704e-11,-1.09580706977e-10,-9.9322291335e-12,-9.25155894269e-11,-1.02450090364e-10,-1.04237227752e-12,-1.23481023644e-12,21.1678832117
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.76577302303e-08,5.48249570774e-08,1.1690183012e-11,7.17890109501e-09,8.63436203168e-08,9.35108346555e-08,7.16722333715e-09,-1.59868395851e-07,-1.52701177766e-07,-2.34692523758e-09,-2.34747047846e-09,43.8191664704
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.01395160933e-05,1.78669761802e-05,7.95462869205e-06,3.59611260324e-05,-2.48309334654e-05,3.17555469421e-06,2.80064951097e-05,3.42252440159e-05,6.22317487148e-05,9.49997486832e-07,9.49999844197e-07,-50.4356016011
6,[OH] + [Pt] <=> O[Pt],-5.48885398046e-11,-2.59083013996e-10,-1.89371330028e-10,-3.9357400424e-10,5.43038439179e-11,-1.49896380963e-10,-2.04202404504e-10,4.49923543855e-10,2.45723028107e-10,2.51772996262e-12,2.54980295578e-12,-24.4172356958
7,C + 2 [Pt] <=> C[Pt] + [Pt],6.52255744528e-08,2.78357894486e-07,6.52317992928e-08,2.78364135744e-07,6.52205332745e-08,2.78352864165e-07,2.13132323791e-07,-2.19781457559e-07,-6.6491310678e-09,-3.94177085868e-11,-3.94978910697e-11,-43.701436308
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.143476121211,0.635038749565,0.128213269458,0.619700978828,0.155868689528,0.647492147841,0.490858363813,-0.484297910816,0.00418323619566,3.49036538588e-06,3.49036504912e-06,62.5618083353
9,CC + 2 [Pt] <=> 2 C[Pt],-9.62949920739e-09,-5.18902899749e-09,-1.06073316367e-08,-6.16686893818e-09,-8.83552876354e-09,-4.39506612243e-09,4.44046718916e-09,-4.0820773266e-09,3.58390388313e-10,-1.54431462038e-11,-1.55072921902e-11,-50.3178714387
10,[CH3] + [Pt] <=> C[Pt],-1.15386820778e-09,-7.50554561428e-10,-1.2482481954e-09,-8.44931696207e-10,-1.07722398279e-09,-6.73900873654e-10,4.03311900027e-10,-3.38074163621e-10,6.52333382237e-11,-7.69751835706e-12,-6.41459863088e-12,-52.6960207205
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.84327587665e-11,-1.01039088298e-10,1.26054858028e-10,-5.34281333756e-11,3.97923965516e-11,-1.39671660937e-10,-1.79477493683e-10,2.99795200918e-10,1.2031875459e-10,3.20729931544e-12,2.91864237705e-12,-25.0294325406
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0551547502014,0.253748084988,0.0424071205186,0.240975153318,0.0655051011242,0.264118979687,0.198483861509,-0.186172582091,0.0119417568881,6.38190346656e-05,6.38190342166e-05,43.748528373
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],2.25100434613e-08,1.05998057167e-07,1.58035537537e-08,9.92915552366e-08,2.7955345048e-08,1.1144335564e-07,8.34880146643e-08,-7.63747644562e-08,7.11325401778e-09,4.25448254193e-11,4.22401319844e-11,57.2639510243
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.06588737596e-07,4.90287868417e-07,8.30793847578e-08,4.66778509224e-07,1.25677022265e-07,5.0937614458e-07,3.83699128673e-07,-3.59512860181e-07,2.41862656922e-08,1.48818688236e-10,1.48594177284e-10,-7.86437485284
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],9.63787496255e-11,1.22720649472e-11,1.82321892745e-10,9.8221571283e-11,2.66108392404e-11,-5.74892328645e-11,-8.41069615985e-11,1.48452423885e-10,6.43433724116e-11,3.70443070933e-12,3.54406574356e-12,52.2721921356
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.82654784269e-10,6.17164337633e-11,-2.51258645039e-10,-6.89247372781e-12,-1.26939309576e-10,1.17435376609e-10,2.44375101489e-10,-1.86804252634e-10,5.7570385842e-11,-1.37913870564e-12,-1.42724819537e-12,-26.6070167177
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.26399067935e-09,6.36848948952e-09,8.37309358233e-10,5.94180139807e-09,1.61045774235e-09,6.71494838201e-09,5.10448953774e-09,-4.61220209815e-09,4.92289790036e-10,2.77431390786e-12,2.30925550712e-12,-7.58182246291
18,C~[Pt] + [H][H] <=> C=[Pt],1.75870291487e-05,2.92464382497e-05,3.25915880802e-06,1.49185662265e-05,2.9220445702e-05,4.08798561685e-05,1.16594070517e-05,-5.93645287637e-05,-4.77051286387e-05,-7.2585840507e-07,-7.25858565435e-07,3.88509536143
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.52299804514e-11,1.13543993763e-11,1.01984000425e-10,1.48562609996e-10,-1.46626897647e-10,-1.00038462196e-10,4.65758149154e-11,-1.19306005583e-10,-7.27344786395e-11,-1.44328469195e-11,-7.85788332283e-13,-52.4134683306
