,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.79730543871e-10,5.40600316468e-10,7.44834952036e-10,9.0572862556e-10,6.05712563589e-11,2.21435122195e-10,1.60877088826e-10,-2.65587695251e-10,-1.04711734895e-10,6.43634329676e-12,6.40432168832e-12,2.53783825103
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.301389386197,-0.837789020705,-0.123036677497,-0.660395887341,-0.457290683094,-0.992851535616,-0.53802117322,0.684302131763,0.142599268185,0.0029482187943,0.00294821879458,-2.49197370433
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.107502918893,0.0866846898108,-0.00405362044089,-0.0248486503674,0.205016487857,0.184177979976,-0.0207958729123,-0.244084504877,-0.264829618286,-0.00443769831852,-0.00443769831871,-7.15486928604
3,[H] + [Pt] <=> [Pt],8.20710529014e-11,5.00619475499e-10,2.16711363931e-10,6.35277411724e-10,-3.56354397876e-11,3.82897927243e-10,4.18553655279e-10,-2.31220513139e-10,1.87332236861e-10,8.78993151722e-12,8.37365060748e-12,-6.94083473475
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.53161107707e-09,5.65977218222e-09,-1.54115192495e-09,8.6502533281e-09,-7.14563996528e-09,3.04573905434e-09,1.01913976909e-08,9.20612025493e-09,1.93975208894e-08,2.95319283853e-10,2.95511413503e-10,2.58370279774
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.03102946496e-05,3.27433512129e-05,7.10324036774e-06,5.01568937505e-05,-2.55317775073e-05,1.75218618114e-05,4.30536503165e-05,2.34089647262e-05,6.6462625121e-05,1.05635592556e-06,1.0563559736e-06,6.8338174591
6,[OH] + [Pt] <=> O[Pt],-2.14213124243e-10,-1.79601434043e-12,-3.27715721296e-10,-1.15285815183e-10,-1.15013456842e-10,9.73928185982e-11,2.12421075905e-10,-4.47154619867e-11,1.67705435213e-10,7.66917522176e-12,7.47704557111e-12,6.42103653876
7,C + 2 [Pt] <=> C[Pt] + [Pt],5.67838612515e-08,2.72710893622e-07,3.84762017734e-08,2.5440326429e-07,7.27868843129e-08,2.88713920303e-07,2.15927042828e-07,-1.29804628977e-07,8.61224056281e-08,1.16525032039e-09,1.1656986229e-09,-4.72404831066
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.178505790338,0.899212472602,0.102547316565,0.8227075365,0.244902452647,0.96608680742,0.719422471496,-0.405295951881,0.31121072946,0.00406125158,0.00406125160186,-69.4083473475
9,CC + 2 [Pt] <=> 2 C[Pt],-9.77977664895e-09,-7.53877800269e-09,-1.07405930398e-08,-8.49957480114e-09,-8.93992481935e-09,-6.69894294823e-09,2.24100331875e-09,-4.23573250165e-09,-1.99473550111e-09,-3.91304055156e-11,-3.89222650608e-11,-4.90750649748
10,[CH3] + [Pt] <=> C[Pt],-1.83265364778e-09,-1.75611158704e-09,-2.35114943488e-09,-2.27457607476e-09,-1.37945716517e-09,-1.30291249283e-09,7.65461819053e-11,-3.79309844615e-10,-3.02770453234e-10,-9.83063379157e-12,3.55439853702e-12,-69.438923712
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.46756887426e-10,-1.70215306924e-10,-5.63730700113e-10,-4.87177161781e-10,3.03155991128e-11,1.06861361593e-10,7.65461819053e-11,2.57181987212e-10,3.33726546889e-10,7.26890511624e-12,7.1568294867e-12,1.60525913469
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0915322374771,0.484388825716,0.0415926771238,0.434253253923,0.135185301579,0.528213226927,0.392497326653,-0.207823149599,0.183858476748,0.00234260747858,0.00234260747943,-58.3702797737
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],5.48117571786e-08,2.94149588836e-07,2.28023865134e-08,2.62140221582e-07,8.27917063661e-08,3.22129520757e-07,2.39337836027e-07,-1.24134879053e-07,1.1520294297e-07,1.46718206638e-09,1.46750228247e-09,2.61427916221
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.66938966386e-07,8.78038910983e-07,7.96723274575e-08,7.90772294089e-07,2.43220283397e-07,9.54320238354e-07,7.11099956679e-07,-3.79890800678e-07,3.31209139199e-07,4.29850066318e-09,4.29861273881e-09,4.87693013301
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.48006156392e-10,-7.14657532329e-11,-2.60067351541e-10,-1.83509703779e-10,-5.00664442096e-11,2.64738706002e-11,7.65461819053e-11,2.80855946786e-11,1.04623086288e-10,1.36091835877e-12,1.88927489805e-12,-69.4083473475
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.84736046513e-10,-6.03351495771e-10,-1.01734850643e-09,-1.23593224636e-09,1.68241834523e-10,-5.03720633531e-11,-2.18601150081e-10,4.73261332955e-10,2.54651989214e-10,1.34490755455e-12,1.18479951234e-12,-5.01452377312
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.59328507416e-09,1.03604414716e-08,-2.19437185216e-12,8.7649699133e-09,2.98790724682e-09,1.1755071735e-08,8.76716164913e-09,-4.3419748417e-09,4.4251789069e-09,5.65981929205e-11,5.69824522218e-11,-4.12780920349
18,C~[Pt] + [H][H] <=> C=[Pt],1.3745582547e-05,1.49776369652e-05,-4.31608068057e-07,8.00446190361e-07,2.61381187562e-05,2.73701733145e-05,1.23205425345e-06,-3.12094867674e-05,-2.99774329059e-05,-5.11899850179e-07,-5.11899417887e-07,6.71151200122
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.07476700688e-10,-3.30935164118e-10,-7.59544100858e-10,-6.82975536537e-10,-9.97282808185e-11,-2.31957351582e-11,7.65461819053e-11,1.62504303793e-10,2.39049834336e-10,1.48900479253e-12,1.87326409383e-12,-69.4083473475
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.17853198347e-06,3.97400059882e-05,8.14717639783e-06,3.87086501051e-05,1.00800583421e-05,4.06415326222e-05,3.05614712058e-05,-2.08411341704e-05,9.72033065432e-06,1.41944761479e-07,1.41944953608e-07,-28.4818835041
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-3.22399147797e-10,-4.84783314271e-10,-6.84764022584e-10,-8.47131420631e-10,-5.64952094194e-12,-1.68048344998e-10,-1.62373317311e-10,2.57962646922e-10,9.55809283471e-11,-9.76659057469e-13,-2.24151259091e-13,-69.4083473475
