,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.69745802705e-10,3.53005572114e-10,-4.18139043307e-10,5.01421922336e-10,-1.3694456865e-10,2.2023006845e-10,-8.32704901681e-11,1.64300251326e-10,8.10190346619e-11,-8.00560989384e-14,8.00560989384e-14,-4.11539237442
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.319673865516,0.923731964392,-0.117202827156,0.722487891023,-0.500891984152,1.10385190973,-0.6059953075,0.673984146298,0.0639045264983,0.00185776956663,0.00185776958391,-59.6731894291
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.11426719325,-0.0846375400803,-0.00541652629476,0.0350107580684,0.221387987724,-0.191726631261,-0.0295958348399,-0.240915156011,-0.270439689999,-0.00449150466792,-0.00449150466793,21.5654629816
3,[H] + [Pt] <=> [Pt],6.675062852e-10,6.14532934551e-10,-9.84829991561e-10,9.31842223727e-10,-3.83506828265e-10,3.3053087245e-10,5.29721776688e-11,-4.7433458401e-11,5.52872239083e-12,-3.15421029817e-12,-2.89803078157e-12,12.81016744
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.75440836855e-08,2.00779884067e-09,5.90932650694e-10,-1.61272095921e-08,-3.37755400397e-08,1.82392635454e-08,1.55362742644e-08,3.70913080083e-08,5.2627581193e-08,8.43519092074e-10,8.43727237931e-10,-59.5319749849
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.02197259582e-05,-3.48424156463e-05,6.77315169284e-06,-5.18353009513e-05,-2.54289002985e-05,-1.963323444e-05,4.50621462029e-05,2.15464082055e-05,6.6608564117e-05,1.04433041768e-06,1.04433014548e-06,36.5947145451
6,[OH] + [Pt] <=> O[Pt],1.71095441485e-10,3.25018043417e-10,-2.73832468666e-10,4.27756659582e-10,-7.91579930226e-11,2.33094625379e-10,-1.53929612515e-10,1.73151966189e-10,1.92213526111e-11,-1.44100978089e-12,-1.60112197877e-12,-7.92818236837
7,C + 2 [Pt] <=> C[Pt] + [Pt],-5.59505008955e-08,-2.69257148618e-07,3.62138284767e-08,-2.49520468947e-07,7.36154446459e-08,-2.86922067926e-07,2.13306636238e-07,-1.18015686848e-07,9.52909406459e-08,1.28184224498e-09,1.2833953333e-09,-58.361912447
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.185585766039,-0.946121617894,0.097352739892,-0.857218791005,0.264557174144,-1.0256925193,0.75912702016,-0.391279620758,0.364877090076,0.00479061585123,0.00479061585097,34.617712326
9,CC + 2 [Pt] <=> 2 C[Pt],9.49564150575e-09,7.56527571536e-09,-9.93017414293e-09,7.99981576362e-09,-9.10675177918e-09,7.17639478006e-09,1.93035934807e-09,-4.57034916716e-09,-2.63999077677e-09,-4.63684925051e-11,-4.61763578677e-11,11.1155941093
10,[CH3] + [Pt] <=> C[Pt],1.67373342241e-09,1.55009736436e-09,-1.92393171097e-09,1.80029323168e-09,-1.4498288914e-09,1.32619494404e-09,1.23631300015e-10,-4.2115527561e-10,-2.97534826485e-10,-1.3049144127e-11,-1.33693685227e-11,22.5337905992
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-5.46202514336e-11,2.05290892049e-10,5.59690485219e-11,2.03941562134e-10,5.33975254657e-11,2.06514066717e-10,-2.59918296035e-10,2.13027820087e-10,-4.68994114337e-11,-1.07275172577e-12,-9.76684407048e-13,28.4849707484
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0997020095783,-0.534106421238,0.0406629789141,-0.474811177869,0.152543848834,-0.58717757914,0.433971733121,-0.210206612325,0.222852883517,0.00287004937759,0.00287004937731,40.6092394594
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-6.36229848627e-08,-3.45958482306e-07,2.37663467412e-08,-3.0610184229e-07,9.92959322322e-08,-3.81631431428e-07,2.82335501029e-07,-1.34250974253e-07,1.48084521298e-07,1.89739358972e-09,1.9000514522e-09,-59.6731894291
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.78868245357e-07,-9.49745186136e-07,7.84100377973e-08,-8.49286969955e-07,2.68781554651e-07,-1.03965848772e-06,7.70876928439e-07,-3.77744757694e-07,3.93132172026e-07,5.09683558379e-09,5.0965153594e-09,40.5285454912
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.96026921098e-10,9.56869588837e-10,-1.01662664916e-09,1.37746603908e-09,-2.19576580175e-10,5.80437662481e-10,-3.60853566789e-10,3.00268113167e-10,-6.0592041654e-11,8.93426064152e-12,9.92695626836e-12,13.9802299778
16,2 C=[Pt] <=> C[Pt] + C#[Pt],2.29414876863e-10,2.72326986763e-10,-3.75495133582e-10,4.18399320501e-10,-9.86838380883e-11,1.415875303e-10,-4.29096803209e-11,4.0893887381e-11,-2.015141806e-12,-1.31292002259e-12,-8.00560989384e-13,-59.5319749849
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.47816771545e-09,-1.05042113032e-08,-3.00396106865e-10,-8.72564086017e-09,3.07003977955e-09,-1.20960583315e-08,9.02603795704e-09,-4.16527536962e-09,4.86076316416e-09,5.7464267818e-11,5.78805595325e-11,-59.5319749849
18,C~[Pt] + [H][H] <=> C=[Pt],-1.29806629639e-05,-1.29689470199e-05,-6.87784663258e-07,6.99500601292e-07,2.52143650465e-05,-2.52026490972e-05,-1.17159385422e-08,-2.73680459143e-05,-2.73797618592e-05,-4.63637211616e-07,-4.63637275661e-07,30.9259632842
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.58704812077e-10,2.01614771817e-10,-2.14293877111e-10,2.57197101936e-10,-1.08981821507e-10,1.51897752821e-10,-4.29096803209e-11,1.19058153135e-10,7.61448027721e-11,-1.32893124238e-12,-1.79325661622e-12,-29.5945128102
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-8.63934844821e-06,-3.75538764433e-05,7.27311625481e-06,-3.61876438483e-05,9.86217037165e-06,-3.87766987107e-05,2.89145254884e-05,-1.8215431895e-05,1.06990883251e-05,1.53914606944e-07,1.53914382787e-07,38.5515432721
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.21959947767e-11,4.98645286537e-11,-3.39799703255e-11,5.16469768919e-11,-3.06147880538e-11,4.83001415411e-11,-1.76647805866e-11,1.36554525204e-10,1.18893366554e-10,3.05814297945e-12,2.78595224306e-12,40.2662900948
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00445048349999,-0.00768813255175,0.0119561268307,-0.0151940188781,-0.00226730969436,-0.000970121868502,0.00323750496713,-0.00938317343485,-0.00614597224843,-2.71296211316e-05,-2.71296215959e-05,39.9636877143
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-7.44330757318e-07,-3.87880271219e-06,3.64721230364e-07,-3.49919317367e-06,1.08409352886e-06,-4.21856547864e-06,3.13447193559e-06,-1.56992865649e-06,1.56454323228e-06,2.04685192195e-08,2.04685672531e-08,-59.5319749849
24,[H][H] + [Pt] <=> [H][H].[Pt],1.04346449772e-10,1.09793457586e-11,-1.75011575873e-11,-7.58619024273e-11,-1.82091300172e-10,8.87515100817e-11,9.33551516072e-11,-7.9786217405e-11,1.35720661806e-11,-1.32893124238e-12,-1.80926783601e-12,33.5081702643
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.09666072702e-10,3.92119491379e-11,1.60698747985e-10,-1.18134243862e-11,6.39746710851e-11,8.49122680618e-11,-1.4887619975e-10,1.87042084055e-10,3.81671302744e-11,-1.56909953919e-12,1.60112197877e-13,-52.0677829332
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.64368164488e-10,2.42607596978e-10,-2.75859830486e-10,3.54091396829e-10,-6.46105405431e-11,1.42841476282e-10,-7.82392414941e-11,1.79777811233e-10,1.01532144841e-10,-4.32302934267e-13,-6.40448791507e-13,-41.3556586645
27,[CH]=O + [Pt] <=> O=C[Pt],1.45315730365e-10,-5.40307982496e-11,7.31236485332e-12,-2.06657093069e-10,-2.81953823109e-10,8.26211075015e-11,1.99343835127e-10,-2.21465419635e-10,-2.21321129976e-11,4.8033659363e-14,6.40448791507e-13,28.2630623361
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.56978707674e-12,5.55665995908e-11,6.49275618611e-11,-1.19344990139e-11,-6.29976033812e-11,1.15997743772e-10,-5.29943417599e-11,6.34976816718e-11,1.0506294886e-11,-1.66516685792e-12,-1.36095368195e-12,-6.29412951382
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],2.89714848779e-11,1.17292742859e-10,-3.97674818445e-11,1.28096956082e-10,-1.93397369317e-11,1.07669065519e-10,-8.83239029332e-11,1.59089300276e-10,7.07710912894e-11,8.00560989384e-14,-9.60673187261e-14,-49.3040145249
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.7642397549e-10,-2.28491295289e-10,4.87398574868e-10,-4.39449009341e-10,8.75638770779e-11,-3.96154045524e-11,-4.79409289949e-11,9.46253495348e-11,4.66755067886e-11,1.64915563813e-12,1.34494246216e-12,29.49364535
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-5.15265224185e-09,-2.39137829629e-08,3.67671596304e-09,-2.24378440395e-08,6.47364737138e-09,-2.52347650069e-08,1.87611273517e-08,-1.16123110838e-08,7.14881028568e-09,9.7652429485e-11,9.78125416829e-11,-46.3183377043
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.35545446326e-11,-6.48630991989e-11,9.18377576365e-12,-1.07583454879e-10,-7.18377397493e-11,-2.65650778476e-11,9.84085643722e-11,6.36702297198e-11,1.62072516192e-10,2.16151467134e-12,2.40168296815e-12,13.455719185
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.99946346955e-10,9.21350098243e-10,-8.9954217211e-10,1.32094148433e-09,-1.42310686516e-10,5.63733863532e-10,-4.21405863606e-10,3.63213641085e-10,-5.81979842947e-11,3.23426639711e-12,2.97808688051e-12,13.5969336292
34,O=C=O + [Pt] <=> O=C=O.[Pt],0.126467912576,-0.0735157798343,-0.340259397877,0.140703794969,0.0648823716927,-0.265249218034,0.200236927874,0.2666385324,0.46740936908,0.00489214488294,0.00489214488236,41.053056284
35,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000342822177338,-0.000193935704038,-0.000921920123291,0.000385165350293,0.000175489187675,-0.00071224985112,0.000536759721497,0.000722788843631,0.00125955244477,1.31683519173e-05,1.31683528779e-05,0.706072221101
