,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000283841511807,-0.000461575150891,0.00055889783962,-0.000186520873388,6.28152307401e-05,-0.000682599784407,-0.000745414546904,-0.00121931701512,-0.00196472247305,-1.79521759452e-05,-1.7952176122e-05,-65.7970523463
1,[Pt],-5.59142505634e-05,-0.000226742795141,-5.50210507884e-05,-0.000225849596883,-5.66319967164e-05,-0.000227460540063,-0.000170828640087,0.000240194685181,6.93656347664e-05,7.17888647564e-07,7.17887892435e-07,-15.957987464
2,O=[Pt],-0.000185302686537,0.000178462129703,-0.000346718258571,1.70459705067e-05,-5.55944050222e-05,0.000308170883055,0.000363765490313,0.000796016494365,0.00115978488031,1.05965547533e-05,1.05965537893e-05,18.3974250381
3,C[Pt],-1.60360774655e-08,-5.97975457995e-08,-2.15165174511e-08,-6.52779871905e-08,-1.16321625538e-08,-5.53936297899e-08,-4.37614646912e-08,6.94535266356e-08,2.56920541521e-08,2.12143246024e-10,2.11773714468e-10,3.01541589023
4,O[Pt],1.89317017995e-09,-3.73940581678e-08,-1.48771216702e-08,-5.416435201e-08,1.53692412989e-08,-2.39179854796e-08,-3.92872186665e-08,-7.30491826216e-09,-4.6592139711e-08,-6.72017233523e-10,-6.68578983398e-10,-66.1358631204
5,O.[Pt],4.26098133663e-05,-4.35016969976e-05,-2.85132274608e-05,-0.000114624676584,9.97619659414e-05,1.36504063542e-05,-8.61114736723e-05,-0.000183041854504,-0.000269153170564,-3.6041852815e-06,-3.6041855225e-06,-49.1445027952
6,O=C=O.[Pt],-1.51785379734e-10,1.33146065523e-10,-4.17610798667e-10,-1.32674694262e-10,6.18232444823e-11,3.46738634825e-10,2.8493233296e-10,1.67094877236e-10,4.52020779502e-10,1.34156021228e-11,1.272473878e-11,0.542097238692
7,O=C=[Pt],-2.91817772387e-05,0.00077851747006,-7.33527070597e-05,0.000734346183499,6.31253925888e-06,0.00081401207326,0.000807699483003,0.000125358686455,0.000933059181976,9.50089436609e-06,9.5008936913e-06,-18.1263764188
8,C~[Pt],-4.49392848856e-08,-1.1199144512e-07,-3.47886736873e-08,-1.01840834869e-07,-5.30959598186e-08,-1.20148119354e-07,-6.70521635906e-08,1.93159443882e-07,1.26107273228e-07,1.44295645779e-09,1.44241019375e-09,17.0252414027
9,C=[Pt],-5.59052241784e-05,-0.000226928372483,-5.49969292453e-05,-0.000226020079085,-5.66351003074e-05,-0.000227658247342,-0.000171023243909,0.000240155693045,6.9132038415e-05,7.1555049288e-07,7.15550187615e-07,-27.5622564798
10,C#[Pt],-1.45261345744e-08,3.9548255843e-07,-3.63320626863e-08,3.73676637105e-07,2.99640936967e-09,4.130051092e-07,4.10008701538e-07,6.20490687439e-08,4.72057772354e-07,4.81462663634e-09,4.81424103819e-09,15.144841606
11,C.[Pt],-7.73169403993e-08,1.57425630774e-06,-1.92679730582e-07,1.45889351193e-06,1.53848421336e-08,1.66695808246e-06,1.65157324784e-06,3.32297942961e-07,1.98387120033e-06,1.99679749987e-08,1.99673484017e-08,4.04878875148
12,[H][H].[Pt],-5.83874147833e-11,2.01362775747e-09,-9.40311636853e-11,1.97801729517e-09,-2.97205775032e-11,2.04231702772e-09,2.07202172388e-09,1.66653916089e-10,2.23866916041e-09,3.34185058868e-11,3.22135116842e-11,18.4990682704
13,[C-]#[O+].[Pt],4.94636936303e-11,4.12093420884e-10,2.44877301966e-10,6.07515280168e-10,-1.07564299394e-10,2.55058797668e-10,3.62627056942e-10,-2.7973105284e-10,8.28946672928e-11,4.78784363186e-12,4.67537750628e-12,12.0447230222
14,O=C[Pt],1.41520363071e-11,2.66701685231e-10,1.53641576338e-10,4.06205178252e-10,-9.79248595972e-11,1.5462585668e-10,2.52552148678e-10,3.06321009993e-11,2.83181906396e-10,8.25822693549e-12,7.34243134148e-12,15.9918685414
