,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000299844828029,-0.000375860954724,0.000577615390223,-9.80922694303e-05,7.64122985723e-05,-0.00059929197443,-0.00067570375669,-0.00119668301851,-0.00187237868917,-1.80961388657e-05,-1.80961380147e-05,-13.7068965517
1,[Pt],-6.23735677681e-05,-0.000263195773366,-5.71863836553e-05,-0.000258008599665,-6.65460245661e-05,-0.000267368221777,-0.000200822330857,0.00024893314117,4.81103103967e-05,5.60506568197e-07,5.60506728766e-07,179.181034483
2,O=[Pt],-0.000193706006991,0.000201795863627,-0.000360288998679,3.5212213117e-05,-5.97103132024e-05,0.000335792087369,0.00039550263673,0.000773082526599,0.00116858822089,1.13604343465e-05,1.13604380396e-05,-13.8362068966
3,C[Pt],-1.61448480839e-08,-6.17220938673e-08,-2.10434625149e-08,-6.66207112098e-08,-1.22045229282e-08,-5.77817783818e-08,-4.55772523298e-08,6.47750920276e-08,1.91978341686e-08,1.56651226984e-10,1.56554885516e-10,12.3275862069
4,O[Pt],1.3642874589e-09,-4.22526006724e-08,-1.45321321159e-08,-5.8149009405e-08,1.41510051272e-08,-2.94658791992e-08,-4.36168880171e-08,-4.88173886359e-09,-4.8498633963e-08,-7.12348814463e-10,-7.12445155931e-10,77.7155172414
5,O.[Pt],4.66006434833e-05,-5.81051663671e-05,-3.10666664872e-05,-0.000135772394999,0.000109074518965,4.36864371232e-06,-0.000104705761057,-0.000185983848942,-0.000290689415264,-4.05924039808e-06,-4.05924017328e-06,182.327586207
6,O=C=O.[Pt],3.88475449558e-11,1.61422796878e-11,4.64210743403e-11,2.3718208673e-11,3.2755564532e-11,1.0048369078e-11,-2.27059148677e-11,-6.70338659504e-11,-8.97431100833e-11,-1.71808951284e-12,-3.53252049369e-13,-5.64655172414
7,O=C=[Pt],-2.78571476091e-05,0.000757044350582,-7.16229353553e-05,0.000713278219322,7.34708922048e-06,0.000792248863739,0.000784901716842,0.000111178546143,0.000896081135622,9.65071942818e-06,9.65071997411e-06,200.172413793
8,C~[Pt],-4.4363021645e-08,-1.10796854391e-07,-3.17005794886e-08,-9.8134416321e-08,-5.45484240755e-08,-1.20982265547e-07,-6.64338313287e-08,1.76684023866e-07,1.10250184151e-07,1.34923014565e-09,1.35120514575e-09,9.52586206897
9,C=[Pt],-6.23644372761e-05,-0.000263386269551,-5.71617804859e-05,-0.000258183623221,-6.65493399428e-05,-0.000267571163805,-0.00020102195765,0.000248896802193,4.78743441996e-05,5.58007486574e-07,5.58008000395e-07,76.9396551724
10,C#[Pt],-1.2899661908e-08,3.57593489491e-07,-3.30995340792e-08,3.37393623269e-07,3.34864582951e-09,3.73841817495e-07,3.70493152362e-07,5.1249530782e-08,4.21742671158e-07,4.55451078633e-09,4.55481586765e-09,183.706896552
11,C.[Pt],-7.59166970647e-08,1.55246060309e-06,-1.93047044144e-07,1.43533026189e-06,1.83003648027e-08,1.64667767276e-06,1.62837730366e-06,3.02641032014e-07,1.93101833429e-06,2.05536814681e-08,2.05544843137e-08,2.54310344828
12,[H][H].[Pt],-1.24761986767e-10,1.67405095812e-09,-3.36891486843e-10,1.46192632056e-09,4.58452643164e-11,1.84466708089e-09,1.79881303341e-09,2.20911151129e-10,2.01972201725e-09,1.9557318006e-11,2.08097570901e-11,-13.7068965517
13,[C-]#[O+].[Pt],8.34014305038e-11,1.49958650478e-10,1.73428884578e-10,2.39988614315e-10,1.09728009675e-11,7.75282591014e-11,6.65518194399e-11,-2.32810735929e-10,-1.6627034638e-10,-4.65650428713e-13,-3.05081315364e-13,56.3793103448
14,O=C[Pt],2.80485383559e-10,3.53647837642e-10,5.1589526059e-10,5.89065735659e-10,9.11143313216e-11,1.6428285953e-10,7.31635034627e-11,-2.37520699646e-10,-1.64357165473e-10,6.42276453398e-13,1.22032526146e-12,193.017241379
