,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00052260720251,-0.00116148214301,0.00068054831465,-0.0013194242642,0.000376968096859,-0.0010158421069,0.000638871601714,-0.00101639091256,-0.000377525804272,-3.42332084347e-06,-3.42332342168e-06,47.1321695761
1,[Pt],0.000155923918474,0.000841890907042,-5.57089181926e-05,0.000741676594215,-0.000248333189357,0.000934299544066,-0.000685968058164,0.000303247654382,-0.00038272248397,-4.92826038276e-06,-4.92826256063e-06,0.0498753117207
2,O=[Pt],0.00029062872678,-0.000445768397797,-0.000490230901748,-0.000246164752961,-0.000106573531413,-0.000629824948544,0.000736399264765,0.000565228838919,0.00130163226603,1.64033625329e-05,1.64033607874e-05,0.249376558604
3,C[Pt],1.13216485697e-08,4.93798461335e-08,-9.17329332881e-09,4.72314977642e-08,-1.33026687848e-08,5.13608766312e-08,-3.80581999084e-08,2.23424967874e-08,-1.57157006835e-08,-2.21758152553e-10,-2.24800761521e-10,244.239401496
4,O[Pt],5.56671760742e-09,8.623485438e-08,-1.00990028426e-08,9.07671283503e-08,-1.38745130152e-09,8.20556150806e-08,-8.06681339667e-08,1.05786384687e-08,-7.00894959807e-08,-1.01451792596e-09,-1.0169359994e-09,0.0498753117207
5,O.[Pt],-9.10654604697e-05,0.000327366425405,-4.16239140991e-05,0.000460055244771,0.000213419682111,0.000205012715738,-0.000418431504832,-0.000177108566427,-0.000595539330178,-9.03018786793e-06,-9.03018335206e-06,0.69825436409
6,O=C=O.[Pt],4.2279080699e-11,7.91303782319e-11,-2.4667482247e-10,2.8353497141e-10,1.46212467439e-10,-1.09353175805e-10,-3.6853511494e-11,2.39862224418e-10,2.03014856089e-10,-1.45724955823e-12,-2.01773015754e-12,22.8428927681
7,O=C=[Pt],1.11152645065e-05,-0.000403084175206,-3.71260940763e-05,-0.000377073237887,1.28695859375e-05,-0.000427069124972,0.000414199485744,2.16170191286e-05,0.000435816594401,5.89242654123e-06,5.89242503594e-06,0.0
8,C~[Pt],2.98534353946e-08,6.89429645638e-08,-9.00556706448e-09,4.80950971302e-08,-4.90774667916e-08,8.8167011753e-08,-3.90895272121e-08,5.78868645898e-08,1.87973293199e-08,3.54720164443e-10,3.51885733983e-10,247.431421446
9,C=[Pt],0.000155915320556,0.000842075311067,-5.56818849343e-05,0.000741842563209,-0.000248341590839,0.000934500947172,-0.000686161060335,0.000303232171768,-0.00038293096923,-4.93103650723e-06,-4.93103932564e-06,77.2069825436
10,C#[Pt],2.68666326805e-09,-8.63017935614e-08,-8.27125436581e-09,-8.07172085799e-08,2.46294497499e-09,-9.14513795456e-08,8.89884622921e-08,5.28273949299e-09,9.42712003469e-08,1.27313968822e-09,1.27086573836e-09,139.301745636
11,C.[Pt],4.7859213299e-08,-1.08123413342e-06,-1.46335988243e-07,-9.8275735274e-07,4.29472223239e-08,-1.17204055771e-06,1.12909335421e-06,9.33632444558e-08,1.2224566044e-06,1.63348707788e-08,1.63339099549e-08,123.19201995
12,[H][H].[Pt],2.50060169144e-10,-3.47336708297e-10,-5.42705634351e-10,-5.46632067307e-11,1.98073464177e-11,-6.1718068235e-10,5.97387769674e-10,1.62409268697e-10,7.5979650936e-10,9.11181317177e-12,6.61367107195e-12,0.0498753117207
13,[C-]#[O+].[Pt],-2.7704145126e-10,-6.53828584123e-10,3.55163387051e-10,-7.31942681091e-10,2.05004419816e-10,-5.81765542891e-10,3.76780617046e-10,3.44598629505e-11,4.11242551189e-10,8.71146988654e-12,5.44466867909e-12,243.092269327
14,O=C[Pt],2.02821911981e-10,5.09920584201e-10,-4.43573157219e-10,7.50668388903e-10,1.91772595414e-11,2.87941204254e-10,-3.07093561845e-10,1.93141973795e-10,-1.13959387038e-10,4.41978986891e-12,1.32913970695e-12,244.588528678
