,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000782872134053,0.0025393982668,0.000704078431658,0.00246060318039,0.000885450056229,0.00264197799076,0.00175651238151,-0.000869926056909,0.00088657104424,9.81579889071e-06,9.81579908363e-06,3.4965034965
1,[Pt],-0.000251108258796,-0.00132368090069,-4.22276183961e-05,-0.0011148025007,-0.000523040423735,-0.00159561014896,-0.00107257533522,0.000279031500094,-0.000793546827937,-7.71631885349e-06,-7.71631843548e-06,0.0
2,O=[Pt],-0.000397736914602,0.000496437671138,-0.000574273282382,0.000319899724803,-0.000167912280791,0.000726264359975,0.000894178142221,0.000441965296733,0.00133614739092,1.2355226359e-05,1.23552256838e-05,146.303696304
3,C[Pt],-4.86864217893e-09,-2.0390331961e-08,-2.64992285875e-09,-1.81716264954e-08,-7.75711579729e-09,-2.32788352267e-08,-1.55216865578e-08,5.66007700341e-09,-9.86160582177e-09,-1.00561713207e-10,-1.01236947732e-10,139.110889111
4,O[Pt],-8.12639877272e-09,-8.41915417376e-08,-4.4100734463e-09,-8.04752105795e-08,-1.29645008308e-08,-8.90296455361e-08,-7.60651412844e-08,9.11378084072e-09,-6.69513587083e-08,-6.75604296416e-10,-6.75813297579e-10,11.3886113886
5,O.[Pt],0.000121535394063,-0.000527632428051,-3.24276887922e-05,-0.000681594511421,0.000321972899257,-0.000327196224041,-0.000649167033139,-0.000135049899495,-0.000784216055934,-8.20372139721e-06,-8.20372224929e-06,0.0
6,O=C=O.[Pt],8.52217515101e-10,1.4800150493e-09,1.1508260924e-09,1.77860916636e-09,4.6347264748e-10,1.09125302629e-09,6.27801348358e-10,-1.34774341541e-10,4.93026446383e-10,6.51119006374e-12,5.85203255112e-12,131.668331668
7,O=C=[Pt],-4.40396864877e-06,0.000138868339392,-1.28442838261e-05,0.000130428012111,6.58409215091e-06,0.000149856415925,0.00014327231436,4.89443959122e-06,0.000148166760971,1.46120378251e-06,1.46120338059e-06,234.615384615
8,C~[Pt],-1.45872377412e-08,-2.80941507379e-08,-1.56065392499e-09,-1.50675591073e-08,-3.1545952213e-08,-4.50528573926e-08,-1.35069105474e-08,1.66601712478e-08,3.15326757638e-09,4.90509651468e-11,4.83274995842e-11,138.911088911
9,C=[Pt],-0.000251102195105,-0.00132379204378,-4.22099355102e-05,-0.00111490202495,-0.000523049486566,-0.00159573641809,-0.00107269254223,0.00027902451508,-0.000793671020213,-7.71752657474e-06,-7.71751257166e-06,-0.14985014985
10,C#[Pt],1.47865075513e-11,1.43156958183e-08,-3.83739233701e-10,1.39171731385e-08,5.33596828625e-10,1.4834496302e-08,1.43009178354e-08,8.67829564443e-10,1.51687484901e-08,1.49371523166e-10,1.49998526654e-10,1.1988011988
11,C.[Pt],-3.21757990202e-08,5.23953369646e-07,-8.28321779317e-08,4.732969948e-07,3.3771402641e-08,5.89900572301e-07,5.56129171071e-07,3.59750219998e-08,5.92104196902e-07,5.7685607022e-09,5.7676603895e-09,245.754245754
12,[H][H].[Pt],4.24041599576e-10,7.33708191449e-10,6.40149694552e-10,9.49817756715e-10,1.42688203109e-10,4.52347029132e-10,3.09671892229e-10,-1.5615072406e-10,1.53526889539e-10,3.18324847561e-12,2.79740017553e-12,150.2997003
13,[C-]#[O+].[Pt],9.06828453832e-10,1.26016363123e-09,1.19619675794e-09,1.54953246444e-09,5.30113075814e-10,8.83429574156e-10,3.53341881707e-10,2.25014552833e-12,3.55600860905e-10,4.16394623829e-12,3.71378988821e-12,191.708291708
14,O=C[Pt],3.86326513269e-10,6.52348317219e-10,5.23991093778e-10,7.90001622451e-10,2.07119422344e-10,4.73125776295e-10,2.66018357155e-10,-7.21101324783e-11,1.93910419144e-10,4.48548648835e-12,3.6494818382e-12,204.545454545
