,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000318242251823,0.000267093546078,0.000596307416099,-1.0969990587e-05,9.38676137188e-05,0.000491466870828,-0.00058533393513,-0.00117250387158,-0.00175783094364,-1.79419783895e-05,-1.79419782291e-05,0.651176557644
1,[Pt],6.99780095716e-05,0.000308084133755,-5.9045696083e-05,0.000297151846304,-7.8799444968e-05,0.000316905548141,-0.000238106290807,0.000257820407401,1.97135027088e-05,3.0213452943e-07,3.02137257384e-07,-70.4010655616
2,O=[Pt],0.000203097670993,-0.000228584326099,-0.00037512246922,-5.65587852617e-05,-6.42884751425e-05,-0.000367394121172,0.000431682873828,0.000748275099281,0.00117996120329,1.2197764883e-05,1.21977644176e-05,-0.0887968033151
3,C[Pt],1.61653104478e-08,6.30962755021e-08,-2.03038136503e-08,6.72347961649e-08,-1.28258820556e-08,5.97568580653e-08,-4.69309738595e-08,5.9589505366e-08,1.26585362605e-08,9.69546739865e-11,1.0104660412e-10,-70.4010655616
4,O[Pt],-2.54349191552e-10,4.83223524959e-08,-1.55033795727e-08,6.40800852148e-08,1.29694791073e-08,3.5607219389e-08,-4.85767108881e-08,-1.4103457947e-09,-4.99870547484e-08,-7.56477530797e-10,-7.50925343243e-10,-70.4010655616
5,O.[Pt],-5.11311040102e-05,7.70173973643e-05,-3.36737147923e-05,0.000161822107486,0.000119561288632,8.58730043872e-06,-0.000128148435862,-0.000188383274903,-0.000316531469351,-4.5952376041e-06,-4.59523768433e-06,1.74633713186
6,O=C=O.[Pt],3.9693097655e-11,1.99912170685e-10,-2.32626001892e-10,3.92853671671e-10,1.15974386105e-10,4.42495803426e-11,-1.60231383159e-10,1.85857507584e-10,2.56264698513e-11,2.98470197972e-12,2.67981306782e-12,-47.3286961669
7,O=C=[Pt],2.61896233876e-05,-0.000730247996613,-6.91676420415e-05,-0.000687269652849,8.48993600072e-06,-0.00076492781835,0.000756437818108,9.64909029819e-05,0.000852929450986,9.71211516768e-06,9.71211537629e-06,-67.3523753145
8,C~[Pt],4.37317150697e-08,1.08925548813e-07,-2.9031310959e-08,9.42251534287e-08,-5.55936623034e-08,1.20787489467e-07,-6.51938417297e-08,1.59967459266e-07,9.477362784e-08,1.24990011776e-09,1.25002849204e-09,-58.7094864585
9,C=[Pt],6.99688977331e-05,0.000308278925934,-5.90202568912e-05,0.000297330311196,-7.88035079101e-05,0.000317113515047,-0.000238310194948,0.00025778612927,1.94753199973e-05,2.99466735404e-07,2.99466751451e-07,1.36155098416
10,C#[Pt],1.11715743419e-08,-3.18331425222e-07,-2.95142165564e-08,-2.99988775984e-07,3.62935809218e-09,-3.33132351032e-07,3.29502987997e-07,4.13187047485e-08,3.70821697922e-07,4.22458890374e-09,4.22433215519e-09,-4.04025455084
11,C.[Pt],7.38038664637e-08,-1.5249596289e-06,-1.92268875449e-07,-1.40649462392e-06,2.17871925182e-08,-1.62055070924e-06,1.59876348765e-06,2.72089774423e-07,1.87085327614e-06,2.10486318581e-08,2.1050509332e-08,-70.4010655616
12,[H][H].[Pt],-3.178835559e-11,-1.55128524826e-09,-1.62722828689e-10,-1.35678466598e-09,1.88729375408e-10,-1.70824275758e-09,1.51949087809e-09,3.48221170033e-10,1.8677122604e-09,1.85982236264e-11,1.87105511202e-11,0.873168565932
13,[C-]#[O+].[Pt],2.2966098821e-10,3.52492475178e-10,-6.60342388141e-10,7.83178700088e-10,1.17849054541e-10,4.97807778855e-12,-1.22843347046e-10,2.8812789266e-10,1.65287597721e-10,-4.94240972987e-12,-4.81403545117e-12,-45.6119579695
14,O=C[Pt],-1.62131905998e-10,-6.31136899283e-11,2.56838450761e-10,-1.57811711458e-10,8.57118813514e-11,1.3299457203e-11,-9.90237224357e-11,4.96530130439e-11,-4.93607162564e-11,-9.62807090234e-13,8.02339241862e-14,-70.4158650289
