,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-5.04540610604e-06,-4.02514639677e-06,2.90497184278e-05,-2.80294584785e-05,-1.81797025479e-05,1.91999620274e-05,-1.02025966374e-06,-2.664381079e-05,-2.76640701753e-05,-8.61630467777e-07,-4.13281765465e-07,0.0
1,[Pt],-8.17363986999e-08,-7.21419425108e-08,-1.40949030045e-07,1.50543492867e-07,2.97193267616e-07,-2.87598800916e-07,-9.59445885475e-09,1.56110775644e-07,1.46516321471e-07,-1.56819687929e-08,2.35023288382e-08,0.0
2,O=[Pt],-0.010367342976,-0.0156620029095,0.0121765270423,-0.017471282756,0.00861688680887,-0.0139114540712,0.00529411107481,-0.0225281472624,-0.0172352288527,-0.00555283158118,4.97143832883e-07,0.0
3,C[Pt],-4.72388631279e-09,-2.04665072814e-08,3.74552386615e-09,-1.9488146661e-08,5.67050456116e-09,-2.14131331412e-08,1.57426223532e-08,-3.35228886217e-08,-1.77802599078e-08,-6.03812075257e-09,1.58100815506e-10,0.0
4,O[Pt],-0.0103734757093,-0.0156663936856,0.0122006216529,-0.0174936363286,0.00860564072504,-0.013898465141,0.00529236897372,-0.0225484670566,-0.017257291431,-0.00555361630375,3.14478375733e-08,0.0
5,O.[Pt],-1.07941551568e-07,-2.82035849934e-08,-1.83961067011e-07,2.63699040215e-07,3.90368737656e-07,-3.10630774979e-07,-7.97379614623e-08,3.39317423026e-07,2.59579466031e-07,1.41093169917e-08,-4.81696475084e-08,0.0
6,O=C=O.[Pt],6.51584892496e-08,8.07798262889e-08,-4.07563485497e-07,4.23184822408e-07,2.66131731928e-07,-2.50510389732e-07,-1.56213338107e-08,4.32657015955e-07,4.17035687559e-07,2.83008798738e-08,-1.42803798422e-09,0.0
7,O=C=[Pt],-0.0103731050199,-0.0156649979309,0.0121947034237,-0.0174866927217,0.00861063749699,-0.0139024371498,0.00529134403433,-0.0225405903864,-0.0172504390523,-0.00555298368639,-8.17204940041e-07,0.0
8,C~[Pt],-0.0103735989318,-0.0156665330146,0.0122008365665,-0.0174938673537,0.00860567523301,-0.0138985157505,0.005292385072,-0.0225487096347,-0.0172575179273,-0.00555365746462,-3.3985390294e-10,0.0
9,C=[Pt],-0.0103735890676,-0.0156665287498,0.012200823735,-0.0174938601215,0.00860566823983,-0.0138985143567,0.00529239067132,-0.0225487074555,-0.0172575101499,-0.00555365751552,1.76916172172e-09,0.0
10,C#[Pt],-5.91465473145e-09,-5.03728333839e-09,8.02393935569e-09,-7.14656313592e-09,3.87385397821e-09,-2.99648473859e-09,-8.77371772531e-10,-4.76847502908e-09,-5.6458470411e-09,2.17940112013e-09,-2.73463360911e-11,0.0
11,C.[Pt],-1.12424436338e-06,-9.90771998181e-07,1.50227065549e-06,-1.36879829094e-06,7.58489191975e-07,-6.25016823629e-07,-1.33472359527e-07,-1.21257943268e-06,-1.34605178976e-06,-2.31565887555e-07,6.9125909321e-07,0.0
12,[H][H].[Pt],-4.07795992885e-07,-4.24376424216e-07,6.84776237196e-07,-7.01356656179e-07,1.39806814902e-07,-1.56387243768e-07,1.65804259838e-08,-7.0870243792e-07,-6.92122006633e-07,-1.17182289001e-07,3.21920119295e-08,0.0
13,[C-]#[O+].[Pt],-0.0103736199729,-0.0156665336066,0.0122008662595,-0.0174938765977,0.00860568790305,-0.0138985079713,0.00529236462388,-0.0225486970484,-0.0172575257838,-0.00555365197985,8.27316453036e-11,0.0
14,O=C[Pt],-0.0103736092274,-0.0156665366858,0.0122008504295,-0.0174938745923,0.00860568207699,-0.0138985159699,0.00529237844769,-0.0225487094456,-0.0172575243609,-0.00555365646446,-1.63423859351e-10,0.0
