,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.38470268911e-05,0.000562091111183,-1.82271489836e-05,0.000557710963864,-9.60704763081e-06,0.000566331114862,0.000575938217825,-0.000521968552443,5.39666591733e-05,2.99257813371e-05,5.77004389453e-05,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0373402660844,-0.0364577225502,-0.0523304398357,-0.0514480286457,-0.0228297057688,-0.0219470341248,0.000882873201424,0.0429214808501,0.0438047329938,0.00829461500453,0.0261260857551,0.15455950541
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.10747343607e-05,1.19923834432e-05,-0.000435324208007,-0.000464406420376,0.000502231202738,0.000473148717705,-2.90823389752e-05,0.00042463952561,0.000395557063138,3.75495035504e-06,-0.000102840325383,0.0
3,[H] + [Pt] <=> [Pt],0.00718722740738,0.0115032218401,0.00266961867481,0.00698541814176,0.0115602943967,0.0158764775572,0.00431568425465,-0.0102831329096,-0.00596789244254,-0.00360886479029,6.92730104478e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.52540152626e-05,0.000556267350089,-7.44945579841e-05,0.000507026521036,2.24110670099e-05,0.000603932709532,0.000581521512207,-0.000484277515777,9.72411802558e-05,3.01821595359e-05,5.96659827121e-05,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00104911628274,6.02612156492e-05,-0.00394119271637,-0.00283184730236,0.00175042762005,0.00285983617628,0.00110938913717,0.00183002507499,0.00293943451426,3.4485621105e-05,0.000583260314551,0.0
6,[OH] + [Pt] <=> O[Pt],2.15620359425e-05,0.000629054161922,0.00023676770053,0.000844261133876,-0.000186758082827,0.000420732777614,0.00060749199499,-0.000797544985034,-0.000190057835056,7.49111401643e-06,-8.00457335653e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0069894741565,0.00946333328289,0.00629809268626,0.00877193471005,0.00765873474621,0.010132610428,0.00247368622873,-0.00994227584694,-0.00746883555893,-0.00272618714377,-0.000167393720601,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0638302375741,0.0784998626708,0.0956011528274,0.110275435625,0.0330758387449,0.0477409551645,0.0146602674132,-0.108583892362,-0.0939395436383,-0.0214273527459,-0.00486973557836,-0.386398763524
9,CC + 2 [Pt] <=> 2 C[Pt],-0.00797765291895,-0.0112567471259,-0.00955696485822,-0.0128360072739,-0.00644887136297,-0.00972801570415,-0.00327935582261,0.0141854559319,0.0109056349178,0.0032943670071,-4.79307818494e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0642957322853,0.0362285287508,0.0745901806723,0.0465200896306,0.0543306567155,0.0262662483019,-0.0280491691158,-0.0115706712012,-0.0396165948399,-0.00246541361164,-0.00755948318714,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-8.68649781479e-06,0.000563134836163,-1.21194495264e-05,0.000559701864828,-5.36338404047e-06,0.000566457968934,0.000571821383654,-0.000519646765515,5.21716466948e-05,3.05046475366e-05,5.75217569504e-05,0.0
