,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],8.80072521644e-07,8.92971503955e-07,8.12568071459e-06,8.13857968965e-06,-7.21442112163e-06,-7.20152214849e-06,1.28989741597e-08,-6.35777942774e-06,-6.34488045198e-06,-2.77205497623e-07,-7.62468548351e-09,0.0
1,[Pt],4.07345375181e-08,4.9453408289e-08,-3.53066088508e-08,-2.65877373794e-08,1.25684542691e-07,1.34403412403e-07,8.71886861478e-09,1.15736113499e-08,2.02924787391e-08,-9.0707965945e-09,4.87050016897e-08,0.0
2,O=[Pt],-4.06365923747e-06,-4.1429923073e-06,-1.21298370509e-05,-1.22091700991e-05,4.94754079456e-06,4.86820773428e-06,-7.93330717396e-08,9.58859355126e-06,9.50926046935e-06,6.87607762045e-07,6.118161851e-08,0.0
3,C[Pt],8.71947989036e-09,-3.38223831548e-09,1.17978839193e-08,-3.03841943836e-10,5.28038085877e-09,-6.82132934629e-09,-1.21017317176e-08,9.37730677556e-09,-2.72442633469e-09,1.20746331122e-09,-5.66281114708e-10,0.0
4,O[Pt],-1.09139020757e-07,-1.342091498e-07,-1.7916325188e-07,-2.04233385218e-07,-3.09108642967e-08,-5.5980988819e-08,-2.50701372972e-08,1.81417014841e-07,1.56346874142e-07,2.28854621116e-08,7.19562257743e-09,0.0
5,O.[Pt],1.10039529754e-07,1.08499802811e-07,-2.51635789899e-07,-2.53175523663e-07,5.14088212858e-07,5.12548493259e-07,-1.53973653919e-09,1.96896045895e-07,1.95356312308e-07,-6.32912713262e-09,1.41429388134e-08,0.0
6,O=C=O.[Pt],-2.43311196422e-08,-3.5181557349e-08,-1.17580971529e-07,-1.28431393734e-07,7.98437391834e-08,6.89933008819e-08,-1.08504425501e-08,1.0729093688e-07,9.64404969942e-08,6.2424062504e-09,-7.34902495459e-10,0.0
7,O=C=[Pt],2.06789672989e-06,1.84549021843e-06,3.29572064323e-06,3.07331413658e-06,6.96222665222e-07,4.73816148395e-07,-2.22406511885e-07,-2.20376168558e-06,-2.42616819441e-06,-1.81464677671e-07,-4.31209844913e-07,0.0
8,C~[Pt],6.63806483093e-09,-4.64716525552e-09,8.8547259826e-09,-2.43049208759e-09,4.16168600247e-09,-7.12354078565e-09,-1.1285235374e-08,1.00068408744e-08,-1.27839104605e-09,9.02213533644e-10,-8.46131871984e-10,0.0
9,C=[Pt],-2.45301146749e-08,-4.05419120836e-08,-2.45005500412e-08,-4.05123656933e-08,-2.4563176505e-08,-4.05749710856e-08,-1.6011808629e-08,4.50565831748e-08,2.90447738894e-08,7.30993523914e-09,3.6418498826e-09,0.0
10,C#[Pt],4.15730116265e-09,-6.98190853103e-10,4.26397978768e-09,-5.91524024674e-10,4.03810749506e-09,-8.17388617969e-10,-4.85550442234e-09,2.05319048925e-09,-2.80231110511e-09,-1.84899498379e-09,-4.53297962829e-10,0.0
11,C.[Pt],8.72656690644e-07,1.06127309247e-06,9.57285870457e-07,1.14590227613e-06,7.78112456461e-07,9.66728853712e-07,1.88616399946e-07,-1.06282670404e-06,-8.74210305351e-07,-1.82960908721e-07,1.64577928082e-07,0.0
12,[H][H].[Pt],3.15989862958e-07,3.62055861235e-07,4.48808765578e-07,4.94874775204e-07,1.67610064704e-07,2.13676067023e-07,4.60659977922e-08,-4.23366927588e-07,-3.77300931146e-07,-5.82780508692e-08,1.3484642167e-07,0.0
13,[C-]#[O+].[Pt],3.97948993079e-09,-3.87831706414e-09,5.86627280324e-09,-1.99152812547e-09,1.87162074205e-09,-5.98619358338e-09,-7.85781517658e-09,8.75866128502e-09,9.00841895713e-10,1.20956431839e-09,-1.25200727841e-10,0.0
14,O=C[Pt],3.93498973178e-09,-1.27388757521e-09,5.03260682594e-09,-1.7626728152e-10,2.70876061471e-09,-2.50010354426e-09,-5.2088801033e-09,3.72187554058e-09,-1.48700419481e-09,-6.37993769686e-10,-4.19058147346e-10,0.0
