,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0194394700306,-0.00778567621976,-0.0244037326972,-0.0127505175238,-0.0143649921755,-0.00271060688056,0.011656059687,-0.00438578644511,0.00726976203205,0.00196671783907,0.00160265228614,0.0
1,[Pt],2.28592188097e-07,3.66964269794e-07,-5.04196981625e-08,8.79523830379e-08,5.13798646194e-07,6.52170722166e-07,1.38372086492e-07,-1.54716333045e-07,-1.63442491983e-08,-3.31149603787e-08,-6.83621658353e-09,0.0
2,O=[Pt],-5.85404264001e-05,-5.76028118525e-05,-9.44022603714e-05,-9.34646461556e-05,-2.18823978976e-05,-2.094478299e-05,9.37615105953e-07,1.92234774624e-05,2.01610927457e-05,3.32447377098e-06,2.04348988698e-06,0.0
3,C[Pt],-0.019473861487,-0.0078208157999,-0.0244671576105,-0.0128146939078,-0.0143697055823,-0.0027160649897,0.0116553154271,-0.00437178391497,0.00728302196694,0.00196852604608,0.0016005696251,0.0
4,O[Pt],-3.45274199275e-06,-3.32384610544e-06,-4.20534178843e-06,-4.07644587642e-06,-2.68343315729e-06,-2.55453723913e-06,1.28895906459e-07,7.50681691832e-07,8.79577589667e-07,1.86973703111e-07,9.34324218853e-08,0.0
5,O.[Pt],-8.5097865041e-08,4.62481781951e-09,-2.40880140313e-07,-1.51157459832e-07,7.41430587799e-08,1.63865730565e-07,8.97226887366e-08,-5.45501833413e-08,3.51724981591e-08,-6.42333867984e-09,-2.02588605993e-08,0.0
6,O=C=O.[Pt],-1.84810047279e-07,-3.47234783e-08,-6.19490309035e-07,-4.69403743649e-07,2.59520879078e-07,4.09607438223e-07,1.50086571646e-07,-4.720419759e-08,1.02882369652e-07,-1.03458116286e-08,-7.73989856559e-09,0.0
7,O=C=[Pt],-0.0194652078757,-0.00781128991663,-0.0244551577777,-0.0128018214565,-0.0143644724844,-0.00270995997406,0.0116561868601,-0.00437511711831,0.00728055976994,0.00196805985412,0.00159659178253,0.0
8,C~[Pt],-0.0194738327354,-0.00782077626079,-0.0244671306707,-0.0128146561813,-0.0143696749786,-0.00271602359779,0.0116553262133,-0.00437180351645,0.0072830131489,0.00196852273874,0.00160056938206,0.0
9,C=[Pt],-9.1561173957e-08,4.99489984379e-08,-1.79102709786e-07,-3.75925376986e-08,-2.07605162513e-09,1.39434128358e-07,1.41510185387e-07,-1.28614929241e-07,1.28952565997e-08,-1.29335559072e-08,1.63789766081e-09,0.0
10,C#[Pt],-0.0194738387202,-0.00782079267279,-0.024467130843,-0.0128146667796,-0.0143696869049,-0.00271604595253,0.0116553157848,-0.0043717900099,0.00728301622894,0.00196852471614,0.001600569208,0.0
11,C.[Pt],-0.0194557722398,-0.00780496246582,-0.024444607287,-0.0127943788657,-0.0143561764551,-0.00270477242129,0.0116530769701,-0.00437481936805,0.00727774780103,0.00196727904513,0.00160037956812,0.0
12,[H][H].[Pt],-0.0194733230107,-0.00782026579257,-0.0244664950298,-0.0128140197822,-0.0143692939658,-0.00271564185636,0.0116553268976,-0.00437194292704,0.00728287440634,0.00196849121642,0.00160056867762,0.0
13,[C-]#[O+].[Pt],-4.75553077369e-08,8.27473053738e-08,-1.24367314085e-07,5.93532252186e-09,3.0962084572e-08,1.61264708993e-07,1.3030262101e-07,-1.29640280755e-07,6.62339102913e-10,-1.50460591165e-08,5.07461528276e-10,0.0
14,O=C[Pt],2.33764791007e-08,1.44984976257e-07,-3.41803498751e-08,8.74281608975e-08,8.22111959085e-08,2.03819693693e-07,1.21608497541e-07,-1.36300919478e-07,-1.46924199779e-08,-1.71700083858e-08,1.2923111814e-09,0.0
