,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0040616147294,0.00657008502256,-0.00469922260961,0.00720767690793,-0.0034433624311,0.00595184823357,-0.00250857218169,0.0100428727031,0.00753404858872,0.00254764047682,-4.14658098327e-07,0.0
1,[Pt],-5.29471432474e-08,-8.48391311117e-08,-1.63097783618e-07,1.3120580583e-07,2.62433703604e-07,-2.94325686951e-07,3.18919965557e-08,1.0507006619e-07,1.36962064338e-07,-3.10185935032e-08,2.77258413508e-08,0.0
2,O=[Pt],5.88116817082e-06,4.22988959377e-06,-2.26194879696e-05,2.09682096633e-05,1.03490338464e-05,-1.20003126994e-05,1.65127869005e-06,2.03352852323e-05,2.19865642556e-05,8.13662618249e-07,3.76734392515e-07,0.0
3,C[Pt],0.00406616457659,0.00657374294351,-0.00472611261378,0.00723367443134,-0.00342625029163,0.00593384470557,-0.00250768033333,0.0100692453669,0.00756131252911,0.00254848878604,9.87542363951e-12,0.0
4,O[Pt],1.29706277218e-07,9.25203434969e-08,-2.2245836378e-07,1.85272430696e-07,-3.97697963641e-08,2.58386957056e-09,3.71859367851e-08,1.5955799977e-07,1.96743937145e-07,2.05451889127e-08,2.24810659735e-08,0.0
5,O.[Pt],-6.06260759335e-08,-3.21296425526e-08,-2.46634356257e-07,2.75130794591e-07,3.58559152649e-07,-3.30062730816e-07,-2.84964186379e-08,3.15199661644e-07,2.86703236048e-07,-3.55285863946e-09,-3.26210216606e-08,0.0
6,O=C=O.[Pt],0.00406624801877,0.0065738272448,-0.00472651797068,0.00723408063924,-0.00342602159131,0.00593361687216,-0.00250768119456,0.0100696678868,0.00756173417704,0.00254850754044,-1.39997757921e-09,0.0
7,O=C=[Pt],0.00406613753981,0.00657456498701,-0.00473126804419,0.0072396788064,-0.0034211981095,0.0059296417352,-0.00250852944744,0.0100763884406,0.00756760622395,0.00254894466982,-7.77412377157e-07,0.0
8,C~[Pt],0.00406614205806,0.00657376206449,-0.00472607780294,0.00723368126001,-0.00342623969223,0.00593387574564,-0.00250772197395,0.0100692928804,0.00756131839662,0.00254850119011,-1.85287794499e-10,0.0
9,C=[Pt],6.31192890327e-08,2.38368018794e-09,-8.84004531887e-08,2.76648508427e-08,-3.86055597662e-08,-2.21300410915e-08,6.07356148088e-08,-3.42211120784e-08,2.65144994637e-08,-1.50277817597e-08,1.24321315209e-09,0.0
10,C#[Pt],2.4535430365e-08,-4.15541172948e-09,-3.46857610145e-08,5.99493494627e-09,-1.46932288374e-08,-1.39976077637e-08,2.86908471539e-08,-1.97202763426e-08,8.97057065138e-09,-5.69332671716e-09,1.79316902928e-10,0.0
11,C.[Pt],-1.43509852932e-06,-1.70256338307e-06,1.75213228512e-06,-2.01959712545e-06,1.12768884207e-06,-1.39515367349e-06,2.67464851832e-07,-2.38373179821e-06,-2.11626695784e-06,-5.63169666822e-07,7.54640879919e-07,0.0
12,[H][H].[Pt],-4.04993110069e-07,-5.34728364572e-07,6.54805428445e-07,-7.84540680346e-07,1.62764248626e-07,-2.92499491364e-07,1.2973525051e-07,-9.52997205606e-07,-8.23261952769e-07,-1.88711170543e-07,4.08271564246e-08,0.0
13,[C-]#[O+].[Pt],0.00406614246588,0.00657376518739,-0.00472607845509,0.00723368462723,-0.00342623986315,0.00593387863165,-0.00250772468915,0.0100692977184,0.007561320519,0.00254850142295,-2.51233819882e-10,0.0
14,O=C[Pt],0.00406613717343,0.00657377149507,-0.00472606993923,0.00723368771151,-0.00342623769625,0.00593388806489,-0.00250773628964,0.0100693121161,0.00756132331471,0.00254850611642,-3.24722691304e-10,0.0
