,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00555630496891,-0.0317744307289,-0.0030817987218,-0.029300573287,-0.00802535373887,-0.0342428321245,-0.0262195825999,0.0229268136951,-0.00329878021965,-0.00123563116151,-0.00375432280695,0.0
1,[Pt],-0.00557936593889,-0.0317955974503,-0.00313965123181,-0.0293565223802,-0.00801369990091,-0.0342292931861,-0.0262176942925,0.0229400463438,-0.00328366229992,-0.00123427098501,-0.0037559352538,0.0
2,O=[Pt],-0.00561630082919,-0.0318304257691,-0.00321187496184,-0.0294266302364,-0.00801542378037,-0.0342289197759,-0.0262155972867,0.0229568952715,-0.00326472030246,-0.00123190943413,-0.00375382163348,0.0
3,C[Pt],-0.00557956356092,-0.0317958119244,-0.00313960118302,-0.0293564892488,-0.00801414464753,-0.0342297547196,-0.0262177111973,0.022940054391,-0.00328367116353,-0.00123425334071,-0.00375592874568,0.0
4,O[Pt],-0.00558160145279,-0.031797851901,-0.00314214550931,-0.0293590355271,-0.00801567722189,-0.0342312895111,-0.0262177138165,0.0229407450865,-0.00328298326892,-0.00123410112345,-0.00375583571829,0.0
5,O.[Pt],-1.19746074586e-08,1.7617845657e-07,-2.17827006109e-07,-2.96739471609e-08,1.93423787584e-07,3.81576856682e-07,1.88153062645e-07,-1.72980713259e-07,1.51723463029e-08,-2.96244756603e-08,-2.69475229283e-08,0.0
6,O=C=O.[Pt],-0.00557961436487,-0.0317958317942,-0.00314004439643,-0.0293569014244,-0.00801380390746,-0.0342293831487,-0.0262176802748,0.0229401374332,-0.0032835572135,-0.00123425356617,-0.00375593552518,0.0
7,O=C=[Pt],-0.00557935240317,-0.0317954985122,-0.00314166358541,-0.0293584487981,-0.00801166494392,-0.0342271733588,-0.0262176088818,0.0229404861406,-0.00328313718819,-0.00123428675888,-0.00375989129965,0.0
8,C~[Pt],-0.00557956137443,-0.0317958400918,-0.00313958389433,-0.0293565023187,-0.00801415752992,-0.0342297979512,-0.0262177415524,0.0229400890354,-0.00328366689022,-0.00123424754648,-0.00375592845679,0.0
9,C=[Pt],-0.00557954448574,-0.0317958381744,-0.00313956070039,-0.029356494098,-0.00801414693257,-0.0342298023231,-0.02621775652,0.0229400969207,-0.00328367397809,-0.00123424874231,-0.00375593011769,0.0
10,C#[Pt],-5.34023419951e-08,1.45898077582e-07,-1.62102937837e-07,3.71974617043e-08,5.50585048901e-08,2.54358925045e-07,1.99300411703e-07,-2.16197956397e-07,-1.68975584064e-08,-3.56583223202e-08,-1.85566667055e-09,0.0
11,C.[Pt],-0.00556460803786,-0.0317812717055,-0.0031202017186,-0.0293375062637,-0.00800362326479,-0.0342196474684,-0.0262181226034,0.0229353385473,-0.00328879727129,-0.00123529445451,-0.00375572735222,0.0
12,[H][H].[Pt],-0.00557898802349,-0.0317952773966,-0.00313882476531,-0.0293557538944,-0.00801376954734,-0.0342294205755,-0.0262177520584,0.0229398978836,-0.00328386850039,-0.0012342882272,-0.00375592764431,0.0
13,[C-]#[O+].[Pt],-7.02300745535e-08,6.5436957736e-08,-1.49776698592e-07,-1.41096584441e-08,9.14112272654e-09,1.44808166589e-07,1.35667030675e-07,-1.35221465433e-07,4.45551187694e-10,-2.0719048688e-08,-6.2780478981e-10,0.0
14,O=C[Pt],-0.00557953553099,-0.0317957617835,-0.00313957678809,-0.0293564427414,-0.00801411299059,-0.0342297009531,-0.0262176890778,0.0229400210276,-0.00328368239361,-0.00123425920027,-0.00375592841013,0.0
