,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.0103736473271,0.0156665116909,0.0122009082816,0.0174938693498,0.00860570106543,0.0138984718639,0.00529231535764,-0.0225486413248,-0.0172575193124,-0.0055536344582,-1.78738833691e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0379558183653,-0.0338567385166,-0.0524725216162,-0.0483740370447,-0.0239103416197,-0.0198106858171,0.0041006362788,0.0436341233921,0.0477365489476,0.00824155384349,0.0304854684032,0.147601476015
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0104399650772,0.0156933439411,0.011848903741,0.0171023566141,0.00907676195202,0.0143300692092,0.00525283047025,-0.0221227943891,-0.0168711259917,-0.00555111762117,-6.00200733555e-05,0.0
3,[H] + [Pt] <=> [Pt],0.0214512133553,0.0341472243728,0.0207062528019,0.0334021692594,0.0221719917544,0.0348680942624,0.0126932881532,-0.045640399297,-0.0329529044112,-0.0123875628442,7.35873841701e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0103616023484,0.0156598029416,0.0121488995121,0.01744719479,0.00863232261358,0.0139304315955,0.00529765167153,-0.022507917267,-0.0172114579866,-0.00555308107639,1.27708533679e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00928222405593,0.0150927933474,0.00859551492996,0.0144060443235,0.00994664192638,0.0157572498208,0.00581002999151,-0.0200190870559,-0.0142102201794,-0.00552168529896,0.00032993537005,0.0
6,[OH] + [Pt] <=> O[Pt],0.0103659493603,0.0156960544882,0.0124179515904,0.0177481660809,0.00838055714642,0.0137105564618,0.00532955266915,-0.0228368157291,-0.0175084801601,-0.0055708619055,-0.000124122762534,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0142867057134,0.0214419196566,0.015600429067,0.0227557369965,0.0130156271156,0.0201707501234,0.00715419184488,-0.0296011440031,-0.0224490698808,-0.00757984876715,-0.000131855957304,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0846623778957,0.118982489534,0.116276309857,0.150607262254,0.0540746653465,0.0883842881279,0.0342910799946,-0.182831348725,-0.148602963575,-0.0407777164378,-0.00199073264885,-0.442804428044
9,CC + 2 [Pt] <=> 2 C[Pt],0.0108940169563,0.0160016094827,0.0128074841892,0.017915174437,0.00904266275705,0.0141501607341,0.00510703616496,-0.0227791136475,-0.0176732408201,-0.00559998322447,-5.46033519169e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.103187860143,0.0778334495194,0.11824164828,0.0928834247915,0.0886227328164,0.0632720112884,-0.0253282749186,-0.0663610568363,-0.0916725236439,-0.0150842561798,-0.0105139875914,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0103818336404,0.0156705206399,0.012210079145,0.0174988628246,0.00861293478807,0.0139015282457,0.00528813799378,-0.0225493943231,-0.0172624487724,-0.00555371802018,-1.90410511597e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0103857201763,0.0156753618408,0.0122155425335,0.017505280979,0.00861529565762,0.0139048436827,0.00528909235418,-0.0225566798923,-0.0172687805818,-0.0055552676161,-2.28663315596e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],6.50694204048e-08,-9.01878569336e-09,9.86777326937e-08,2.45895222094e-08,3.25520959041e-08,-4.15361228785e-08,-7.40882026043e-08,4.95684340384e-08,-2.45197657487e-08,2.01569577253e-08,-5.64845498331e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.8556861217e-08,-2.59833580049e-08,1.25267320687e-07,3.07271012192e-08,1.36872936065e-08,-8.08529159986e-08,-9.45402219069e-08,6.39781619838e-08,-3.05620528826e-08,3.0222199062e-08,-1.5376542076e-10,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.0103735858164,0.0156665246398,0.0122008389963,0.017493874525,0.00860564707706,0.0138984923342,0.00529238981275,-0.0225487219542,-0.0172575255077,-0.00555365681945,2.56756699204e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],5.00534679244e-08,-1.54731760242e-08,7.34707345196e-08,7.9440994981e-09,2.7396363311e-08,-3.81302798963e-08,-6.55266390294e-08,5.73417750457e-08,-8.18486160946e-09,2.00528204776e-08,-9.07611042122e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.7431650835e-08,-1.40833592236e-08,5.54516066375e-08,3.93661174803e-09,1.99966693943e-08,-3.15183365839e-08,-5.15150083399e-08,4.73791323334e-08,-4.13587579577e-09,1.61680703658e-08,-5.72451679054e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],0.0103736040477,0.0156665082469,0.0122007908374,0.0174937917378,0.00860572954335,0.0138985401804,0.00529235519123,-0.0225486055463,-0.0172574437074,-0.00555364721974,-3.28842256817e-09,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.0103735934328,0.0156665320271,0.0122008286769,0.0174938639757,0.00860567204683,0.0138985170758,0.00529238958333,-0.0225487102886,-0.0172575140708,-0.00555365803593,3.3977694327e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.85417592109e-08,1.21188402442e-08,5.05465191785e-08,2.41235970185e-08,2.69267000039e-08,5.03781610219e-10,-2.64229233899e-08,3.32635866601e-09,-2.30965631646e-08,6.06255690341e-09,-8.42862306386e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.0103735934887,0.0156665533691,0.0122008253358,0.0174938819208,0.00860567538952,0.0138985417044,0.00529241086722,-0.0225487498961,-0.0172575324014,-0.00555366960454,9.70204907096e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0105405898452,0.0157392700401,0.0128605726902,0.0180593734808,0.00829591593165,0.0134944794453,0.00519813228103,-0.0230125436985,-0.01781560764,-0.00555084992849,-2.75992088666e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0104143020339,0.015701349678,0.0122564845051,0.0175436295362,0.00863191862265,0.0139188720411,0.00528649709236,-0.0225919247599,-0.0173066219889,-0.00556172437403,6.67447119705e-06,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.000162299840084,0.000140201517404,0.000315824147668,0.00029372579107,1.37590829739e-05,-8.33920688097e-06,-2.20982868141e-05,-0.000267594484584,-0.00028969271226,-3.27910889257e-05,-4.73723477637e-05,0.0
25,O + [Pt] <=> O.[Pt],-5.4383356444e-08,-4.28678492617e-08,4.11835064077e-07,4.23350560376e-07,-5.0546783838e-07,-4.9395234949e-07,1.15155022236e-08,-4.30240720304e-07,-4.1872521364e-07,7.85772484607e-09,4.85432097468e-08,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0102669839525,0.0156030847773,0.0126239424539,0.0179601690355,0.00798653464877,0.013322513799,0.00533555302442,-0.0230520530267,-0.0177177299568,-0.00554715313217,7.9212597192e-05,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-6.0032495777e-06,-3.18869309391e-06,-1.60239782778e-05,-1.32094220826e-05,3.69219638533e-06,6.50675313647e-06,2.81455665239e-06,1.02218701215e-05,1.30364270638e-05,1.93746881644e-07,2.4885071439e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],0.0103735945507,0.0156665232337,0.012200831766,0.0174938571533,0.00860567125771,0.0138985063755,0.00529237967299,-0.0225486926954,-0.0172575063849,-0.00555365274476,4.06218791747e-11,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],0.0103736012551,0.0156665318401,0.0122008399115,0.017493867201,0.00860567656768,0.0138985135874,0.00529238157449,-0.0225487050225,-0.0172575168115,-0.00555365608563,6.64931549231e-11,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.04746112059e-08,-2.19717844461e-08,7.52580872239e-08,2.81170570985e-09,2.6495660087e-08,-4.59507304871e-08,-7.24463904582e-08,7.04294172282e-08,-2.01697101507e-09,2.62477833e-08,-1.3187039463e-10,0.0
