,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],8.0921155891e-06,-0.000558885603689,1.46495006612e-05,-0.000581627348892,-3.01061095245e-05,-0.000536871484928,0.000566977765155,-0.000540374488628,2.66002127241e-05,2.88127874534e-05,5.64408717499e-05,0.0
1,[Pt],1.37767265263e-05,-0.000562029164284,-1.84254249833e-05,-0.000557380439072,-9.27676403811e-06,-0.000566529152672,0.000575805970139,-0.000521719633013,5.40833330394e-05,2.98804058934e-05,5.76974517634e-05,0.0
2,O=[Pt],0.00850386745147,0.010989388554,-0.0101974009168,0.0126828799226,-0.00686451890872,0.00935008076107,-0.0024857324859,0.0137908549801,0.0113047796905,0.00334687581906,5.86155095281e-05,0.0
3,C[Pt],1.38243003828e-05,-0.000562080597608,-1.81927441184e-05,-0.000557712128714,-9.59562584309e-06,-0.000566309296501,0.000575904977613,-0.00052193683857,5.39651331811e-05,2.99350944062e-05,5.77006206064e-05,0.0
4,O[Pt],0.00849683767461,0.0109867915797,-0.0101697459892,0.0126596582361,-0.00687745437695,0.00936744860738,-0.00249016549041,0.0137732619965,0.0112827535291,0.00334599663955,5.7569978428e-05,0.0
5,O.[Pt],0.00849833448496,0.0115685726344,-0.0101699465908,0.0132401334134,-0.00688020592363,0.00995049375764,-0.00307049909067,0.0143206234457,0.0112496846404,0.00332242282027,-6.93427009348e-08,0.0
6,O=C=O.[Pt],0.00849677255174,0.0109851672402,-0.0101699607933,0.0126583138427,-0.00687711828345,0.00936555327879,-0.00248860613972,0.0137719917552,0.0112830428848,0.00334605501779,5.76977702472e-05,0.0
7,O=C=[Pt],5.9323154943e-07,2.12259890523e-06,-6.68314099508e-06,8.21250824708e-06,5.30183011003e-06,-3.77246265411e-06,-1.52936736644e-06,8.52368294121e-06,6.99431545151e-06,8.23344425357e-07,-1.43784532993e-06,0.0
8,C~[Pt],0.00849669205194,0.0109850703528,-0.010169488355,0.0126578250267,-0.00687741718203,0.00936583577998,-0.00248858974863,0.0137715619113,0.011282629445,0.00334603033549,5.77001671485e-05,0.0
9,C=[Pt],0.0210610822488,0.0279516080276,-0.0251926283206,0.0320828693542,-0.0170617257726,0.0239525271862,-0.00689197730384,0.0347173273426,0.0278229573285,0.00822956975721,5.76828338004e-05,0.0
10,C#[Pt],1.38197161872e-05,-0.000562104568166,-1.81899266269e-05,-0.000557734332553,-9.5893314546e-06,-0.000566334977251,0.000575924363938,-0.000521974788652,5.39465691113e-05,2.9925564229e-05,5.77004194104e-05,0.0
11,C.[Pt],0.0210612237911,0.0285333857647,-0.0251906034761,0.0326624568308,-0.0170639643878,0.024536425106,-0.00747373603387,0.0352642313039,0.0277878597145,0.00820561748751,1.1182686059e-06,0.0
12,[H][H].[Pt],0.00849626524999,0.0109846020872,-0.0101687775609,0.0126570727769,-0.00687726528583,0.00936564241266,-0.0024885482709,0.0137708834366,0.0112819924706,0.00334591436215,5.77207408712e-05,0.0
13,[C-]#[O+].[Pt],1.38758927812e-05,-0.000562120437491,-1.82729931377e-05,-0.000557723311807,-9.61947846482e-06,-0.000566376876295,0.000575996410192,-0.000522035644703,5.39577585897e-05,2.99075445724e-05,5.77006251296e-05,0.0
14,O=C[Pt],1.38693325955e-05,-0.000562089063945,-1.82589717329e-05,-0.000557699399543,-9.62014080487e-06,-0.000566338280208,0.000575958476426,-0.000521980842426,5.39746276055e-05,2.99210322681e-05,5.77002273264e-05,0.0
