,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-3.09246489612e-06,-1.73782673395e-06,2.14970479614e-05,-2.01424095557e-05,-1.50943004343e-05,1.64489383749e-05,-1.35463812737e-06,-2.08683795994e-05,-2.22230174357e-05,-1.38451875374e-07,-2.33558523802e-07,0.0
1,[Pt],-2.05649710342e-07,8.45142256666e-08,1.33650224738e-07,1.56513705723e-07,2.76797069598e-07,1.33668742665e-08,-2.90163940394e-07,4.63692976754e-07,1.73529032853e-07,1.08424047875e-07,3.86828201476e-08,0.0
2,O=[Pt],3.99072638805e-06,2.51673721379e-06,-1.76495157507e-05,1.61755267633e-05,9.50641155281e-06,-1.09804009094e-05,1.47398922582e-06,1.63753476057e-05,1.78493370825e-05,3.54074020712e-07,1.61839667919e-07,0.0
3,C[Pt],-0.00158036023666,-0.00285121841016,0.00177079637086,-0.0030416569645,0.00139217790902,-0.00266303369101,0.00127083808967,-0.00461930774205,-0.0033485283563,-0.00123744899375,5.53595435932e-12,0.0
4,O[Pt],-0.00158027078058,-0.00285112581026,0.00177064562336,-0.00304150307239,0.00139214901896,-0.00266300165792,0.00127083494704,-0.0046191334258,-0.00334835718032,-0.00123742307695,4.45845297097e-09,0.0
5,O.[Pt],-0.00158044042136,-0.00285129761398,0.00177058143072,-0.00304144103973,0.00139254972575,-0.00266340453057,0.0012708371078,-0.00461906807182,-0.00334828966484,-0.00123747428675,1.50945378262e-09,0.0
6,O=C=O.[Pt],-1.43837846659e-07,1.00475319187e-07,-5.49841188527e-09,2.49811564962e-07,2.91406714571e-07,-4.70935528383e-08,-2.44313171377e-07,5.21451525444e-07,2.77138354307e-07,9.79091319003e-08,-4.89753182764e-10,0.0
7,O=C=[Pt],-0.00158034401723,-0.00285020197211,0.0017666755542,-0.00303653587517,0.001396217709,-0.00266607332574,0.00126983788706,-0.00461265712476,-0.00334287781097,-0.00123685635566,-7.66679953813e-07,0.0
8,C~[Pt],0.0112167043631,0.020136533791,-0.0125464290924,0.0214661398977,-0.00990271689052,0.018822663537,-0.008920830051,0.0326035851393,0.0236798465779,0.00876049399091,4.64822893867e-12,0.0
9,C=[Pt],-1.58408432748e-07,8.54795382379e-08,2.38614967059e-07,5.27298651421e-09,7.91511119111e-08,1.64736864296e-07,-2.43887974845e-07,2.51309088279e-07,7.42112259543e-09,9.3013452551e-08,1.16860420965e-09,0.0
10,C#[Pt],-1.75742430757e-07,7.98425140883e-08,2.60491322586e-07,-4.90638193759e-09,9.19965398e-08,1.63588425925e-07,-2.5558495471e-07,2.5123624316e-07,-4.34869639276e-09,9.48057716807e-08,3.51724209373e-10,0.0
11,C.[Pt],-0.0015813402518,-0.00285253494253,0.00177184929421,-0.00304304640664,0.00139308587881,-0.00266427817649,0.00127117458913,-0.00462117443841,-0.00335005859247,-0.00123795202349,7.20649233086e-07,0.0
12,[H][H].[Pt],-0.00158076704721,-0.00285177489571,0.00177141517749,-0.0030424254491,0.00139237523248,-0.00266338068652,0.00127098775713,-0.0046203046942,-0.00334937566058,-0.00123766747145,7.37506127804e-08,0.0
13,[C-]#[O+].[Pt],-0.00158031697342,-0.00285123845875,0.00177073242358,-0.0030416563289,0.00139215508501,-0.00266307417898,0.00127090140105,-0.00461936982581,-0.0033485271324,-0.00123747661855,4.52000193347e-11,0.0
14,O=C[Pt],-2.0564526152e-07,9.51207303037e-08,3.04942147802e-07,-4.17615289638e-09,1.07523536877e-07,1.93242471006e-07,-3.0076599973e-07,2.97854682685e-07,-2.91130456347e-09,1.15331935567e-07,2.20797039347e-10,0.0
