,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.00718402029279,-0.00569380323999,-0.00688228677498,-0.00539206522538,-0.0075861235511,-0.00609591249093,0.001490324118,0.00236528179215,0.00385564116052,0.000589324375725,-1.14489225949e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.182987298061,-0.125601829033,-0.17610374888,-0.118714322454,-0.192160616208,-0.134780420982,0.0574906696512,0.0285634338268,0.0860705247873,0.00965876618561,0.0188287331759,0.268636668905
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00752803678065,-0.00588181795143,-0.00727080870962,-0.00562458564555,-0.00787083013766,-0.00622461695199,0.00164634276652,0.00237765532183,0.0040240372327,0.000589167562257,5.98516152525e-06,0.0
3,[H] + [Pt] <=> [Pt],-0.00830835677675,-0.00598157045142,-0.00830051018872,-0.00597372368082,-0.0083188134825,-0.00599202740049,0.0023269796591,0.00194516539432,0.00427219031702,0.000459736291041,0.000116931695282,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.00304753160208,-0.00298506609483,-0.00248896564647,-0.00242649979032,-0.00379190097935,-0.00372943593709,6.24674109592e-05,0.00162866556666,0.001691133995,0.00039933899645,6.45012909433e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.153281363566,0.0981115339484,0.162848815756,0.107673715869,0.140531359101,0.085368552873,-0.0550853939747,-0.0230636421617,-0.0781363314382,-0.00554935908224,0.000526774489221,0.0
6,[OH] + [Pt] <=> O[Pt],-0.00278519334209,-0.00313471572073,-0.00147526066747,-0.00182478762475,-0.00453086681082,-0.00488038308778,-0.000349532113778,0.00162185277273,0.00127231499007,0.00053474640524,-0.00108112055709,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.000897289913264,0.000735523036351,0.000917409511999,0.000755642602542,0.00087047765767,0.000708710824153,-0.000161765425392,-0.000386090505461,-0.000547855306287,-9.21786816553e-05,-0.000199343386263,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.198288274083,0.152003109574,0.207495744765,0.161206326997,0.18601799669,0.13973850026,-0.0461935680799,-0.0707540128877,-0.116914897165,-0.016492285178,-0.000833192491649,-0.470114170584
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0264434214584,-0.0129186441306,-0.0266643117421,-0.0131395642971,-0.0261490534232,-0.0126242362722,0.0135283546877,0.00256224913618,0.016090950454,0.00294122892405,0.000825150574307,0.0671591672263
