,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],1.36945365278e-05,3.50651690734e-06,-7.13066830035e-05,6.1118669271e-05,6.77375853075e-05,-7.79256132222e-05,1.01880210135e-05,3.08091688563e-05,4.09971930061e-05,2.1503972173e-07,1.17314269485e-05,0.0
1,[Pt],0.0296235315136,0.0135427855747,-0.0312172150383,0.0151367254516,-0.0273709330794,0.0112898247985,0.0160855110353,0.000435623895375,0.016521205003,0.002676715102,0.000594007972102,0.0699790062981
2,O=[Pt],-0.00603142598381,-0.00500912928592,0.00519401872459,-0.00417173058697,0.00721506266673,-0.0061927538693,-0.00102223504253,-0.00157506635703,-0.00259728529868,-0.00038603701585,3.70748436059e-06,0.0
3,C[Pt],2.37065907765e-07,-2.12910940324e-07,-4.47420206251e-07,-2.55665378348e-09,6.02602643605e-08,-5.10237122427e-07,4.4997685504e-07,-4.4836599109e-07,1.61085989323e-09,-1.11410132163e-07,1.2769415805e-09,0.0
4,O[Pt],0.0296568583915,0.0135796637906,-0.0312893593839,0.0152124273213,-0.0273493932503,0.0112718275637,0.0160819640062,0.000478054605955,0.0165600954927,0.00267720234684,0.000596286402698,0.0699790062981
5,O.[Pt],-0.0060263080701,-0.00500268693407,0.00519697850461,-0.00417336585728,0.00719852730405,-0.00617489416968,-0.00102355945317,-0.00157481069936,-0.00259835403341,-0.000384847620391,1.20591108183e-06,0.0
6,O=C=O.[Pt],0.009974239666,-0.00178697945409,-0.0123063918996,0.000545447096345,-0.00667784964392,-0.00508375721051,0.0117623923293,-0.00473763792497,0.00702419714476,0.00123159422555,0.000592008741154,0.0699790062981
7,O=C=[Pt],-0.00603630906695,-0.00500907373012,0.00522695168544,-0.00419972466213,0.00718029853656,-0.00615305144899,-0.00102717333346,-0.00158838243457,-0.0026155394526,-0.000385118566116,-2.887291492e-07,0.0
8,C~[Pt],4.63891765073e-06,4.43003596375e-06,-4.17054971954e-06,3.96166801304e-06,-5.30093417591e-06,5.09205247738e-06,2.0888169941e-07,2.39319584404e-06,2.60207753906e-06,6.39970095294e-07,2.15764699027e-09,0.0
9,C=[Pt],0.0100060608984,-0.00179661818067,-0.012382066608,0.00057966798928,-0.00664768600301,-0.00515538949395,0.0118038601805,-0.00473335061146,0.00706995085097,0.00123506366607,0.000598244727729,0.0699790062981
10,C#[Pt],-3.28308155971e-06,-2.1972599411e-06,3.35668282448e-06,-2.27086120887e-06,3.17904957839e-06,-2.09322797875e-06,-1.08582157864e-06,-3.85264437791e-07,-1.47108601145e-06,-1.17810259429e-07,2.24616930219e-09,0.0
11,C.[Pt],-0.00604267671585,-0.00501375819078,0.00523005383804,-0.00420114367371,0.00719128181447,-0.00616235147192,-0.0010288563546,-0.00158761650773,-0.00261645652804,-0.000385498253352,8.3618179969e-07,0.0
12,[H][H].[Pt],-0.00603448014763,-0.00500786708874,0.00522193018201,-0.00419532546438,0.00718298218821,-0.00615635733938,-0.00102655111186,-0.00158613097356,-0.00261266580298,-0.000385053164927,4.9902921041e-09,0.0
13,[C-]#[O+].[Pt],1.93713192189e-07,-1.79558800539e-07,-3.67065809298e-07,-6.20618916891e-09,5.13128034993e-08,-4.24584814979e-07,3.73271995119e-07,-3.71468361658e-07,1.80362264057e-09,-9.1215866904e-08,1.23147524291e-09,0.0
14,O=C[Pt],0.0100093756397,-0.00175037080455,-0.0123800336635,0.00062056603053,-0.00665855945238,-0.0051015810788,0.0117609236393,-0.00469639582889,0.00706397547084,0.00123234350608,0.000594017987161,0.0699790062981
