,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.000877169156226,0.00374450566321,-0.000436673895427,0.00330402303298,-0.00145155255717,0.00431887259448,-0.00286736165861,0.0024944899485,-0.000372943236161,-0.00025225377869,-0.000320917432738,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.171288164598,0.119543864602,-0.166351767119,0.114604908435,-0.177724975672,0.125984012073,0.051833083935,0.0330581495919,0.0849083685853,0.00912703829402,0.0202573683038,0.327011118378
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00026468095,0.00010077611852,-0.000304592763697,0.00014068799763,-0.000212637976228,4.87330594422e-05,0.000163905265303,-1.51484990477e-05,0.000148756741419,4.92938363283e-06,1.68352620003e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.0270395985547,-0.0180143101023,0.0272516146869,-0.0182263071046,0.026763140309,-0.017737876801,-0.00902284871028,-0.00785602909712,-0.0168781689698,-0.00291506607746,-0.000196758507686,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0325002792846,-0.021404674239,0.0331022765157,-0.0220066046965,0.0317153055342,-0.0206197875579,-0.0110920001146,-0.00867253042234,-0.0197635685798,-0.00307198284907,-0.000315051641156,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.174215871308,-0.116218297992,0.183094225505,-0.125091511914,0.162638949302,-0.104648078642,-0.0578967080617,-0.0380169566384,-0.0958916541337,-0.00877750029644,0.000520379131698,0.0
6,[OH] + [Pt] <=> O[Pt],-0.0321143680718,-0.0207016680853,0.0336009170753,-0.0221880474879,0.0301759838296,-0.018763504994,-0.0114090360467,-0.00852294908079,-0.0199310127412,-0.00291512268933,-0.00139575219046,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0283486522385,-0.0186008444416,0.0288149700878,-0.0190671168481,0.0277405974963,-0.0179928489546,-0.00974504520793,-0.00777244179587,-0.0175167295758,-0.00285804254255,-0.000493298419669,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.250163107356,-0.234083006207,0.255438382187,-0.239357434886,0.243284417462,-0.227205419653,-0.0160399750489,-0.126791554674,-0.142811192389,-0.0175425677358,0.00296532636461,-0.457815565729
9,CC + 2 [Pt] <=> 2 C[Pt],0.0277774160612,0.0183734769531,-0.0275351020422,0.0181311401406,-0.0280933812093,0.0186894718225,0.00940655200525,0.00725079699684,0.0166580310521,0.00280932962074,0.000175575013684,0.0654022236756
10,[CH3] + [Pt] <=> C[Pt],-0.0764107116131,-0.0461920368812,0.0824327339168,-0.052212240799,0.0685583010217,-0.0383419973725,-0.0301956020575,-0.0127560596235,-0.042947809912,-0.00353450591743,-0.00604958202606,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0127538291139,-0.0503778948797,0.00864414904787,-0.0462666687821,0.0181126427567,-0.055738724469,0.0376192678686,-0.0345947920159,0.00301146154521,0.00331770367693,0.00419842688859,0.0654022236756
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.000311434897658,-0.000587014706035,0.000365625282609,-0.000641205240326,0.000240773393728,-0.000516353007384,0.000275578950121,-0.000405998469168,-0.0001304206379,2.63312661803e-05,2.18522353831e-05,0.0
13,O + [Pt] <=> O.[Pt],-9.18762347951e-06,3.43884623197e-05,4.68375155579e-05,-3.26141337189e-06,-3.99059195444e-05,8.34819839338e-05,-4.35760818031e-05,3.25713630727e-06,-4.03189469168e-05,-4.50976747937e-06,-7.02697871567e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0203033880881,-0.0569345340907,0.029435504133,-0.0660699946553,0.00839557354733,-0.0450223584665,0.0366237101486,-0.0476387242766,-0.0110324611963,0.00295189364118,0.00439123006304,0.0654022236756
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.0284533144842,-0.0186150194719,0.0288977083462,-0.0190593696256,0.0278738475057,-0.0180356094869,-0.00983549648755,-0.00767053003472,-0.0175052720876,-0.00283304360445,-0.000317758955853,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0566091327166,-0.0402074086286,0.056179055417,-0.0397774018293,0.0571699316263,-0.0407681156098,-0.0163924444673,-0.0170149450512,-0.0334046003531,-0.00540381675225,0.000367212056413,-0.0654022236756
