,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.16801355706e-09,3.33077165441e-09,-1.16818092895e-09,3.33094589193e-09,7.76717514933e-08,-7.55089703505e-08,-2.16276453427e-09,1.05900966604e-11,-2.1521706508e-09,-4.90891463793e-10,-4.90891463793e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.45010051595,8.39698416901,-2.45008034193,8.39696522485,-11.7665311451,17.1454620959,-6.09624785316,0.30421936031,-5.81057445908,-1.23127513742,-1.23127513742,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.91425852547e-09,3.13759097386e-09,-5.11071061464e-10,7.34392161192e-10,-0.00110980503363,0.00110980525697,-2.23335109086e-10,1.16886142722e-09,9.4552865429e-10,1.79404882488e-10,1.79404882488e-10,0.0
3,[H] + [Pt] <=> [Pt],4.05605038482e-09,1.1486049584e-08,-1.08819692433e-10,7.53882306815e-09,-0.00182284799194,0.00182285542181,-7.42999890201e-09,3.77553339282e-09,-3.65447057428e-09,-7.51027902165e-10,-7.51027902165e-10,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.02673664382e-06,-9.85183739968e-07,-2.02645745612e-06,-9.85462917652e-07,-0.000130956251803,0.00012794433533,3.01192043201e-06,7.58408477262e-07,3.77032893735e-06,7.20887381743e-07,7.20887381743e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.6266069631e-06,3.72515320394e-07,4.62664193178e-06,3.72480350295e-07,-1.15217394282e-05,1.65208609192e-05,-4.99912205755e-06,-1.64541828512e-06,-6.64454025499e-06,-1.24550986183e-06,-1.24550986183e-06,0.0
6,[OH] + [Pt] <=> O[Pt],-1.17519067239e-07,-1.66399382728e-06,9.67987900551e-08,-1.64327355485e-06,0.00956881125484,-0.00957035787756,1.54647475763e-06,-4.4964017643e-07,1.096834575e-06,2.2808297123e-07,2.2808297123e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-6.00915157974e-06,-2.01758894731e-05,6.00910307046e-06,-2.01758409646e-05,2.84121656731e-05,-4.25789067228e-05,1.41667370412e-05,-9.70378409403e-07,1.31963584959e-05,2.81298944177e-06,2.81298944177e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.57344134869,-19.8989984575,5.57339520859,-19.8989460566,26.8811021917,-44.0979557134,13.5692811808,-0.926521506573,12.5170373658,2.67167144179,2.67167144179,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.507303432049,1.51506714089,-0.507301904838,1.51506562915,-1.21257482921,2.21319482858,-1.01290219645,0.0190944570275,-0.994001147596,-0.212077675309,-0.212077675309,0.0
10,[CH3] + [Pt] <=> C[Pt],9.47984517128e-05,0.000284261569221,-9.5176925699e-05,0.000284640042488,0.174685809163,-0.174496014901,-0.000189463297122,4.67704242005e-06,-0.000184786263563,-3.95338276523e-05,-3.95338276523e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.164517983108,0.457686876065,-0.164516864172,0.457685760415,-0.681246266224,0.972897776226,-0.29365200331,-0.0111950753119,-0.304814204059,-0.0634078558358,-0.0634078558358,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.000497826518647,-0.00163502046126,0.000497822671354,-0.00163501661392,0.00227451723567,-0.00341173138259,0.00113718828139,-8.18494911462e-05,0.00105533785946,0.000225304000475,0.000225304000475,0.0
13,O + [Pt] <=> O.[Pt],-0.000146018236179,0.000242784755147,0.000146020267005,0.000242782724344,-0.000791827427635,0.00118062677263,-0.000388802423615,-6.15576519198e-05,-0.000450359836192,-8.84477182252e-05,-8.84477182252e-05,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0491058053892,0.247972169366,0.0491071625032,0.247970816282,-0.577614178198,0.872831219745,-0.296932163825,-0.0275654895149,-0.324415802535,-0.0650776076706,-0.0650776076706,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.98537225125e-09,6.22904974646e-09,-1.98489379697e-09,6.22856216003e-09,-2.23287632948e-07,2.2753130713e-07,-4.24368205057e-09,2.17031408185e-10,-4.02664748888e-09,-8.86815942467e-10,-8.86815942467e-10,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.423915730103,-1.24578373265,0.423915141418,-1.24578313915,0.695772581941,-1.51986545738,0.818398681798,-0.00542400130218,0.812930290541,0.172847514664,0.172847514664,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.786606467667,-2.38962699101,0.786604067962,-2.38962455314,1.89479861131,-3.51544503569,1.59050947296,-0.031519013532,1.55848914654,0.331630447246,0.331630447246,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.09644180523e-07,9.91851847345e-08,2.09685856926e-07,9.91435096459e-08,-1.9035682772e-05,1.93445120767e-05,-3.08829366883e-07,-7.79606850795e-08,-3.86790052974e-07,-7.39355106687e-08,-7.39355106687e-08,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.11140736527e-07,-9.44466961409e-08,-2.11044525302e-07,-9.45429066199e-08,-4.46434050035e-05,4.43378177105e-05,3.05587424927e-07,7.85713205447e-08,3.84158746259e-07,7.33217071745e-08,7.33217071745e-08,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],2.34684783267e-09,7.54981366619e-09,-2.34681759117e-09,7.54979660973e-09,-1.7901700174e-08,2.31046994997e-08,-5.20297886776e-09,4.2065306549e-10,-4.78232626777e-09,-1.04259770725e-09,-1.04259770725e-09,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.71115711067e-09,4.67917814947e-09,-1.71033660284e-09,4.67835315695e-09,-3.80996473798e-07,3.83964506714e-07,-2.96802138941e-09,-1.30835234438e-10,-3.09885040367e-09,-6.98087495066e-10,-6.98087495066e-10,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],1.3356110628e-09,4.85864610837e-09,-1.47329288415e-09,4.9963353254e-09,6.3580532605e-05,-6.35770095656e-05,-3.52304401929e-09,4.20046511966e-10,-3.10300133493e-09,-6.87135191853e-10,-6.87135191853e-10,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],4.58885597228e-10,1.58035359094e-09,-4.58768846166e-10,1.58024009558e-09,-5.77482489426e-08,5.88697386663e-08,-1.12147895903e-09,3.0065382779e-10,-8.20826307791e-10,-2.00424583853e-10,-2.00424583853e-10,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.75424996997e-06,-7.76087991141e-06,2.75425356741e-06,-7.76088350532e-06,1.09120631086e-06,-6.09783615048e-06,5.006629793e-06,5.61566432627e-08,5.06278643782e-06,1.07527407061e-06,1.07527407061e-06,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],7.23563434195e-10,2.48006513507e-09,-7.23235315732e-10,2.47971975299e-09,-1.5578033775e-07,1.57536842135e-07,-1.75650598594e-09,2.82358862042e-10,-1.47415033086e-09,-3.33750279639e-10,-3.33750279639e-10,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00540342651447,0.0365592812764,-0.00540330289944,0.0365591576998,-0.062489281278,0.0936273494928,-0.0311575383366,-0.00107212093478,-0.0322293252249,-0.00662686609091,-0.00662686609091,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.72258502694e-06,7.66780057906e-06,-2.72258707224e-06,7.66780263521e-06,-1.78172572762e-06,6.7269413575e-06,-4.94521569329e-06,-5.66883775898e-08,-5.00190406636e-06,-1.06239481609e-06,-1.06239481609e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],1.10678642275e-09,3.34657218388e-09,-1.10634138938e-09,3.34612846316e-09,-2.098697533e-07,2.12109558673e-07,-2.23979238975e-09,1.72392347494e-10,-2.0673963097e-09,-4.62048688704e-10,-4.62048688704e-10,0.0
