,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.55765403571e-10,-1.56017950554e-10,2.55898187912e-10,-1.55894769807e-10,-1.03903602115e-06,-1.03944781182e-06,-4.11784487068e-10,3.27514073058e-10,-8.42726011374e-11,-2.72180694302e-11,-2.72180694302e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0137062935583,-2.44041023551,0.0137075436623,-2.44040901608,-9.35874660672,-11.5828837416,-2.45378020675,-0.14908162236,-2.59920369377,-0.263347821889,-0.263347821889,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.22878009468e-11,-6.88707810303e-10,5.07105867798e-11,-6.70283669364e-10,-0.000138125565384,-0.000138126286359,-7.20989568686e-10,1.87839429358e-10,-5.33145170589e-10,-8.60085168834e-11,-8.60085168834e-11,0.0
3,[H] + [Pt] <=> [Pt],-3.89651364829e-10,-2.75170640214e-09,-2.34407401136e-10,-2.59647280771e-09,-0.00116388742395,-0.00116388978596,-2.36205772965e-09,-2.13652390375e-10,-2.57570571795e-09,-2.69049669729e-10,-2.69049669729e-10,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.90061131372e-06,-1.28515192471e-06,-1.90057880742e-06,-1.28511941412e-06,-0.000245599989569,-0.000244984531667,6.15459403579e-07,4.55799928378e-07,1.07125932982e-06,9.3231630382e-08,9.3231630382e-08,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.96761013508e-06,2.0713056237e-06,2.96761098815e-06,2.07130648238e-06,-3.42011186997e-06,-4.31641630064e-06,-8.96304483088e-07,-7.13126862209e-07,-1.6094313451e-06,-1.39079470778e-07,-1.39079470778e-07,0.0
6,[OH] + [Pt] <=> O[Pt],-5.52935302474e-08,5.16790476973e-08,-5.60807169696e-08,5.08918526436e-08,0.00590170573776,0.00590181271667,1.06972582618e-07,-5.4858930708e-08,5.21136509142e-08,4.3932789264e-09,4.3932789264e-09,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.44285858708e-07,2.9236096569e-06,2.44284578538e-07,2.92360838923e-06,9.7846873774e-06,1.24640114456e-05,2.6793237923e-06,3.27652033307e-08,2.71208899798e-06,2.77645861288e-07,2.77645861288e-07,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.48707743283,5.22062650663,0.487074733638,5.22062368029,20.7238290649,26.4106515286,4.71060478096,0.0577465998984,4.77107159495,0.48862427667,0.48862427667,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.138112459582,-0.491774678625,-0.138112357317,-0.491774576721,-0.90483068144,-1.25577755758,-0.354151346177,-0.0871509882822,-0.440993688061,-0.0454754160576,-0.0454754160576,0.0
10,[CH3] + [Pt] <=> C[Pt],-3.74810045696e-05,-0.000107925445621,-3.75909519352e-05,-0.000108035392899,0.824275143029,0.824204117905,-7.04444674469e-05,-2.16594204912e-05,-9.21038726805e-05,-9.83057080782e-06,-9.83057080782e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0468412786296,-0.14284083427,-0.0468412098273,-0.142840765533,-0.562675076331,-0.658179201751,-0.0960445441326,-0.0392283297537,-0.135235197216,-0.0129936868724,-0.0129936868724,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.13367969879e-05,0.000347699159547,4.13366368586e-05,0.000347698999426,0.00124185002588,0.00154821606639,0.000306362235918,1.06090221736e-06,0.000307423141379,3.15796716063e-05,3.15796716063e-05,0.0
13,O + [Pt] <=> O.[Pt],0.000318758479848,0.000203008579204,0.000318758593976,0.00020300869334,-0.000536957924902,-0.00065270683504,-0.000115749531682,-7.45947727082e-05,-0.000190344218053,-1.68102341121e-05,-1.68102341121e-05,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.251721756275,0.150013444127,0.251721850786,0.150013538542,-0.456858106155,-0.557847543249,-0.101452933043,-0.0579446920317,-0.159338838486,-0.0142430795393,-0.0142430795393,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.92085118669e-10,-1.65317426817e-09,-3.92217921193e-10,-1.65329769023e-09,9.51608754046e-07,9.50347677558e-07,-1.26108261517e-09,-3.57241029418e-10,-1.61832377474e-09,-1.77317931184e-10,-1.77317931184e-10,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.103998941106,0.348982369929,0.10399890749,0.348982336231,0.356026927618,0.601627141794,0.244728913345,0.0679754706953,0.312870739671,0.03197113681,0.03197113681,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.2210991137,0.798442399584,0.221098996374,0.798442281583,1.10073014014,1.68314071297,0.576069601102,0.143819165205,0.720717264799,0.0736576352133,0.0736576352133,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.96102001928e-07,1.31143738774e-07,1.96112839853e-07,1.31154586803e-07,-8.11004783272e-05,-8.11654365344e-05,-6.4958256757e-08,-4.68057397295e-08,-1.11764001221e-07,-9.79483514283e-09,-9.79483514283e-09,0.0
