,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.97165053668e-08,-1.35707348568e-08,-3.29453933724e-08,-3.4184085729e-10,-2.94537648175e-09,-3.03418786957e-08,3.32872474385e-08,-3.37641343057e-08,-4.76894907541e-10,-1.37799100337e-08,3.72065662378e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.513094240323,0.346014845982,-0.516453664983,0.349379912497,-0.508835272089,0.34174872519,0.167941090403,0.186568739103,0.35482315508,0.0543531335692,0.0340199195078,0.385250412768
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000380855071933,-0.000269142973373,0.00040423728873,-0.000292525164056,0.000351211865531,-0.000239499800104,-0.000111711673094,-0.000149256294183,-0.000260967800539,-2.91473220056e-05,9.04310237554e-06,0.0
3,[H] + [Pt] <=> [Pt],9.09267121984e-05,5.69848041591e-05,-0.000111492119942,7.75502188865e-05,-6.48545638085e-05,3.09126469084e-05,3.39419389055e-05,3.47721235749e-05,6.87140742858e-05,3.30788053351e-06,7.99333069867e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.00274600640772,-0.00196877293029,0.00282644322052,-0.00204920911792,0.00264403125859,-0.00186679857373,-0.000777212135129,-0.00104966124506,-0.0018268652221,-0.000222725364282,1.9685003745e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0924922706115,-0.0659284613965,0.0956317252614,-0.0690670828582,0.0885121731304,-0.061949420204,-0.0265392624485,-0.0350389395739,-0.0615689029463,-0.00732744969293,0.000313484553762,0.0
6,[OH] + [Pt] <=> O[Pt],-0.00407299182038,-0.00299032482371,0.00475167659407,-0.00366900224981,0.00321257755753,-0.00212991987592,-0.00108262290152,-0.00217867892691,-0.00326127824156,-0.00035735301106,-0.000616826117288,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0151143715451,-0.0228521268118,-0.0156649203227,-0.0223013689785,-0.0144164038892,-0.0235503595017,0.037972237622,-0.0100392781364,0.0279291473471,0.0110184385333,0.00409836362825,0.0550357732526
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.7716479375,-0.578628448167,0.791972499226,-0.59891407993,0.74588112576,-0.552910990555,-0.19154146358,-0.338630315058,-0.529523161176,-0.0726536557271,-0.000694671690111,-0.715465052284
9,CC + 2 [Pt] <=> 2 C[Pt],0.076641469293,0.0255183677064,-0.0777901021687,0.0266675882492,-0.0751852702632,0.0240614236514,0.0511623131351,0.0167170182652,0.0678878842135,0.0160380160104,0.00379413509052,0.110071546505
