,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.292198591e-12,-6.49639072695e-14,-7.49128919861
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40041637361e-11,3.41060513165e-13,-8.53658536585
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05241529777e-11,-4.38506374069e-13,-8.53658536585
3,[H] + [Pt] <=> [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.33856166999e-12,-5.19711258156e-13,-10.0174216028
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11118799455e-12,-6.33398095878e-13,-83.1881533101
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68906158901e-11,-5.84675165425e-13,-12.8919860627
6,[OH] + [Pt] <=> O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59383658786e-12,2.11132698626e-13,-9.32055749129
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20434472607e-11,0.0,-6.96864111498
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20345638217e-11,-2.92337582713e-13,-11.2369337979
9,CC + 2 [Pt] <=> 2 C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29278175466e-11,-4.70988327704e-13,-11.7595818815
10,[CH3] + [Pt] <=> C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38742359215e-11,-6.33398095878e-13,-83.1881533101
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.26901705151e-12,-3.41060513165e-13,-11.7595818815
12,[H][H] + [Pt] <=> [H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28790946162e-11,1.03942251631e-12,-5.57491289199
13,CC + [Pt] <=> CC.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08164905604e-11,-5.35952234973e-13,-10.8013937282
14,[CH]C + [Pt] <=> [CH]C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05980003239e-11,-4.38506374069e-13,-9.32055749129
15,C=C + [Pt] <=> C=C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05980003239e-11,-4.38506374069e-13,-9.32055749129
16,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06910044653e-11,1.62409768174e-14,-10.8013937282
17,O + [Pt] <=> O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80437252441e-11,-1.62409768174e-13,-11.2369337979
18,O=C=O + [Pt] <=> O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74959737518e-11,-2.27373675443e-13,-2.70034843206
19,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25971663737e-12,4.87229304521e-14,-10.9756097561
20,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.41385332701e-11,-9.74458609042e-14,-12.456445993
21,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.32468054464e-12,-3.89783443617e-13,-11.06271777
22,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01610198511e-12,-5.03470281339e-13,-9.93031358885
23,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65880049513e-12,-2.76096605895e-13,-12.3693379791
24,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88764567813e-11,-3.57301489982e-13,-12.3693379791
25,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56135463422e-12,-6.33398095878e-13,-83.1881533101
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70249854241e-11,-3.0857855953e-13,-11.4111498258
27,C~[Pt] + [H][H] <=> C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47084933599e-12,-2.11132698626e-13,-10.5400696864
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0857855953e-13,7.30843956782e-13,-8.71080139373
