0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.131036081849
1,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.170346784194
2,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.180031916309
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.180031920655
4,O + [Ni] <=> O.[Ni],0.216137957797
5,C~[Ni] + [H][H] <=> C=[Ni],0.224543121436
6,[H][H] + 2 [Ni] <=> 2 [Ni],0.231022489293
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.233265351904
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.235548063736
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.235548113914
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.250979621506
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.250983265578
12,[OH] + [Ni] <=> O[Ni],0.250983270021
13,O=C=O + [Ni] <=> O=C=O.[Ni],0.250983272038
14,O + 2 [Ni] <=> O[Ni] + [Ni],0.250983272652
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.297307309215
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.325232627042
17,[H] + [Ni] <=> [Ni],0.332808609291
18,C + 2 [Ni] <=> C[Ni] + [Ni],0.33293578992
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.332935791322
20,CC + 2 [Ni] <=> 2 C[Ni],0.332935791417
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.332935796281
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.335598590203
23,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.350332559931
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.384457339071
25,2 C=[Ni] <=> C[Ni] + C#[Ni],0.385125345937
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.386462741
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.402516722936
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.433114429635
29,[CH3] + [Ni] <=> C[Ni],1.02741486352
