0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.478935632013
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0282276778849
2,[H] + [Ni] <=> [Ni],-0.0166685867848
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0165925545187
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0165925534639
5,[OH] + [Ni] <=> O[Ni],-0.016592553356
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0132736387865
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.01327360255
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0132736022946
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0132736020594
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0132736015748
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0104819885558
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00995784144539
13,CC + 2 [Ni] <=> 2 C[Ni],-0.00995487197259
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00995487196055
15,C~[Ni] + [H][H] <=> C=[Ni],-0.00995487109754
16,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00833521973219
17,O + [Ni] <=> O.[Ni],-0.00665576253954
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00663750867214
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00663636055157
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00331947610804
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00331807108424
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00331807075866
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00331807000543
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.29019657765e-09
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.88627179033e-10
26,C + 2 [Ni] <=> C[Ni] + [Ni],4.72272807798e-11
27,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00663508597222
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.463274416544
29,[CH3] + [Ni] <=> C[Ni],0.96331411964
