0,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.273224043513
1,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.252985225204
2,C~[Ni] + [H][H] <=> C=[Ni],-0.252985223578
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.231154749031
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.222626997537
5,CC + 2 [Ni] <=> 2 C[Ni],-0.222609615806
6,[H] + [Ni] <=> [Ni],-0.212607723654
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.203313449143
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.202388950751
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.202388180596
10,[OH] + [Ni] <=> O[Ni],-0.20238817879
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.202388178618
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.202388178583
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.131097771721
14,C + 2 [Ni] <=> C[Ni] + [Ni],-0.111297131169
15,O + 2 [Ni] <=> O[Ni] + [Ni],-0.101184708669
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0910746819474
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0809578972948
18,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0809552736104
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0708358625831
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.060718539881
21,O + [Ni] <=> O.[Ni],-0.0506001408174
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0505970446605
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0404776347373
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0303796962538
25,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.0303582254448
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0794765888784
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.101194042012
28,[H][H] + 2 [Ni] <=> 2 [Ni],0.150565648128
29,[CH3] + [Ni] <=> C[Ni],1.49796753357
