0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.631264767182
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00974397263115
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000143176381513
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],8.49897412599e-07
4,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],9.14555098122e-07
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],9.25829089116e-07
6,C + 2 [Ni] <=> C[Ni] + [Ni],1.05373307113e-06
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.08370627363e-06
8,[CH]=O + [Ni] <=> O=C[Ni],1.086466593e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.11181488143e-06
10,[H] + [Ni] <=> [Ni],1.16843674092e-06
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.18528014362e-06
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.20574065926e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],1.23156352674e-06
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.26614714095e-06
15,O=C=O + [Ni] <=> O=C=O.[Ni],1.30423474972e-06
16,[H][H] + 2 [Ni] <=> 2 [Ni],1.30544528815e-06
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.37993635973e-06
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.41235886941e-06
19,[OH] + [Ni] <=> O[Ni],1.41826420074e-06
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.41970196152e-06
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.44067787401e-06
22,2 C=[Ni] <=> C[Ni] + C#[Ni],1.49362363962e-06
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.51047882724e-06
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.58843828517e-06
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.69981949328e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.71172630797e-06
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.75601282927e-06
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.79845726971e-06
29,C~[Ni] + [H][H] <=> C=[Ni],1.83546325614e-06
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.99485775321e-06
31,O + [Ni] <=> O.[Ni],4.03730286257e-06
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],4.39462021461e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000153787437487
34,[CH3] + [Ni] <=> C[Ni],0.00298340922328
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00330792938477
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.312293319447
37,CC + 2 [Ni] <=> 2 C[Ni],0.322388207195
