0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.565644174209
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0036269578421
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000145906104604
3,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-8.12300005691e-07
4,[CH]=O + [Ni] <=> O=C[Ni],-7.44409538147e-07
5,[H][H] + 2 [Ni] <=> 2 [Ni],-7.33709787401e-07
6,C~[Ni] + [H][H] <=> C=[Ni],-7.32971629898e-07
7,C + 2 [Ni] <=> C[Ni] + [Ni],-7.21280275094e-07
8,[OH] + [Ni] <=> O[Ni],-7.06895371818e-07
9,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.90410305733e-07
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.89478731517e-07
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.87224520223e-07
12,O=C=O + [Ni] <=> O=C=O.[Ni],-6.66369887298e-07
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.64466680637e-07
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.46560154402e-07
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.28645463188e-07
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.19352478187e-07
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.174085233e-07
18,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-6.12110960011e-07
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.07131766996e-07
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-6.06187517258e-07
21,O + 2 [Ni] <=> O[Ni] + [Ni],-6.03213867857e-07
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.99467279934e-07
23,[H] + [Ni] <=> [Ni],-5.76995112374e-07
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.57122014644e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.16435990547e-07
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.15195974364e-07
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.0618049641e-07
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.02980770381e-07
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.9237365828e-07
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],-4.33257910435e-08
31,O + [Ni] <=> O.[Ni],1.20270023774e-06
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],1.33591662974e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00016002065095
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00108431971561
35,[CH3] + [Ni] <=> C[Ni],0.00137971659571
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.282255491518
37,CC + 2 [Ni] <=> 2 C[Ni],0.285583334589
