0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.97706051502
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.973113169046
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0412983596781
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0123858068012
4,O + [Ni] <=> O.[Ni],-0.000981387931267
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000212586063439
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.52051750368e-05
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.40624261523e-05
8,C~[Ni] + [H][H] <=> C=[Ni],3.70822824002e-07
9,[CH]=O + [Ni] <=> O=C[Ni],9.55423309562e-06
10,O + 2 [Ni] <=> O[Ni] + [Ni],1.19681755705e-05
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.20979313695e-05
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.62770022428e-05
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.00654404766e-05
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.09679132758e-05
15,[H] + [Ni] <=> [Ni],2.27120229815e-05
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.32115577194e-05
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.47665774555e-05
18,C + 2 [Ni] <=> C[Ni] + [Ni],2.58438972633e-05
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.59559317837e-05
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.67397128541e-05
21,2 C=[Ni] <=> C[Ni] + C#[Ni],2.74225670547e-05
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.96918247551e-05
23,[H][H] + 2 [Ni] <=> 2 [Ni],3.13023817343e-05
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.1811543181e-05
25,O=C=O + [Ni] <=> O=C=O.[Ni],3.71290340491e-05
26,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],3.76436419484e-05
27,[OH] + [Ni] <=> O[Ni],3.90543035077e-05
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.22083685143e-05
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.74832344919e-05
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.81897735481e-05
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.34206908386e-05
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.66540435445e-05
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000105183910728
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000279978626964
35,[CH3] + [Ni] <=> C[Ni],0.00261118333829
36,CC + 2 [Ni] <=> 2 C[Ni],0.0293578719095
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.93586383024
