0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.626774827072
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00886054311287
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000146790171516
3,[CH]=O + [Ni] <=> O=C[Ni],-2.40806956246e-06
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.26377842451e-06
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.20017528504e-06
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.13720501275e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],-2.10025529834e-06
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.08061993791e-06
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.04893090241e-06
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.02973744029e-06
11,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-2.02918915181e-06
12,[OH] + [Ni] <=> O[Ni],-2.00974607286e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-2.00787242457e-06
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.98862076134e-06
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.98726377353e-06
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.94188849963e-06
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.93211639724e-06
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.89021277457e-06
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.86651471727e-06
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.84428463205e-06
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.82568570651e-06
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.79799570692e-06
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.78190937111e-06
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.75754126103e-06
25,C~[Ni] + [H][H] <=> C=[Ni],-1.72185645715e-06
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.65441539605e-06
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.56180126784e-06
28,[H] + [Ni] <=> [Ni],-1.53907415523e-06
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.3900929829e-06
30,O=C=O + [Ni] <=> O=C=O.[Ni],-1.37916216465e-06
31,O + [Ni] <=> O.[Ni],3.62563462743e-07
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],3.64219466409e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000151497860073
34,[CH3] + [Ni] <=> C[Ni],0.00275493881423
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00297923415706
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.310420053644
37,CC + 2 [Ni] <=> 2 C[Ni],0.319524956462
