0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.37135453308
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.982260549557
2,CC + 2 [Ni] <=> 2 C[Ni],-0.288791036402
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.019264925227
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0125324788382
5,[CH3] + [Ni] <=> C[Ni],-0.00109000423719
6,O + [Ni] <=> O.[Ni],-0.00103668959729
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000109037634376
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-9.76189259744e-05
9,O + 2 [Ni] <=> O[Ni] + [Ni],-5.3062329131e-05
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.85623325386e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.89063471419e-05
12,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-2.8759919296e-05
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.73303840696e-05
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.18315414586e-05
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.05065415206e-05
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.89645230653e-05
17,[H] + [Ni] <=> [Ni],-1.62346270231e-05
18,O=C=O + [Ni] <=> O=C=O.[Ni],-1.51879124921e-05
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.50595473359e-05
20,C~[Ni] + [H][H] <=> C=[Ni],-1.46438042948e-05
21,[CH]=O + [Ni] <=> O=C[Ni],-1.44432149583e-05
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.42757812704e-05
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.41157652951e-05
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.41086345788e-05
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.40939477969e-05
26,C + 2 [Ni] <=> C[Ni] + [Ni],-1.36286563528e-05
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.06444150269e-06
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.54372440402e-06
29,[OH] + [Ni] <=> O[Ni],-3.02320280306e-06
30,[H][H] + 2 [Ni] <=> 2 [Ni],-2.9165080982e-06
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.41702830228e-07
32,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.78734861873e-07
33,2 C=[Ni] <=> C[Ni] + C#[Ni],6.2177279341e-06
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.4535252972e-06
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],7.57680577055e-06
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000122233453321
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.65088819657
