0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.02784724756
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.983080563818
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0196956390048
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0125257252809
4,O + [Ni] <=> O.[Ni],-0.00100556564213
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000246226644395
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.16848147189e-05
7,C~[Ni] + [H][H] <=> C=[Ni],-8.08122480961e-06
8,O + 2 [Ni] <=> O[Ni] + [Ni],-5.57187644758e-06
9,[H] + [Ni] <=> [Ni],-5.46445516071e-06
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.93597810091e-06
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.34547119202e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.85181852942e-06
13,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.11267218227e-06
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.02002541329e-06
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.09514388743e-07
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.6909696501e-07
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.66768361835e-07
18,O=C=O + [Ni] <=> O=C=O.[Ni],-3.47367939058e-07
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.74499595959e-07
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.15050080299e-08
21,[H][H] + 2 [Ni] <=> 2 [Ni],1.74920873914e-07
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.54569640595e-07
23,C + 2 [Ni] <=> C[Ni] + [Ni],5.10427205941e-07
24,2 C=[Ni] <=> C[Ni] + C#[Ni],5.29865877922e-07
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.54700959804e-07
26,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.30285194857e-07
27,[OH] + [Ni] <=> O[Ni],1.32333051056e-06
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.85856833272e-06
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.91558834273e-06
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.73504297138e-06
31,[CH]=O + [Ni] <=> O=C[Ni],3.0260446627e-06
32,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.68239173233e-06
33,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.88216999405e-06
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000263597494542
35,[CH3] + [Ni] <=> C[Ni],0.0011017593057
36,CC + 2 [Ni] <=> 2 C[Ni],0.0343011661263
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.97019235756
