0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.02068558405
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.981810087595
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0224144551913
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.012494269531
4,O + [Ni] <=> O.[Ni],-0.000990431632966
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000225238415898
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.42293379665e-05
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.06010379386e-05
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.0670972258e-05
9,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.09768673954e-05
10,C + 2 [Ni] <=> C[Ni] + [Ni],1.18359348721e-05
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.28833967947e-05
12,O + 2 [Ni] <=> O[Ni] + [Ni],1.41014767954e-05
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.43163719355e-05
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.43960225781e-05
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.47914731378e-05
16,2 C=[Ni] <=> C[Ni] + C#[Ni],1.6072943906e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.6202997138e-05
18,[H] + [Ni] <=> [Ni],1.62347881552e-05
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.64248518488e-05
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.66854383469e-05
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.69582689729e-05
22,[H][H] + 2 [Ni] <=> 2 [Ni],1.73931912931e-05
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.77142008546e-05
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.78221295472e-05
25,O=C=O + [Ni] <=> O=C=O.[Ni],1.78536464026e-05
26,[CH]=O + [Ni] <=> O=C[Ni],1.9132951331e-05
27,C~[Ni] + [H][H] <=> C=[Ni],1.93718665805e-05
28,[OH] + [Ni] <=> O[Ni],1.94422007699e-05
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.96761166142e-05
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.00316084395e-05
31,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.20967020267e-05
32,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.21012160676e-05
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.21121751307e-05
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000282449102638
35,[CH3] + [Ni] <=> C[Ni],0.0012900222678
36,CC + 2 [Ni] <=> 2 C[Ni],0.0333299119121
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.96552665161
