0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.646202955044
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.015452526724
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000143926552768
3,[CH]=O + [Ni] <=> O=C[Ni],-3.69155664556e-07
4,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.31253664559e-07
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.60827216549e-07
6,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.48684478122e-07
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.0982969247e-07
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.5669850978e-08
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.50145982918e-08
10,[OH] + [Ni] <=> O[Ni],4.23769428697e-09
11,C + 2 [Ni] <=> C[Ni] + [Ni],4.79729327024e-08
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.8572134847e-08
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.84184881596e-08
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.41473358673e-07
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.43607866847e-07
16,O + 2 [Ni] <=> O[Ni] + [Ni],1.61272912433e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.63282715635e-07
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.05091122235e-07
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.86320167675e-07
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.24563764806e-07
21,[H][H] + 2 [Ni] <=> 2 [Ni],3.71599499975e-07
22,2 C=[Ni] <=> C[Ni] + C#[Ni],3.88353610148e-07
23,[H] + [Ni] <=> [Ni],4.06296558841e-07
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.16634312359e-07
25,O=C=O + [Ni] <=> O=C=O.[Ni],4.74069963968e-07
26,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.76896546828e-07
27,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],4.7785850454e-07
28,C~[Ni] + [H][H] <=> C=[Ni],5.11339398282e-07
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.92968981162e-07
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.73682455633e-06
31,O + [Ni] <=> O.[Ni],5.70596217865e-06
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],6.97328189459e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000150955339393
34,[CH3] + [Ni] <=> C[Ni],0.0044236066767
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00540832892333
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.317408073731
37,CC + 2 [Ni] <=> 2 C[Ni],0.333899015842
