0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.32534684848
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.977873861357
2,CC + 2 [Ni] <=> 2 C[Ni],-0.302688153618
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0277325786275
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.012448697934
5,[CH3] + [Ni] <=> C[Ni],-0.0013370959693
6,O + [Ni] <=> O.[Ni],-0.000988569587782
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.95030034913e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.69442878865e-05
9,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.64882425021e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-1.1985834384e-06
11,[CH]=O + [Ni] <=> O=C[Ni],8.58292965246e-06
12,O + 2 [Ni] <=> O[Ni] + [Ni],9.90522995773e-06
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.03160950514e-05
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.42508955593e-05
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.83363669087e-05
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.93642486351e-05
17,[H] + [Ni] <=> [Ni],2.06976197569e-05
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.1062716198e-05
19,C + 2 [Ni] <=> C[Ni] + [Ni],2.33015185033e-05
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.33575357622e-05
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.41468073562e-05
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.46720588048e-05
23,2 C=[Ni] <=> C[Ni] + C#[Ni],2.51288149832e-05
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.79933798023e-05
25,[H][H] + 2 [Ni] <=> 2 [Ni],2.91446455017e-05
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.9168568106e-05
27,O=C=O + [Ni] <=> O=C=O.[Ni],3.5287185488e-05
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],3.57751475633e-05
29,[OH] + [Ni] <=> O[Ni],3.62498202366e-05
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.93261305976e-05
31,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.51927774013e-05
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.60073632032e-05
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.17367066019e-05
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.42760154986e-05
35,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000104028672579
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000126611213402
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.62434267511
