0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.38114662665
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.982933399296
2,CC + 2 [Ni] <=> 2 C[Ni],-0.285335744571
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0178196290411
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0124951520969
5,[CH3] + [Ni] <=> C[Ni],-0.00103350667078
6,O + [Ni] <=> O.[Ni],-0.000979041250835
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.81919849053e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.36505665202e-05
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.62301692382e-05
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.85755723699e-05
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.01157059675e-05
12,[OH] + [Ni] <=> O[Ni],2.01916184204e-05
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.03022093722e-05
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.06384721735e-05
15,O + 2 [Ni] <=> O[Ni] + [Ni],2.0918764023e-05
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.15039201283e-05
17,[CH]=O + [Ni] <=> O=C[Ni],2.16897982863e-05
18,2 C=[Ni] <=> C[Ni] + C#[Ni],2.21449559283e-05
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.26042125573e-05
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.31846175813e-05
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.36666935699e-05
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.4265809207e-05
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.46605675706e-05
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.56121971408e-05
25,[H][H] + 2 [Ni] <=> 2 [Ni],2.6013361617e-05
26,O=C=O + [Ni] <=> O=C=O.[Ni],2.64036247518e-05
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.64240232335e-05
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.67845358105e-05
29,[H] + [Ni] <=> [Ni],2.78926544757e-05
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.79920161231e-05
31,C + 2 [Ni] <=> C[Ni] + [Ni],2.86313435685e-05
32,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.86714956919e-05
33,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.88838332687e-05
34,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.03730965238e-05
35,C~[Ni] + [H][H] <=> C=[Ni],3.21211054308e-05
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000135999284482
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.65637571354
