0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.649101723692
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0210047037409
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000146917521052
3,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.21096975012e-06
4,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.11080868242e-06
5,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.02779740923e-06
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.92926468388e-06
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.66462494823e-06
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.65048356799e-06
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.39685455576e-06
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.3918428774e-06
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.2817332236e-06
12,C~[Ni] + [H][H] <=> C=[Ni],-3.26977067065e-06
13,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-3.22790905358e-06
14,[OH] + [Ni] <=> O[Ni],-3.14180631244e-06
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.07752784167e-06
16,[H][H] + 2 [Ni] <=> 2 [Ni],-2.92885150917e-06
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.69135798238e-06
18,O + 2 [Ni] <=> O[Ni] + [Ni],-2.50954123519e-06
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.45626187963e-06
20,[H] + [Ni] <=> [Ni],-2.03407897195e-06
21,[CH]=O + [Ni] <=> O=C[Ni],-1.96511386784e-06
22,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.64884450956e-06
23,O=C=O + [Ni] <=> O=C=O.[Ni],-1.62135459645e-06
24,C + 2 [Ni] <=> C[Ni] + [Ni],-1.36467652636e-06
25,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.09313584781e-07
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.17502227036e-07
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.3825442195e-07
28,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],6.15187514977e-07
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],6.94632734028e-07
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],9.9757071941e-07
31,O + [Ni] <=> O.[Ni],3.51163090706e-06
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],9.27508158429e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000146661933724
34,[CH3] + [Ni] <=> C[Ni],0.00583578505413
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00744197149854
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.316653386366
37,CC + 2 [Ni] <=> 2 C[Ni],0.339346771528
