0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.0118853464
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.980203017218
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0259209138591
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0124595444809
4,O + [Ni] <=> O.[Ni],-0.000975306529347
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000221797507791
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.28696673057e-05
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.69232539512e-05
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.92497234269e-05
9,[OH] + [Ni] <=> O[Ni],2.06804161017e-05
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.10141854533e-05
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.10915285075e-05
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.1236361214e-05
13,O + 2 [Ni] <=> O[Ni] + [Ni],2.16843574373e-05
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.1953969912e-05
15,[CH]=O + [Ni] <=> O=C[Ni],2.21005513005e-05
16,2 C=[Ni] <=> C[Ni] + C#[Ni],2.31234540407e-05
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.33664425124e-05
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.42529424362e-05
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.43020776262e-05
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.48882363793e-05
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.54525781484e-05
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.60047877241e-05
23,[H][H] + 2 [Ni] <=> 2 [Ni],2.65819417331e-05
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.69529151215e-05
25,O=C=O + [Ni] <=> O=C=O.[Ni],2.72498805364e-05
26,[H] + [Ni] <=> [Ni],2.80887781364e-05
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.83494650361e-05
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.87378512899e-05
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.96464605679e-05
30,C + 2 [Ni] <=> C[Ni] + [Ni],2.96787437908e-05
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.98459607849e-05
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.12482627965e-05
33,C~[Ni] + [H][H] <=> C=[Ni],3.29428811552e-05
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000290462660452
35,[CH3] + [Ni] <=> C[Ni],0.00153099110049
36,CC + 2 [Ni] <=> 2 C[Ni],0.0322646580047
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.9597063829
