0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.639582041181
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0120421426474
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000145431909012
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.04382884194e-06
4,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-9.34239720449e-07
5,O=C=O + [Ni] <=> O=C=O.[Ni],-8.9259701855e-07
6,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-8.45983680064e-07
7,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-8.41488247054e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.29688587689e-07
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.39497612874e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.66690050477e-07
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.2839348365e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.1908187133e-07
13,O + 2 [Ni] <=> O[Ni] + [Ni],-6.13335352993e-07
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.60492844036e-07
15,[H] + [Ni] <=> [Ni],-5.52856569628e-07
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.39664316689e-07
17,[CH]=O + [Ni] <=> O=C[Ni],-4.98273676806e-07
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.82861467558e-07
19,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.73727589253e-07
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.80378999465e-07
21,C + 2 [Ni] <=> C[Ni] + [Ni],-3.39163572548e-07
22,[OH] + [Ni] <=> O[Ni],-3.21422915903e-07
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.94104790767e-07
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.35045358484e-07
25,[H][H] + 2 [Ni] <=> 2 [Ni],-1.69382293878e-07
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.35497550016e-07
27,C~[Ni] + [H][H] <=> C=[Ni],-1.05243246897e-07
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.32804202439e-08
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.66947898231e-07
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.00850577142e-07
31,O + [Ni] <=> O.[Ni],4.36207013039e-06
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],5.31970196076e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000151178565706
34,[CH3] + [Ni] <=> C[Ni],0.00356244126992
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00415105736777
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.315487271106
37,CC + 2 [Ni] <=> 2 C[Ni],0.328156183962
