0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.99407807412
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.976725459826
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0335331383163
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0124491688295
4,O + [Ni] <=> O.[Ni],-0.000999348967806
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000238844669529
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.80808421483e-05
7,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.83250231059e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.57886249938e-06
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.20225456516e-06
10,[H][H] + 2 [Ni] <=> 2 [Ni],-1.08800909704e-06
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.67499888023e-07
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.43689438963e-07
13,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.73801635525e-07
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.00235413951e-06
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.04215565779e-06
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.57694618129e-06
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.8873465529e-06
18,[H] + [Ni] <=> [Ni],4.04600952288e-06
19,O=C=O + [Ni] <=> O=C=O.[Ni],4.15542965987e-06
20,[OH] + [Ni] <=> O[Ni],4.43028265758e-06
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.47910283487e-06
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],4.5300790938e-06
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.58443545363e-06
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.6528661848e-06
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.44297286188e-06
26,[CH]=O + [Ni] <=> O=C[Ni],5.44831199451e-06
27,O + 2 [Ni] <=> O[Ni] + [Ni],5.76120159293e-06
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.12506784501e-06
29,C~[Ni] + [H][H] <=> C=[Ni],8.48066834409e-06
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.72217246435e-06
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.04650588154e-05
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.12125473384e-05
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.54543529867e-05
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000261945513644
35,[CH3] + [Ni] <=> C[Ni],0.00202852913306
36,CC + 2 [Ni] <=> 2 C[Ni],0.0304956314331
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.94762915948
