0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.41622555624
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.985006040702
2,CC + 2 [Ni] <=> 2 C[Ni],-0.27224384668
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0137761805665
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0125503129806
5,O + [Ni] <=> O.[Ni],-0.00100742085308
6,[CH3] + [Ni] <=> C[Ni],-0.000897812886095
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000101316078732
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.18546809574e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-8.25574340745e-06
10,O + 2 [Ni] <=> O[Ni] + [Ni],-5.86184574842e-06
11,[H] + [Ni] <=> [Ni],-5.73218687955e-06
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.32238836937e-06
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.41954905204e-06
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.02716275749e-06
15,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.16392607267e-06
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.00368034308e-06
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-8.37656283243e-07
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-7.27051814602e-07
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.72476600195e-07
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-6.52267885496e-07
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.30917428251e-07
22,O=C=O + [Ni] <=> O=C=O.[Ni],-5.53429250854e-07
23,C + 2 [Ni] <=> C[Ni] + [Ni],1.41287128965e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],2.3935277876e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.89190244848e-07
26,2 C=[Ni] <=> C[Ni] + C#[Ni],3.02902934502e-07
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.15320470102e-07
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.55125395101e-07
29,[OH] + [Ni] <=> O[Ni],1.26924699006e-06
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.67929824542e-06
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.68876235937e-06
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.31687026358e-06
33,[CH]=O + [Ni] <=> O=C[Ni],2.91806049809e-06
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.52332076362e-06
35,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.53735398082e-06
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000107381508556
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.6753374932
