,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.99026019169e-09,1.01716498776e-11,-3.0870850518e-09,-8.66458030964e-11,-2.89650586386e-09,1.03915872855e-10,3.00042858616e-09,-2.69753596798e-09,3.02892145588e-10,-3.07843235303e-11,-3.07843235303e-11,-49.6419364079
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.115316967031,0.0918899653423,-0.0700116779118,0.137289238541,-0.159191304153,0.0479246125964,0.207446152985,0.883995365175,1.09327533254,0.000277220862107,0.000277220864786,-71.3119450014
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00967855004343,0.0128577708535,-0.00156122098907,0.00161764251844,0.0205633167679,0.0237428835952,0.00317891313738,-0.0741937268469,-0.0710171722637,-2.08667178698e-05,-2.086671761e-05,-71.2260097393
3,[H] + [Pt] <=> [Pt],-3.50180656224e-09,6.56576117293e-11,-3.39982929574e-09,1.67625696664e-10,-3.60057526411e-09,-3.31204142488e-11,3.56745980526e-09,-3.54899066821e-09,1.84666741673e-11,-2.0246862575e-11,-2.04417000657e-11,-1.36064164996
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.21672395998e-08,8.49158060873e-08,-1.78411031164e-08,2.49074645472e-08,1.00280227067e-07,1.43028789484e-07,4.27485656192e-08,-3.63247423816e-07,-3.20498862006e-07,-1.07696422983e-10,-1.08151043795e-10,0.186193067889
5,O + 2 [Pt] <=> O[Pt] + [Pt],-5.17099161905e-06,-7.89535962985e-06,1.11298395764e-06,-1.611384228e-06,-1.12564900099e-05,-1.39808578573e-05,-2.72436815203e-06,3.9614883978e-05,3.68905147424e-05,1.09590568122e-08,1.09588782112e-08,0.143225436838
6,[OH] + [Pt] <=> O[Pt],-3.65962926666e-09,1.91335722355e-10,-3.81416854369e-09,3.68047382187e-11,-3.50997105963e-09,3.40985898427e-10,3.8509685462e-09,-2.86828390349e-09,9.82677057742e-10,-7.29016944361e-12,-7.09533195291e-12,-5.22772844457
7,C + 2 [Pt] <=> C[Pt] + [Pt],3.04192814474e-08,6.39254185782e-08,1.88191064976e-08,5.23252426651e-08,4.16530565029e-08,7.51591916348e-08,3.35061367054e-08,-2.71321319726e-07,-2.3781518405e-07,-7.2869221521e-11,-7.22684725913e-11,-9.53881409338
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.149041797495,0.273933468578,0.0995724050769,0.224402384954,0.196948716142,0.321900129935,0.124705807306,-1.14252280428,-1.01924178926,-0.000244645284308,-0.000244645284259,-1.47522199943
9,CC + 2 [Pt] <=> 2 C[Pt],-8.41687622224e-10,6.07659022461e-11,-9.01701898006e-10,7.57558934176e-13,-7.83581229043e-10,1.18878902643e-10,9.02452913429e-10,-3.95866304621e-10,5.06576139143e-10,4.27018833779e-12,3.92922272907e-12,0.22916069894
