,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-7.79840046562e-05,0.00092524234939,0.000126035521941,0.000877191314177,3.25263107658e-05,0.00097069958723,-0.00100322557169,-0.00165134387508,-0.00265455288008,-2.05788581916e-07,-2.05775379429e-07,-47.3041709054
1,[Pt],3.87227087032e-08,6.12149901323e-08,-3.74446864997e-08,5.993696852e-08,-3.99317318895e-08,6.24239994019e-08,-2.24922759286e-08,8.31900871358e-07,8.09408585998e-07,2.89220539125e-11,5.36706278388e-11,-59.0437436419
2,O=[Pt],6.87425454616e-05,5.31047041913e-05,-9.75362339341e-05,8.18983971619e-05,-4.15031417902e-05,2.58652962408e-05,1.56378520287e-05,0.00145570051154,0.00147133859121,9.27250304792e-08,9.27348227299e-08,-54.4659206511
3,C[Pt],2.53725562454e-09,4.18551032818e-09,-2.27471772995e-09,3.92297477467e-09,-2.78562171002e-09,4.43386186389e-09,-1.64825497204e-09,3.7144405816e-08,3.54961384952e-08,2.6307539213e-12,2.01366349531e-12,3.31637843337
4,O[Pt],-3.36259907995e-09,-5.60051605816e-09,-1.32092959745e-09,-9.16986731607e-10,7.79329932491e-09,-1.00312282299e-08,2.23792827523e-09,-7.10743785817e-08,-6.88364617209e-08,-4.29040238276e-11,-1.04580587982e-11,-58.514750763
5,O.[Pt],-1.16563127851e-05,-1.81311530514e-05,-1.51937824093e-06,-4.95546116613e-06,2.41207793183e-05,-3.05956203964e-05,6.47483952121e-06,-0.000246802614747,-0.000240327791221,-2.16696499635e-08,-2.16702670539e-08,42.1770091556
6,O=C=O.[Pt],9.02485420627e-10,7.77113469582e-11,-7.99467221647e-10,-2.52954663119e-11,-9.99942691909e-10,1.75157847132e-10,8.24775132786e-10,-1.33292667049e-09,-5.08157654805e-10,-1.51999115453e-11,-3.36151889944e-12,2.27873855544
7,O=C=[Pt],1.15477751446e-05,-0.000971399503462,-2.80293344951e-05,-0.000954917782106,4.04410877029e-06,-0.000986991540648,0.000982947392122,0.000244553348154,0.0012275031441,1.17033943716e-07,1.17033294147e-07,33.3468972533
8,C~[Pt],9.22478543839e-06,1.40064288557e-05,1.23086869116e-06,3.55077522321e-06,-1.91160428297e-05,2.38976857656e-05,-4.78164385572e-06,0.000195405860656,0.000190624207449,1.7210603263e-08,1.72155887041e-08,-59.3285859613
9,C=[Pt],4.04503631814e-08,6.74176360186e-08,-3.89390821284e-08,6.59063595582e-08,-4.18800652052e-08,6.88473213626e-08,-2.69672729852e-08,8.29410527825e-07,8.02443250719e-07,4.95458655178e-11,5.15757682348e-11,-59.2675483215
10,C#[Pt],3.80757160762e-08,-2.83321943e-06,-8.78154144667e-08,-2.78347973338e-06,8.97901951551e-09,-2.88027418757e-06,2.87129515842e-06,8.45351083801e-07,3.71664626224e-06,3.33894638122e-10,3.45521920885e-10,-58.9420142421
11,C.[Pt],1.91466706458e-09,-1.21736789979e-07,-3.83163096591e-09,-1.19819825604e-07,-1.01180973588e-10,-1.23550288853e-07,1.23651456819e-07,3.74509555612e-08,1.61102402312e-07,1.03606234678e-11,1.05392549069e-11,-50.6408952187
12,[H][H].[Pt],-9.0114837074e-10,3.93817780303e-10,1.306376436e-09,-1.14090376407e-11,5.17794537355e-10,7.77158098641e-10,-1.29496668642e-09,-1.22207513126e-10,-1.41717715425e-09,-3.19912668207e-12,-3.28032279075e-12,-43.4384537131
13,[C-]#[O+].[Pt],-1.0556183255e-09,1.21587198805e-10,1.21239673523e-09,-3.51919915339e-11,9.0731413514e-10,2.69878770239e-10,-1.17720392455e-09,5.51457171419e-10,-6.25755204992e-10,-6.12218659462e-12,-4.67689586008e-12,-57.6195320448
14,O=C[Pt],1.20379833253e-09,1.43506108902e-10,-1.00785127377e-09,-5.24424564466e-11,-1.38916815896e-09,3.2886502552e-10,1.06030065653e-09,-1.80761561187e-09,-7.47329159716e-10,-1.94870660837e-13,-1.15298474328e-12,30.5595116989
