,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],7.24165143077e-05,-0.000930759464067,0.000119307116285,-0.000883869332473,2.79976303766e-05,-0.000975177902397,-0.00100317525191,-0.00166878936248,-0.0026719478735,-1.881851859e-07,-1.88185413251e-07,33.0402930403
1,[Pt],-3.39124216701e-08,-4.81914648676e-08,-3.45566367588e-08,-4.88356713882e-08,-3.33021647308e-08,-4.7581203143e-08,-1.42790434084e-08,7.29825869787e-07,7.15546826948e-07,4.07770028066e-11,5.16736053089e-11,-51.1843711844
2,O=[Pt],-6.32021863247e-05,-4.78485719783e-05,-9.24298864361e-05,-7.70762765617e-05,-3.55151496108e-05,-2.01615310024e-05,1.53536240627e-05,0.00145641908133,0.00147177292901,8.23811243245e-08,8.23805234686e-08,44.9816849817
3,C[Pt],-2.00704424375e-09,-3.09801734646e-09,-2.27918768268e-09,-3.37016164257e-09,-1.7492574283e-09,-2.84023134201e-09,-1.09096733836e-09,3.65036348451e-08,3.54126710504e-08,-6.2846276727e-12,8.44446095557e-13,-51.0622710623
4,O[Pt],4.73245880802e-09,5.8988955589e-09,4.86372438775e-11,1.21508812363e-09,9.16938470753e-09,1.0335820976e-08,1.16644250706e-09,-7.60327287835e-08,-7.48662963827e-08,-2.57393665665e-11,-6.52821789257e-12,-51.0866910867
5,O.[Pt],9.94725963774e-06,1.54537922419e-05,-1.22465847587e-06,4.28187352148e-06,2.05302786734e-05,2.60368118506e-05,5.50653206434e-06,-0.000229277779209,-0.00022377125977,-1.81185328624e-08,-1.81161131995e-08,-49.6703296703
6,O=C=O.[Pt],-1.77348758877e-09,-1.31793873838e-10,-1.43669774956e-09,2.04988918453e-10,-2.09253569237e-09,-4.50836924991e-10,1.64169604282e-09,-2.16154750453e-09,-5.19860171458e-10,-6.56069658856e-12,1.75384958308e-12,-51.1843711844
7,O=C=[Pt],-1.1136252746e-05,0.000971950683597,-2.648172907e-05,0.000956605056424,3.40032605077e-06,0.000986487405301,0.000983087045834,0.000256601956438,0.0012396915249,1.08992511399e-07,1.08993437042e-07,-27.2527472527
8,C~[Pt],-7.92770542443e-06,-1.17454947495e-05,9.84298669716e-07,-2.83349097051e-06,-1.63699360347e-05,-2.01877250225e-05,-3.81778961712e-06,0.000182690172016,0.000178872375418,1.44977753555e-08,1.44985223655e-08,15.3357753358
9,C=[Pt],-3.31670953761e-08,-5.39807751322e-08,-3.39758235321e-08,-5.47894887892e-08,-3.24010085335e-08,-5.32146907457e-08,-2.08136715765e-08,7.3047662312e-07,7.0966295414e-07,1.64504595154e-11,4.46094889326e-11,-47.3504273504
10,C#[Pt],-3.96637977391e-08,2.92917475178e-06,-8.76989991126e-08,2.8811395421e-06,5.83933967057e-09,2.97467788254e-06,2.96883855698e-06,9.10032154536e-07,3.87887073972e-06,3.36381854295e-10,3.38720320406e-10,-51.1111111111
11,C.[Pt],-1.94754880778e-09,1.27654054144e-07,-3.96191725782e-09,1.25639697947e-07,-3.93851918167e-11,1.29562215808e-07,1.29601608723e-07,4.14088440938e-08,1.71010445345e-07,-7.83386147109e-11,1.42743868845e-11,-51.1843711844
12,[H][H].[Pt],-8.74499503921e-10,-6.4492337017e-11,-6.11055233851e-10,1.98955426268e-10,-1.12407954101e-09,-3.14066027503e-10,8.10008705161e-10,-1.18603482243e-09,-3.76034544522e-10,-8.55813639151e-12,2.76068915855e-13,-49.6703296703
13,[C-]#[O+].[Pt],-9.78558596854e-10,1.87871862385e-10,-1.00841615849e-09,1.58042084229e-10,-9.50286178842e-10,2.16155043536e-10,1.16644250706e-09,-7.76736269053e-10,3.89699505893e-10,-8.40873438999e-11,-6.49573919659e-14,-51.1355311355
14,O=C[Pt],-1.40120092188e-09,-1.1594574664e-10,-1.04234911934e-09,2.42905943832e-10,-1.74114804888e-09,-4.55894390496e-10,1.28526224092e-09,-1.84267770378e-09,-5.57419730085e-10,-8.53540130432e-11,1.62393479915e-14,-51.1843711844
