,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.10353308637e-10,-2.91712918425e-10,-8.25542722185e-10,2.3481284386e-11,-1.89131920726e-10,-6.12913891801e-10,8.02058923215e-10,4.65759199136e-10,1.26781994941e-09,-3.5715440492e-13,-4.38325860584e-13,31.4230769231
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.166049043705,-0.0142687817431,-0.0779485780466,-0.102528372471,-0.255843069821,0.0756874283135,0.180617739477,0.824927005208,1.00703470919,0.000396873369175,0.000396873374646,-61.5576923077
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0171809573291,-0.0222836135773,-0.0030549992666,-0.00204662458764,0.0378059109144,-0.0429096194022,0.00510177971357,-0.0853545114219,-0.0802570863075,-3.63309908652e-05,-3.6330990362e-05,-61.5576923077
3,[H] + [Pt] <=> [Pt],4.46722523201e-10,-2.9749363725e-10,-5.50485119511e-10,-1.93730203912e-10,-3.40978757549e-10,-4.03225608088e-10,7.44206128018e-10,-9.25455809649e-11,6.51658233302e-10,-1.47732049308e-12,-1.67213198667e-12,-42.6538461538
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.70196507168e-08,-5.10180120337e-08,-9.34824613807e-09,-1.46501180849e-08,6.40866228717e-08,-8.80849820441e-08,2.39983599995e-08,-1.32734480943e-07,-1.087361117e-07,-5.24854632321e-11,-5.17062172578e-11,-60.0192307692
5,O + 2 [Pt] <=> O[Pt] + [Pt],6.35613226514e-06,9.23358109236e-06,1.48290456464e-06,1.39454449966e-06,-1.43458593632e-05,1.72233079749e-05,-2.87744901963e-06,3.15834756683e-05,2.87060257452e-05,1.31963682331e-08,1.31964981074e-08,-61.5576923077
6,[OH] + [Pt] <=> O[Pt],-1.94680061835e-10,-1.29038059141e-10,3.34785528788e-10,-2.69157264722e-10,5.18678740307e-11,1.3774666209e-11,-6.56468822314e-11,-1.21715577041e-10,-1.87360576049e-10,3.40920113787e-13,1.62342911327e-14,1.80769230769
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.83056794847e-08,-6.96505103034e-08,1.95144253355e-08,-5.08592450014e-08,5.74581320926e-08,-8.88029489826e-08,3.1344825295e-08,-1.9460947576e-07,-1.63264640719e-07,-6.23396779497e-11,-6.20312264182e-11,-20.9807692308
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.211459962263,-0.37617650489,0.112580631524,-0.277134647215,0.312240056221,-0.477122250048,0.164368968069,-1.05052717185,-0.88788494445,-0.000336871410268,-0.000336871406404,-61.2307692308
9,CC + 2 [Pt] <=> 2 C[Pt],3.69434658685e-12,-3.35592066016e-10,-2.93249452765e-10,-4.60402269958e-11,2.91413429328e-10,-6.30696920594e-10,3.39279622894e-10,9.83100094911e-10,1.32238179055e-09,4.54560151717e-13,1.49355478421e-12,-61.5576923077
10,[CH3] + [Pt] <=> C[Pt],-1.48838155379e-09,-2.07976555132e-10,1.33174383189e-09,-5.1343692209e-11,1.64803033187e-09,-3.67620380835e-10,-1.28040486698e-09,2.05539975193e-09,7.74996584223e-10,-1.59096053101e-12,-1.20133754382e-12,-60.4038461538
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.54312792603e-11,-2.73853471675e-10,2.60261036152e-11,-3.65311394892e-10,-1.58673683172e-10,-1.80611334284e-10,3.39279622894e-10,3.02135564131e-11,3.69501076041e-10,-1.57472623988e-12,-9.09120303433e-13,-2.19230769231
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000385342491935,-0.000652679745924,0.000182367378199,-0.00044970408957,0.000592219408264,-0.000859557215289,0.000267336223828,-0.00191437694562,-0.00164704583961,-6.36405852713e-07,-6.36406193633e-07,33.6538461538
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],8.11929355648e-10,-6.26425590973e-10,-8.64093062464e-10,-5.74273048413e-10,-7.58762902812e-10,-6.79593721497e-10,1.43835354787e-09,-2.98913778647e-09,-1.5507801953e-09,-3.78258983393e-12,-3.10074960635e-12,-61.2692307692
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-6.92699320929e-09,-1.24145915686e-08,-1.08090239568e-09,-4.40669280068e-09,1.50887981343e-08,-2.05763874781e-08,5.4875970685e-09,-2.41965862855e-08,-1.87089774565e-08,-9.95162046437e-12,-9.95162046437e-12,-54.7692307692
