,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.68930793058e-09,2.76081769511e-10,2.99743690939e-09,-3.2029939551e-11,2.3970948822e-09,5.68296661839e-10,-2.96538179985e-09,1.84223464519e-09,-1.1231462115e-09,-1.38022078422e-12,-5.3585042211e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0787697762687,-0.152557117229,-0.0615812186899,-0.169785467909,-0.0950704852344,-0.136218670614,0.231509252819,0.905607709419,1.13921352788,0.000183187286843,0.000183187285625,240.570285143
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00525226725172,-0.00702148338804,-0.000722042697237,-0.00104706774616,0.0109179833715,-0.0126872997413,0.00176912321724,-0.0603847289834,-0.0586166740465,-1.10147147583e-05,-1.10147137028e-05,0.40020010005
3,[H] + [Pt] <=> [Pt],-1.94505624919e-09,3.39490793809e-10,2.27848642635e-09,6.07166220642e-12,1.62886065333e-09,6.55687670887e-10,-2.2845482001e-09,8.8686504981e-10,-1.3976796228e-09,1.51824286264e-11,1.44841992885e-11,243.52176088
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.01094307649e-08,-8.99234984562e-08,-1.10496674436e-08,-2.87643844182e-08,1.08109461193e-07,-1.47923513918e-07,3.98140613694e-08,-5.7431132636e-07,-5.34497264858e-07,-9.83041956198e-11,-9.88400460419e-11,98.1490745373
5,O + 2 [Pt] <=> O[Pt] + [Pt],4.02345730569e-06,6.28862709496e-06,7.52976343145e-07,1.51219356719e-06,-8.55317159074e-06,1.08183412834e-05,-2.2651698845e-06,4.62870228562e-05,4.40218519242e-05,8.3666061119e-09,8.36550193528e-09,227.863931966
6,[OH] + [Pt] <=> O[Pt],-2.04925051915e-09,2.353054648e-10,2.09776947791e-09,1.86780469331e-10,2.00322597667e-09,2.81323975957e-10,-2.2845482001e-09,1.60905904641e-09,-6.75487133338e-10,-6.49515663163e-14,-6.17039880005e-13,174.437218609
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.35993454577e-08,-5.79810434758e-08,2.88889517135e-08,-5.32706314317e-08,3.80664310283e-08,-6.24481099576e-08,2.43816897086e-08,-3.52839217577e-07,-3.28457520401e-07,-4.83239653393e-11,-4.90384325688e-11,70.2851425713
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.103245231539,-0.194101394586,0.0866438455113,-0.177484940732,0.118989098402,-0.209859550968,0.0907624551393,-1.18699936249,-1.09731425712,-0.00016240245065,-0.000162402439543,1.25062531266
9,CC + 2 [Pt] <=> 2 C[Pt],-3.26953268155e-09,4.90176073971e-10,3.86349728591e-09,-1.03775467016e-10,2.70624840901e-09,1.05346617954e-09,-3.75970200621e-09,1.69563491767e-09,-2.06406761194e-09,-3.2638162074e-12,-1.20160397685e-12,8.20410205103
10,[CH3] + [Pt] <=> C[Pt],-2.49263732396e-09,3.59280394903e-10,2.87241767321e-09,-2.05014670071e-11,2.13247394692e-09,7.1944520647e-10,-2.85191240122e-09,1.41036117842e-09,-1.44154905659e-09,-3.06896150845e-12,-3.73471506319e-12,183.141570785
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-7.89264957622e-10,3.60552316334e-10,1.01793054632e-09,1.31904940022e-10,5.72422495876e-10,5.77389262655e-10,-1.14981979785e-09,-2.36644183363e-10,-1.38645689694e-09,-2.43568373686e-13,-7.46943012638e-13,249.524762381
