,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.51549928175e-10,-4.45477444064e-11,-6.64112057758e-10,4.28849426288e-11,-8.34267897835e-10,-1.27248475423e-10,7.07012370915e-10,-1.08291059478e-09,-3.75912842338e-10,-6.46321025109e-11,-4.0598054341e-12,-59.3285859613
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0408876101658,0.219476818566,-0.0463854888929,0.213964619463,-0.0356865072162,0.224691468877,0.26047092907,0.865824740032,1.12855089085,8.6925791777e-05,8.69257919557e-05,-59.2675483215
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00168441804044,0.0022730248851,-0.000162562076714,0.00042603389669,0.00343169807554,0.00402031520465,0.000588596930243,-0.035668729433,-0.0350803424478,-3.1492439339e-06,-3.1491905231e-06,-59.1454730417
3,[H] + [Pt] <=> [Pt],7.51119746907e-10,-7.27925863351e-11,7.66833221978e-10,-5.70712660037e-11,7.36243173311e-10,-8.76529339239e-11,-8.23903533397e-10,3.65606964477e-10,-4.58309984437e-10,-4.82304885571e-12,-5.52133539038e-12,28.8301119023
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],3.54841413467e-08,6.50430536189e-08,-6.49501496821e-09,2.30638976661e-08,7.51972493245e-08,1.04756172567e-07,2.95589132402e-08,-7.74610290799e-07,-7.45051384596e-07,-1.303684721e-10,-7.12739442011e-11,-59.2878942014
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.39899878321e-06,-3.75539125778e-06,3.16210613658e-07,-1.04018191122e-06,-4.96764103671e-06,-6.32403347602e-06,-1.35639250809e-06,5.0805778039e-05,4.94493848305e-05,4.45717918999e-09,4.45662705645e-09,-56.9074262462
6,[OH] + [Pt] <=> O[Pt],9.34702509641e-10,-2.42502505051e-10,1.21176294924e-09,3.45530854261e-11,6.72597806875e-10,-5.04590285396e-10,-1.17720392455e-09,2.6512659924e-10,-9.12089887757e-10,-1.81554499013e-11,-4.20595842973e-12,-58.3112919634
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.75845018192e-08,5.00776483597e-08,3.26933722628e-08,5.51865060244e-08,2.27514197784e-08,4.52445794305e-08,2.2493147528e-08,-5.43066137672e-07,-5.20572996451e-07,-3.9737375589e-11,-3.99160070281e-11,-55.8087487284
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0547898977203,0.106464000804,0.064776243,0.116455503612,0.0453426158742,0.0970118398329,0.0516458063991,-1.16021563783,-1.10916903415,-7.20122835257e-05,-7.20122843052e-05,-29.2980671414
9,CC + 2 [Pt] <=> 2 C[Pt],-2.16369551265e-10,-9.8172376973e-11,-8.20334326602e-11,3.61438312457e-11,-3.43454199255e-10,-2.25262859459e-10,1.18198561565e-10,-7.06055368898e-10,-5.87870304389e-10,-2.11109882573e-12,-2.22477337789e-12,-19.5320447609
10,[CH3] + [Pt] <=> C[Pt],-6.15740539227e-10,-6.15314134961e-10,1.2533417022e-10,1.25760192051e-10,-1.31680068489e-09,-1.31636056144e-09,4.35799694421e-13,-2.27011765443e-09,-2.26968808627e-09,-6.12218659462e-12,-4.46578597751e-12,-57.5584944049
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.08601855483e-10,-9.75385160679e-11,7.19227522937e-10,1.30780168613e-11,5.03947767267e-10,-2.02183962841e-10,-7.06140771527e-10,2.74636073316e-10,-4.31515393532e-10,-2.41964403872e-12,-2.43588326046e-12,-18.2909460834
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.72266934571e-05,4.65197930073e-05,2.64494215121e-05,4.57425209062e-05,2.79620082337e-05,4.72551079326e-05,1.92930943045e-05,-0.000576558691156,-0.00055726570809,-3.86652784092e-08,-3.86657168682e-08,-39.1454730417
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-6.80477006795e-10,-9.12379386718e-11,-5.0055939617e-10,8.86905988936e-11,-8.50693968234e-10,-2.61441589434e-10,5.89249609045e-10,-1.39186078976e-09,-8.02612927424e-10,-2.04614193879e-12,-1.65640061711e-12,-58.5961342828
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.71590874247e-09,4.01173102245e-09,6.5007310004e-10,1.94589938219e-09,4.67024178303e-09,5.96607363427e-09,1.29582618027e-09,-3.96697866831e-08,-3.83739648043e-08,-1.19683064197e-11,-6.43073180762e-12,-59.3285859613
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.12829570675e-09,-1.6668006359e-10,1.30030165702e-09,5.33291016576e-12,9.65574646542e-10,-3.29370762966e-10,-1.29496668642e-09,5.58812395704e-10,-7.36154959626e-10,-2.87434224734e-12,1.36409462586e-12,-59.3285859613
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.24661880848e-09,-4.83509098366e-11,1.32924056475e-09,3.42792685227e-11,1.16844566615e-09,-1.26508371844e-10,-1.29496668642e-09,8.04981596786e-10,-4.89986996101e-10,-1.19683064197e-11,-2.53331859088e-12,-59.2472024415
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.15844882934e-10,-3.43603319405e-10,1.13245599218e-09,7.30178409004e-11,3.21711150146e-10,-7.37710577857e-10,-1.05944116268e-09,-5.70953132025e-10,-1.63040975024e-09,-1.88212579925e-11,-2.094859604e-12,-58.9623601221
18,C~[Pt] + [H][H] <=> C=[Pt],0.00639339713376,0.0112451401172,-0.000897993447638,0.00395339579889,0.0132911980753,0.0181432757009,0.00485143281209,-0.1353848177,-0.130539952991,-1.17788859665e-05,-1.17788864699e-05,-12.5534079349
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.34356073854e-09,1.66350455919e-10,1.1794637799e-09,2.25572972781e-12,1.49879973488e-09,3.21612010442e-10,-1.17720392455e-09,1.48952524277e-09,3.12307147837e-10,-1.84152774491e-11,-4.02732699063e-12,-59.2675483215
