,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000157690372994,0.000843376887842,0.000206830989301,0.000794236763443,0.000110488015681,0.000890578772634,-0.00100106568225,-0.00135708355827,-0.00235813565522,-4.98153452972e-07,-4.9814523709e-07,104.5221843
1,[Pt],2.45874484775e-07,4.13518950854e-07,-1.48495234265e-07,3.1613968137e-07,-3.39412794281e-07,5.07057246523e-07,-1.67644457101e-07,2.12666233612e-06,1.95901787375e-06,4.13879122924e-10,4.26332841531e-10,-13.566552901
2,O=[Pt],0.000154227715475,0.000135950028647,-0.000156229785556,0.000137952099084,-0.000152304613263,0.000134026926073,1.8277715025e-05,0.00132732437996,0.00134560233758,2.67952293583e-07,2.67952813165e-07,-14.2918088737
3,C[Pt],4.05341321193e-09,1.17336190499e-08,-2.57192204772e-09,1.02521373204e-08,-5.47644545361e-09,1.31566665247e-08,-7.68021214057e-09,5.65152431436e-08,4.88350229585e-08,-1.7470927276e-11,1.18042417562e-11,-14.4624573379
4,O[Pt],-6.26377329704e-09,-2.09303985068e-09,2.11531283613e-09,2.05541771936e-09,1.02486298495e-08,-6.07788536208e-09,-4.17073364266e-09,-7.34575074462e-09,-1.15164906288e-08,-8.11846063013e-14,0.0,41.9795221843
5,O.[Pt],-4.3484944418e-05,-6.71277547341e-05,-9.10370752416e-06,-1.45390903838e-05,9.39993360993e-05,-0.000117642158366,2.36428000415e-05,-0.000374213903028,-0.000350571191465,-9.21723907089e-08,-9.21692407462e-08,-14.2491467577
6,O=C=O.[Pt],-2.44923353073e-09,-8.9849127928e-11,2.72665445885e-09,-3.67259422468e-10,2.18276709613e-09,1.76635271904e-10,-2.35938801128e-09,2.01600145975e-09,-3.43381439912e-10,1.0229260394e-12,3.00383043315e-12,1.57849829352
7,O=C=[Pt],1.45871543862e-05,-0.000962360614554,-4.82045736013e-05,-0.000928742866932,1.77042891117e-05,-0.000994652373529,0.000976947911454,0.000125572013798,0.00110252115202,2.53879331767e-07,2.53878584869e-07,133.532423208
8,C~[Pt],3.18127333065e-05,5.14090638875e-05,7.13761046819e-06,1.24587277302e-05,-6.92267541695e-05,8.88230774296e-05,-1.95963368143e-05,0.000273795342276,0.000254198951812,6.70811190731e-08,6.70835221375e-08,-14.7184300341
9,C=[Pt],2.45186379057e-07,4.2166112331e-07,-1.47667747842e-07,3.24142498677e-07,-3.38858559512e-07,5.15333325621e-07,-1.76474745077e-07,2.12810640507e-06,1.95163165418e-06,4.25520995468e-10,4.25309915491e-10,-12.8839590444
10,C#[Pt],3.63775656307e-08,-2.02426959964e-06,-1.09804328468e-07,-1.95084284777e-06,3.41530169352e-08,-2.0948001877e-06,2.06064717235e-06,3.28200771683e-07,2.38884793984e-06,5.67967505684e-10,5.6778889955e-10,145.69112628
11,C.[Pt],-5.65186766322e-10,-7.7225636181e-08,-2.15947512299e-09,-7.45009896986e-08,3.18240379839e-09,-7.98428461812e-08,7.66604552709e-08,1.56683940068e-08,9.23288442051e-08,3.58673590639e-11,3.54614360324e-11,147.440273038
12,[H][H].[Pt],-1.76465961069e-09,-8.45177089793e-11,1.82700594799e-09,-1.46870389353e-10,1.70477240716e-09,-2.46244125652e-11,-1.6801407253e-09,1.45857322343e-09,-2.21567058831e-10,2.72780277173e-12,2.04585207879e-12,98.8907849829
13,[C-]#[O+].[Pt],-2.54099830894e-09,-1.81611679221e-10,2.57679102837e-09,-2.17401555877e-10,2.50662951373e-09,-1.47217435278e-10,-2.35938801128e-09,2.47749882152e-09,1.18102244397e-10,2.79275045677e-12,2.92264582685e-12,-14.2918088737
14,O=C[Pt],-1.03407318268e-09,-3.72823183359e-10,8.63023658993e-10,-2.01763197374e-10,1.19838812816e-09,-5.37119999079e-10,-6.61255144753e-10,1.53584050371e-09,8.74586440256e-10,1.59446566776e-11,1.60258412839e-11,100.682593857
