,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000170730297534,0.000830309301046,0.000218555462741,0.000782484614575,0.000124415673734,0.000876623461218,-0.0010010378895,-0.00130879098187,-0.00230981576989,-5.5086587217e-07,-5.50857007064e-07,-71.3692351762
1,[Pt],3.01431663902e-07,4.99950319331e-07,-1.74814912412e-07,3.733335653e-07,-4.24049281132e-07,6.22567941953e-07,-1.98518650483e-07,2.28008486579e-06,2.0815662055e-06,4.82644937374e-10,4.82693646746e-10,-69.9369808078
2,O=[Pt],0.000169022633746,0.000149617925825,-0.000164381282633,0.000144976573805,-0.000173517389391,0.00015411268235,1.94047407177e-05,0.00129567544671,0.00131508043885,2.98470626522e-07,2.98470658995e-07,-52.3059295331
3,C[Pt],1.011378092e-08,1.31804704992e-08,-8.51357204876e-09,1.158025104e-08,-1.16634477436e-08,1.47301322922e-08,-3.06668319696e-09,5.22288927524e-08,4.91622001992e-08,-1.49050680384e-11,-1.50024867837e-11,-30.7361787453
4,O[Pt],1.87464506675e-09,-1.23920201059e-09,-6.03038096611e-09,2.91653876667e-09,2.14982098911e-09,-5.2636545746e-09,3.11384307232e-09,-9.29804166697e-09,-6.18420793757e-09,-8.67026833606e-12,-9.12488914768e-12,0.257805786308
5,O.[Pt],-4.9551572419e-05,-7.59148017194e-05,-1.07661911844e-05,-1.55970222074e-05,0.000107964220161,-0.00013432746485,2.63632162359e-05,-0.000379876890371,-0.000353513774293,-1.05309062973e-07,-1.05308705771e-07,-3.00773417359
6,O=C=O.[Pt],4.10246157703e-09,2.46914859625e-11,-4.21114799245e-09,1.33377719848e-10,-3.99722033703e-09,-8.0546646558e-11,4.07777004407e-09,-3.69162135669e-09,3.86148424368e-10,-3.24242057436e-11,-3.211571305e-11,-31.7244342595
7,O=C=[Pt],1.4832410398e-05,-0.000960549858854,-5.1316716258e-05,-0.00092406519713,2.04995511662e-05,-0.000995882165036,0.00097538241392,0.000113672746612,0.00108905626927,2.80372967597e-07,2.80375711559e-07,-70.968203953
8,C~[Pt],3.57990819048e-05,5.75195928096e-05,8.36240735633e-06,1.33581131366e-05,-7.85657457184e-05,0.000100286247329,-2.17205186768e-05,0.000274416150001,0.000252695571717,7.55493735701e-08,7.55493410972e-08,-5.1990833572
9,C=[Pt],2.98926066882e-07,5.08785119359e-07,-1.71530287897e-07,3.81389336529e-07,-4.22298106291e-07,6.32157180708e-07,-2.09859055069e-07,2.28194074841e-06,2.07208168594e-06,5.06252746663e-10,5.06204037291e-10,0.11458034947
10,C#[Pt],3.89105445618e-08,-1.93675419236e-06,-1.15138848905e-07,-1.86052588588e-06,3.49101026156e-08,-2.01057483868e-06,1.97566474329e-06,2.81168970591e-07,2.25683372251e-06,5.53533311073e-10,5.53711912106e-10,0.157547980521
11,C.[Pt],4.48522713087e-09,-7.2908289876e-08,-7.46536416005e-09,-6.99281661442e-08,-1.5992167063e-09,-7.57943027071e-08,7.73935178409e-08,9.21840419487e-09,8.66119160279e-08,4.1743932382e-11,4.16302771791e-11,0.11458034947
12,[H][H].[Pt],3.41571004118e-09,1.31781100552e-10,-3.38799248925e-09,1.04053876105e-10,-3.44256449606e-09,1.58617286144e-10,3.2839373271e-09,-3.68188013766e-09,-3.97948644041e-10,-7.82597254303e-12,-7.87468191571e-12,-3.75250644514
13,[C-]#[O+].[Pt],4.18455448436e-09,1.63476272156e-10,-4.03418263332e-09,1.31152390479e-11,-4.33018924443e-09,3.09134055651e-10,4.02107653821e-09,-4.56840322638e-09,-5.47333770524e-10,-3.10603433088e-11,-3.09953974785e-11,-22.056717273
14,O=C[Pt],3.2651164324e-09,9.45885792438e-11,-3.01777340689e-09,-1.52774385059e-10,-3.50465956571e-09,3.34123385276e-10,3.17053657817e-09,-3.74792800791e-09,-5.77392337662e-10,-1.50187232413e-11,-1.49213044959e-11,-9.88255514179
